"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3019","config: NumericLiteralNeedsUnderscoreCheck used from sevntu.checkstyl…","…e 1.19.0  https://github.com/checkstyle/checkstyle/pull/3019","closed","","cypai","2016-03-08T23:14:19Z","2016-03-09T13:18:18Z"
"","3196","minor: travis: fix for PR validation - 'set -e' was added to fail on …","…any problem instead of being green","closed","","romani","2016-05-19T13:19:27Z","2016-05-20T16:48:33Z"
"","3077","Allow for an ""ignorePattern"" option for the RequireThis check","Would like to be able to ignore certain fields by this check, such as ""logger""","closed","","mmoayyed","2016-04-04T19:12:35Z","2016-04-07T13:23:47Z"
"","3896","Test failed due to locale message settings. (with non-English locale settings)","With a non-English locale settings (in my case is zh-CN), running [CheckerTest#testHaltOnExceptionOff](https://github.com/checkstyle/checkstyle/blob/master/src/test/java/com/puppycrawl/tools/checkstyle/CheckerTest.java#L756) will assert an error as following: ``` org.junit.ComparisonFailure: error message 0  Expected :path/to/checkstyle/src/test/resources/com/puppycrawl/tools/checkstyle/InputMain.java:0: Got an exception - java.lang.IndexOutOfBoundsException: test Actual   :path/to/checkstyle/src/test/resources/com/puppycrawl/tools/checkstyle/InputMain.java:0: 异常 - java.lang.IndexOutOfBoundsException: test  // something else... ``` The difference is between `Got an exception` and `异常`, while `异常` is a Chinese translation of `Got an exception`.   I find that these two words are defined in [messages.properties](https://github.com/checkstyle/checkstyle/blob/master/src/main/resources/com/puppycrawl/tools/checkstyle/messages.properties#L2) and [messages_zh.properties](https://github.com/checkstyle/checkstyle/blob/master/src/main/resources/com/puppycrawl/tools/checkstyle/messages_zh.properties#L2).  In messages.properties ``` general.exception=Got an exception - {0} ``` In messages_zh.properties ``` general.exception=异常 - {0} ```  And the configuration is loaded by [LocalizedMessage](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java#L43). We can set the locale manually by [LocalizedMessage#setLocale](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java#L363) and this method is called by [Checker](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L407). I thought setting the locale in the test method should solve the bug. ``` @Override     public void finishLocalSetup() throws CheckstyleException {         final Locale locale = new Locale(localeLanguage, localeCountry);         LocalizedMessage.setLocale(locale); ```  So back to the error itself. In method `CheckerTest#testHaltOnExceptionOff`, I set the locale by adding  ``` checker.setLocaleLanguage(Locale.ENGLISH.getLanguage()); checker.finishLocalSetup(); ``` and the test in Intellij turns green after that.  But the same error still occurs when I run `mvn clean verify` in Terminal: ``` Failed tests:   CheckerTest.testHaltOnExceptionOff:780->BaseCheckTestSupport.verify:231->BaseCheckTestSupport.verify:262 error message 0 expected: but was: ```  That's the most effort I could do by now. I don't know what to do next. The bug bothers me a lot for I could not use `mvn clean verify` to ensure my change is valid before sending a PR. It's really sad :(","closed","easy,","Luolc","2017-03-02T10:07:15Z","2017-03-13T04:18:20Z"
"","3351","JavadocStyle: Don’t validate HTML tags in {@code} blocks","With [this code](https://github.com/square/wire/pull/611) checkstyle incorrectly reported “Extra HTML tag found:”.  ``` $ cat TestClass.java public class TestClass { /**  * A custom type adapter as configured in a pom.xml file.  *  *    {@code  *  *     *     squareup.wire.exemplar.Locale  *     java.util.Locale  *     com.squareup.wire.exemplar.Exemplar#LOCALE_ADAPTER  *     * }  */     void method() {     } }  $ cat TestConfig.xml                                 $ java -jar checkstyle-7.0-all.jar -c TestConfig.xml TestClass.java Starting audit... [ERROR] TestClass.java:8:48: Extra HTML tag found:  [JavadocStyle] [ERROR] TestClass.java:9:34: Extra HTML tag found:  [JavadocStyle] [ERROR] TestClass.java:10:67: Extra HTML tag found:  [JavadocStyle] [ERROR] TestClass.java:11:6: Extra HTML tag found:  [JavadocStyle] Audit done. Checkstyle ends with 4 errors. ```  Checkstyle shouldn’t attempt to interpret HTML tags inside of `{@code}` blocks. For example, I might use a `{@code}` block to give an example of malformed HTML. In this case the XML is well formed regardless, but that’s irrelevant. ##","open","javadoc,","swankjesse","2016-07-15T15:59:49Z","2020-03-11T03:54:13Z"
"","3778","PackageObjectFactory hides real exception","While upgrading backport to 7.5, running Checkstyle on the project resulted in `AtclauseOrderCheck` to not be able to be instantiated. ```` com.puppycrawl.tools.checkstyle.api.CheckstyleException: cannot initialize module TreeWalker - Unable to instantiate 'AtclauseOrder' class, it is also not possible to instantiate it as com.puppycrawl.tools.checkstyle.checks.annotation.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.blocks.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.coding.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.design.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.header.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.imports.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.indentation.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.metrics.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.modifier.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.naming.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.regexp.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.sizes.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.whitespace.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.AtclauseOrder, com.puppycrawl.tools.checkstyle.filefilters.AtclauseOrder, com.puppycrawl.tools.checkstyle.filters.AtclauseOrder, com.puppycrawl.tools.checkstyle.AtclauseOrder, AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.annotation.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.blocks.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.coding.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.design.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.header.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.imports.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.indentation.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.metrics.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.modifier.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.naming.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.regexp.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.sizes.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.whitespace.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.filefilters.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.filters.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.AtclauseOrderCheck. Please recheck that class name is specified as canonical name or read how to configure short name usage http://checkstyle.sourceforge.net/config.html#Packages. Please also recheck that provided ClassLoader to Checker is configured correctly. 	at com.puppycrawl.tools.checkstyle.Checker.setupChild(Checker.java:455) 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:171) 	at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:423) 	at com.puppycrawl.tools.checkstyle.Main.runCli(Main.java:361) 	at com.puppycrawl.tools.checkstyle.Main.main(Main.java:176) Caused by: com.puppycrawl.tools.checkstyle.api.CheckstyleException: Unable to instantiate 'AtclauseOrder' class, it is also not possible to instantiate it as com.puppycrawl.tools.checkstyle.checks.annotation.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.blocks.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.coding.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.design.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.header.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.imports.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.indentation.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.metrics.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.modifier.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.naming.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.regexp.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.sizes.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.whitespace.AtclauseOrder, com.puppycrawl.tools.checkstyle.checks.AtclauseOrder, com.puppycrawl.tools.checkstyle.filefilters.AtclauseOrder, com.puppycrawl.tools.checkstyle.filters.AtclauseOrder, com.puppycrawl.tools.checkstyle.AtclauseOrder, AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.annotation.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.blocks.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.coding.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.design.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.header.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.imports.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.indentation.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.metrics.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.modifier.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.naming.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.regexp.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.sizes.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.whitespace.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.checks.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.filefilters.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.filters.AtclauseOrderCheck, com.puppycrawl.tools.checkstyle.AtclauseOrderCheck. Please recheck that class name is specified as canonical name or read how to configure short name usage http://checkstyle.sourceforge.net/config.html#Packages. Please also recheck that provided ClassLoader to Checker is configured correctly. 	at com.puppycrawl.tools.checkstyle.PackageObjectFactory.createModule(PackageObjectFactory.java:139) 	at com.puppycrawl.tools.checkstyle.TreeWalker.setupChild(TreeWalker.java:152) 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:171) 	at com.puppycrawl.tools.checkstyle.Checker.setupChild(Checker.java:450) 	... 4 more Checkstyle ends with 1 errors. ````  There was no good reason for the problem given in the exception log so I had to dig into the problem manually. When debugging the problem, I found that the module was found in the `Map` and was located using `Class.for` but it failed to instantiate the check. No exception was being printed or reported because it was being ignored via https://github.com/checkstyle/checkstyle/blob/b4a337a599e853cdc44b19a76da28fcfab2956cd/src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java#L221 . When adding a `printStackTrace` the reason for the problem was shown. ```` java.lang.reflect.InvocationTargetException 	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) 	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:39) 	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:27) 	at java.lang.reflect.Constructor.newInstance(Constructor.java:513) 	at com.puppycrawl.tools.checkstyle.PackageObjectFactory.createObject(PackageObjectFactory.java:223) 	at com.puppycrawl.tools.checkstyle.PackageObjectFactory.createObjectFromMap(PackageObjectFactory.java:160) 	at com.puppycrawl.tools.checkstyle.PackageObjectFactory.createModule(PackageObjectFactory.java:124) 	at com.puppycrawl.tools.checkstyle.TreeWalker.setupChild(TreeWalker.java:152) 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:171) 	at com.puppycrawl.tools.checkstyle.Checker.setupChild(Checker.java:450) 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:171) 	at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:423) 	at com.puppycrawl.tools.checkstyle.Main.runCli(Main.java:361) 	at com.puppycrawl.tools.checkstyle.Main.main(Main.java:176) Caused by: java.lang.UnsupportedClassVersionError: org/antlr/v4/runtime/misc/ParseCancellationException : Unsupported major.minor version 51.0 ```` Reason for exception was antlr upgraded to Java 7 in 4.6 .  I think this error should have been reported in the console. The original reason for ignoring the exception was because `Class.for` could fail while we search for the module. In this case, it wasn't failing to find it. IMO, we should report any exception after `Class.for` succeeds when we fail to work with the constructor or instantiating. We found the class, no other work or searching we do will get it to instantiate correctly.","closed","approved,","rnveach","2017-01-30T00:28:48Z","2017-02-01T21:18:38Z"
"","3507","Javadoc: Column number of DetailNode is always 0 for first line","While transforming ANTRL4 ParseTree to our Checkstyle DetailNode tree, column number is copied as is. However, if DetailNode object matches an object in first line of Javadoc comment, there is no any offset appended. https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/JavadocDetailNodeParser.java#L290  For example: test.java  ``` java class A {     /** This is         a method */     void method(){} } ```  ``` $ java -jar checkstyle-7.2-SNAPSHOT-all.jar -J test.java CLASS_DEF -> CLASS_DEF [1:0] |--MODIFIERS -> MODIFIERS [1:0] |--LITERAL_CLASS -> class [1:0] |--IDENT -> A [1:6] `--OBJBLOCK -> OBJBLOCK [1:8]     |--LCURLY -> { [1:8]     |--METHOD_DEF -> METHOD_DEF [4:4]     |   |--MODIFIERS -> MODIFIERS [4:4]     |   |--TYPE -> TYPE [4:4]     |   |   |--JAVADOC ->  This is\n        a method  [2:0]     |   |   |   |--TEXT ->  This is [2:0]     |   |   |   |   |--WS ->   [2:0]     |   |   |   |   |--CHAR -> T [2:1]     |   |   |   |   |--CHAR -> h [2:2]     |   |   |   |   |--CHAR -> i [2:3]     |   |   |   |   |--CHAR -> s [2:4]     |   |   |   |   |--WS ->   [2:5]     |   |   |   |   |--CHAR -> i [2:6]     |   |   |   |   `--CHAR -> s [2:7]     |   |   |   |--NEWLINE -> \n [2:8]     |   |   |   |--TEXT ->         a method  [3:0]     |   |   |   |   |--WS ->          [3:0]     |   |   |   |   |--CHAR -> a [3:8]     |   |   |   |   |--WS ->   [3:9]     |   |   |   |   |--CHAR -> m [3:10]     |   |   |   |   |--CHAR -> e [3:11]     |   |   |   |   |--CHAR -> t [3:12]     |   |   |   |   |--CHAR -> h [3:13]     |   |   |   |   |--CHAR -> o [3:14]     |   |   |   |   |--CHAR -> d [3:15]     |   |   |   |   `--WS ->   [3:16]     |   |   |   `--EOF ->  [3:17]     |   |   `--LITERAL_VOID -> void [4:4]     |   |--IDENT -> method [4:9]     |   |--LPAREN -> ( [4:15]     |   |--PARAMETERS -> PARAMETERS [4:16]     |   |--RPAREN -> ) [4:16]     |   `--SLIST -> { [4:17]     |       `--RCURLY -> } [4:18]     `--RCURLY -> } [5:0] ```  Attention to `JAVADOC ->  This is\n        a method  [2:0]`. Line number is 2, however column number is 0 despite it is actually on 7th column. So expected column number is 7. ##","closed","approved,","baratali","2016-10-20T13:09:09Z","2017-01-17T20:07:16Z"
"","3493","Checker Cache and TranslationCheck conflict","While looking into #3487 with fix #3489, I noticed there is an issue with skipping certain files in checks that require all files to be passed to them to make final determinations on if there was any violations. The cache prevents a file from being passed at all to a check, as the cache is checked before sending it to the checks via `Checker.processFile`. https://github.com/checkstyle/checkstyle/blob/4b7adec5ae396e24d3d0bf0d790919a45bac5421/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L261 `TranslationCheck` looks at multiple files, and only does any validation after all the files are given to it: https://github.com/checkstyle/checkstyle/blob/4b7adec5ae396e24d3d0bf0d790919a45bac5421/src/main/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheck.java#L245-L246 and https://github.com/checkstyle/checkstyle/blob/4b7adec5ae396e24d3d0bf0d790919a45bac5421/src/main/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheck.java#L250-L259  Processing 1 file and skipping others will cause it to falsely believe that files are missing and report excess violations, even when no violations on a non-cache run exist. This is because we don't guess were the files are, we use the files reported to the check to know where they are and if they exist.  Steps to reproduce on CS locally: **0) Fixes for the above referenced issues need to be applied for proper reproduction** 1) Clean target directory of any cache file. 2) Run checkstyle's ant-phase-verify with cache on. No violations are produced but cache file is created 3) Open the cache file in a standard text editor and delete one property file from the cache. This will simulate that one file is being modified and the others staying the same without actually changing any files. For this example, I choose `\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming\messages_es.properties`. 4) Run checkstyle again and this time 8 violations are reported, even though no files were modified and we got no violations on our first run in step 2. Below is the output:  ``` Starting audit... [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages.properties' is missing. [Translation] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages_de.properties' is missing. [Translation] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages_fi.properties' is missing. [Translation] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages_pt.properties' is missing. [Translation] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages_ja.properties' is missing. [Translation] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages_fr.properties' is missing. [Translation] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages_tr.properties' is missing. [Translation] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\src\main\resources\com\puppycrawl\tools\checkstyle\checks\naming:0: Properties file 'messages_zh.properties' is missing. [Translation] Audit done. Checkstyle ends with 8 errors. ``` ##  Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/38057260-checker-cache-and-translationcheck-conflict?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github).","closed","hard,","rnveach","2016-10-03T01:47:37Z","2018-06-29T17:21:55Z"
"","3566","Cache conflict between Maven/Ant and Eclipse/CLI run","While finishing up #3487, I noticed that running Checkstyle through Maven and CLI kept causing the cache to be erased. When looking into it, the main differences was the hash for the configuration.  Since I am using the exact same configuration, properties, settings, etc on the same workspace, I am expecting the 2 to work together, generate the same hash, and not keep erasing the cache when running the 2.  By default, when CLI runs a check with the check's severity as `ignore`, the check is still processed but [violations are not printed by the `DefaultLogger`](https://github.com/checkstyle/checkstyle/blob/5e0ab75777985f056715f6d9dc5e4667b1a0dfa2/src/main/java/com/puppycrawl/tools/checkstyle/DefaultLogger.java#L121) (which is also [the same as `XMLLogger`](https://github.com/checkstyle/checkstyle/blob/5e0ab75777985f056715f6d9dc5e4667b1a0dfa2/src/main/java/com/puppycrawl/tools/checkstyle/XMLLogger.java#L120)). This is why they still appear as part of the configuration hash. `maven-checkstyle-plugin` currently uses it's own version of the CLI so it still processes ignored checks like our CLI. Ant run skips ignored checks because of `omitIgnoredModules` which is the heart of the problem. https://github.com/checkstyle/checkstyle/blob/fbf3f95c2273be23b966cba6e6ef89390a6fb020/src/main/java/com/puppycrawl/tools/checkstyle/ant/CheckstyleAntTask.java#L111  Users don't expect checks with a configured severity of `ignore` on the check itself to be run, so this is how our CLI and Ant should be by default.  In terms of what this issue should do:  1) We should add the option `omitIgnoredModules` to the CLI. It should default to on (TRUE) (like Ant), but can be turned off. 2) All our uses in our ANT configs of `omitIgnoredModules` should be turned off (FALSE). We want to run every check to be a sort-of no-exception validation. 3) We should make a request to `maven-checkstyle-plugin` to add the property `omitIgnoredModules` so users can specify it, and so we can make sure it stays off (FALSE) by default. 4) Do similar requests to Eclipse-CS and IntelijIdea plugins.","closed","breaking compatibility,","rnveach","2016-11-19T03:01:05Z","2017-06-19T21:54:10Z"
"","3391","JavadocParagraph with lines breaks","When writing a javadoc like  ``` /**  * This is a class that does anything.  *   * This is a paragraph.  * It contains a line break.  *   */ ```  The Checkstyle rule JavadocParagraph shows two warnings:  `Javadoc Paragraph:  tag should be placed immediately before the first word, with no space after.` and `Javadoc Paragraph:  tag should be preceded with an empty line.`  If the `` tag is removed, no warning is shown, as expected, but the javadoc looks not as I want it.  ---  I expect, that in this case no warning is shown, since the paragraph tag is correctly inserted and closed. ##","closed","javadoc,","Schalli1987","2016-08-04T12:55:40Z","2017-03-02T02:10:06Z"
"","3041","RequireThisCheck doesn't see outer classes for anonymous classes","When we use properties from the outer class in the anonymous class the report ends up only with `this.`. For example:  ``` java public class Foo {      private final String foo = ""foo"";      public static void main(String[] args) {         new Foo().run();     }      private void run() {         Runnable task = new Runnable() {              @Override             public void run() {                 System.out.println(foo);             }          };         task.run();     }  } ```  The report looks like:  ``` xml    ```  Although, when we move that `Runnable` to the normal inner class:  ``` java private void run() {     Runnable task = new MyRunnable();     task.run(); }  private class MyRunnable implements Runnable {      @Override     public void run() {         System.out.println(foo);     }  } ```  everything looks good:  ``` xml    ```  Thanks and sorry if it duplicates something existing already. ##","closed","approved,","artembilan","2016-03-17T21:22:23Z","2017-01-28T13:04:11Z"
"","3796","Remove unnecessary text from Javadoc tokens","When looking at some example Javadoc trees, I noticed if the javadoc is pretty big, we almost duplicate the entire contents multiple times in various nodes. We don't see this in the Java tree but this is mostly because of the differences between antlr2 and antlr4. One example of simplicity is `CLASS_DEF` in java where we just repeat the token name as the text. I still think there is too much being displayed in Javadoc tree and that we should limit this text by following the Java version and just repeating the token name.  Example: Javadoc: `/** Test Test. */` Tree: ````     |  |  |  |  `--JAVADOC ->  Test Test.  [2:3]     |  |  |  |      |--TEXT ->  [2:3]     |  |  |  |      |--HTML_ELEMENT -> Test [2:4]     |  |  |  |      |  `--PARAGRAPH -> Test [2:4]     |  |  |  |      |      |--P_TAG_OPEN ->  [2:4]     |  |  |  |      |      |  |--OPEN -> < [2:4]     |  |  |  |      |      |  |--P_HTML_TAG_NAME -> p [2:5]     |  |  |  |      |      |  `--CLOSE -> > [2:6]     |  |  |  |      |      |--TEXT -> Test [2:7]     |  |  |  |      |      `--P_TAG_CLOSE ->  [2:11]     |  |  |  |      |          |--OPEN -> < [2:11]     |  |  |  |      |          |--SLASH -> / [2:12]     |  |  |  |      |          |--P_HTML_TAG_NAME -> p [2:13]     |  |  |  |      |          `--CLOSE -> > [2:14]     |  |  |  |      |--TEXT ->  Test.  [2:15]     |  |  |  |      `--EOF ->  [2:22] ````  In this example, I would say the following tokens have unnecessary text: JAVADOC (a complete repeat of the entire javadoc), HTML_ELEMENT, PARAGRAPH, P_TAG_OPEN, P_TAG_CLOSE We would have to review the all the tokens and find a common rule to how we should apply this, especially for future tokens.  Right now, it might look like that any token that has children shouldn't have text.","closed","breaking compatibility,","rnveach","2017-02-03T23:59:32Z","2017-06-21T13:09:41Z"
"","3147","NonEmptyAtclauseDescription does not support tokens property correctly","When I attempt to customize the NonEmptyAtclauseDescription and select only specific javadoc tokens, the check fails.  NonEmptyAtClause.xml  ``` xml                                       ```  JavaDocTest.java:  ``` Java public class JavaDocTest {     /**      * sample javadoc.      *      * @param p1      *  Some param.      * @throws Exception      */     public void javaDocFailsCheck(int p1) throws Exception     {      } } ```  Command line:  `java -jar checkstyle-6.17-all.jar -c NonEmptyAtClause.xml JavaDocTest.java`  Result:  ``` Exception in thread ""main"" java.lang.IllegalArgumentException: given name RETURN_LITERAL         at com.puppycrawl.tools.checkstyle.utils.TokenUtils.getTokenId(TokenUtils.java:136)         at com.puppycrawl.tools.checkstyle.TreeWalker.registerCheck(TreeWalker.java:219)         at com.puppycrawl.tools.checkstyle.TreeWalker.setupChild(TreeWalker.java:162)         at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:138)         at com.puppycrawl.tools.checkstyle.Checker.setupChild(Checker.java:176)         at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:138)         at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:326)         at com.puppycrawl.tools.checkstyle.Main.main(Main.java:159) ```  The 'tokens' property is generated by the eclipse-cs plugin:  ![capture](https://cloud.githubusercontent.com/assets/11553559/14922029/93e5d576-0e35-11e6-969c-7cd79a68809e.JPG)  Ticking the 'Throws literal' option changes the configuration by removing the custom property (as all the default tokens are then selected) - at which point checkstyle runs without failing.","closed","","andrew-g-za","2016-04-29T15:32:06Z","2016-05-03T15:26:15Z"
"","3798","wercker ci should have most of testing launches on real code to shorten time of Travis execution","wercker CI become quick in executions (as it share the same running  instance and launches are sequential, so caching of checkstyle build helps a lot) - 7 min for all launches. Travis CI is slow and takes about 30min.  Todo: - move all NoExceptiontest and NoErrorTest to wercker.","closed","miscellaneous,","romani","2017-02-04T14:20:34Z","2017-02-10T01:14:19Z"
"","3739","Indentation: Allow customization for instance initializers (feature request)","We use the default Indentation module configuration.  We have thousands of JMockit expectation blocks. We’d like to format them in [the canonical way](http://jmockit.org/tutorial/Mocking.html#expectation), but we get a checkstyle error:  ```java     @Test     public void testFoo(@Mocked Object mock) {         new Expectations() {{             mock.toString(); //  'block' child have incorrect indentation level 12, expected level should be one of the following: 16, 20.  As a workaround, we could simply indent the block contents an extra level, but then they appear to be indented too far—not just to our eyes, but to our IDEs as well.  So instead, we currently waste 2 lines (in addition to the extra indentation level) and write:  ```java     @Test     public void testFoo(@Mocked Object mock) {         new Expectations() {             {                 mock.toString(); // passes             }         };     } ```  I don’t know the best way to solve this. One way that wouldn’t require any new configuration options would be to always expect the indentation within an instance initializer block to be one level deeper than the line that opens the block. That way both of the code snippets above would pass.  If you’ve never seen instance initializer blocks before, you can read more about them [here](https://docs.oracle.com/javase/tutorial/java/javaOO/initial.html) and [here](http://www.programcreek.com/2011/10/java-class-instance-initializers/).","open","indentation,","2is10","2017-01-18T20:54:57Z","2017-02-03T17:50:03Z"
"","3211","Regex checks: could matching groups be made available for violation messages","We use a number of RegexSingleline, RegexSinglelinJava, and RegexMultiline checks to look for a wide variety of different small-scale best practices.  One enhancement that would be very helpful would be to allow the matching group values to be available for inclusion in violation messages.  Right now, the {0} message param yields the regex itself, which can be quite long and hard to understand.  Here is one example:  ```                                                                       ```  The regex matches on an annotation with an extra ""value="".  The first matching group holds the name of the annotation and the second, the full attribute name-value pair.  It could be useful to have {1} be the first matching group value, {2} the second and so on.  Then the message could be something like `Superflous ''value='' should be removed from annotation {1}`.  This could provide clarity if there were more annotations on the same line and also if there are a lot of violations in a project. ##","open","","eric-milles","2016-05-22T19:31:45Z","2016-12-14T18:17:17Z"
