"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","5124","Remove usage of DetailAST.branchContains","Identified at https://github.com/checkstyle/checkstyle/issues/4727#issuecomment-315624202 ,  > branchContains is a dangerous method to use all the time since there is no restriction on how deep it can search.  The referenced issue fixed a bug where we used `branchContains` and it was scanning deeper than the check originally intended. It was supposed to be looking for a variable with a `final` modifier, but because of `branchContains` it scanned into an anonymous class in the assignment and picked up the `final` there.  There may be other cases in our code where it might be searching too much. Example: https://github.com/checkstyle/checkstyle/blob/55aa8cedc60d4faa776d7a36f8ae2d0bed0ada45/src/main/java/com/puppycrawl/tools/checkstyle/checks/FinalParametersCheck.java#L144 Because we are doing a `branchContains` on the `METHOD_DEF` it is also searching inside the `SLIST` of the method and may pick-up anonymous classes while it is looking for `PARAMETER_DEF`.  I feel `branchContains` should be completely removed as it's search area can't be controlled. If we don't want to remove it, it's use should be heavily controlled.  We should swap it's current uses with either `findFirstToken` or a new method in each check that specifically controls where and what we are looking for.","closed","miscellaneous,","rnveach","2017-09-18T18:54:17Z","2019-10-03T10:56:16Z"
"","5492","Javadoc: inconsistent AST structure when unexpected closing tag is found","identified at  https://github.com/checkstyle/checkstyle/commit/48f6beb453666f76416a43a97511ac94e2521361#diff-410707f87051b90b5e46d27453020212R671  from @rnveach: ```` $ cat TestClass.java /**text1text2*/ public class TestClass {     void method() {     } }  $ cat TestConfig.xml                            $ java -jar checkstyle-8.7-all.jar -c TestConfig.xml TestClass.java Starting audit... [ERROR] TestClass.java:1: Unclosed HTML tag found: tr [JavadocParagraph] Audit done. Checkstyle ends with 1 errors. ````  When printing the javadoc tree: ```` $ cat tr-p.javadoc  text1text2 $ cat var-p.javadoc  text1text2  $ java -jar checkstyle-8.10-all.jar -j tr-p.javadoc  JAVADOC -> JAVADOC [0:0] |--HTML_ELEMENT -> HTML_ELEMENT [0:0] |   `--TR_TAG_START -> TR_TAG_START [0:0] |       |--START -> < [0:0] |       |--TR_HTML_TAG_NAME -> tr [0:1] |       `--END -> > [0:3] |--TEXT -> text1 [0:4] |--HTML_ELEMENT -> HTML_ELEMENT [0:9] |   `--P_TAG_END -> P_TAG_END [0:9] |       |--START -> < [0:9] |       |--SLASH -> / [0:10] |       |--P_HTML_TAG_NAME -> p [0:11] |       `--END -> > [0:12] |--TEXT -> text2 [0:13] |--HTML_ELEMENT -> HTML_ELEMENT [0:18] |   `--TR_TAG_END -> TR_TAG_END [0:18] |       |--START -> < [0:18] |       |--SLASH -> / [0:19] |       |--TR_HTML_TAG_NAME -> tr [0:20] |       `--END -> > [0:22] `--EOF ->  [0:23]  $ java -jar checkstyle-8.10-all.jar -j var-p.javadoc  JAVADOC -> JAVADOC [0:0] |--HTML_ELEMENT -> HTML_ELEMENT [0:0] |   `--HTML_TAG -> HTML_TAG [0:0] |       |--HTML_ELEMENT_START -> HTML_ELEMENT_START [0:0] |       |   |--START -> < [0:0] |       |   |--HTML_TAG_NAME -> var [0:1] |       |   `--END -> > [0:4] |       |--TEXT -> text1 [0:5] |       |--HTML_ELEMENT -> HTML_ELEMENT [0:10] |       |   `--P_TAG_END -> P_TAG_END [0:10] |       |       |--START -> < [0:10] |       |       |--SLASH -> / [0:11] |       |       |--P_HTML_TAG_NAME -> p [0:12] |       |       `--END -> > [0:13] |       |--TEXT -> text2 [0:14] |       `--HTML_ELEMENT_END -> HTML_ELEMENT_END [0:19] |           |--START -> < [0:19] |           |--SLASH -> / [0:20] |           |--HTML_TAG_NAME -> var [0:21] |           `--END -> > [0:24] `--EOF ->  [0:25]  ````","open","javadoc,","romani","2018-01-28T04:28:34Z","2018-05-09T20:13:08Z"
"","5303","Extend documentation of lcurly and rcurly values by links to named styles","idea is taken from #5287  http://checkstyle.sourceforge.net/property_types.html#lcurly checkstyle.sourceforge.net/property_types.html#rcurly  should have reference to: https://en.wikipedia.org/wiki/Indentation_style#K.26R https://en.wikipedia.org/wiki/Indentation_style#Variant:_Java https://en.wikipedia.org/wiki/Indentation_style#Variant:_Stroustrup https://en.wikipedia.org/wiki/Indentation_style#Allman_style  to let user match what option to use for required style.","open","approved,","romani","2017-11-28T02:11:11Z","2020-04-23T18:40:53Z"
"","5755","Linux CLI Installation","I'm trying to install checkstyle to use as a command-line tool within my CI framework like so -  `apt-get update` `apt-get install checkstyle`  But it looks like the [current version](https://packages.ubuntu.com/xenial/checkstyle) is locked at 6.15.  Is there a simple way to install the latest version and get it working as a command line tool?","closed","","piercefreeman","2018-04-25T18:16:42Z","2018-04-25T21:46:14Z"
"","5691","spelling: commenting","I'm not sure about this change.  I'm mostly making this PR to test the function of the newly added spell checking test.","closed","","jsoref","2018-04-05T22:04:04Z","2018-04-08T00:43:40Z"
"","5345","SummaryJavadoc: case insensitive for forbiddenSummaryFragments (rfc)","I' a bit tired of typing ""[Bb][Ll][Aa][Bb][Ll][Aa][Bb][Ll][Aa]"" for forbiddenSummaryFragments. Let's add the property ""caseInsensieve"" to SummaryJavadocCheck like one in IllegalTokenTextCheck.  Or, even better, we shall invent the syntax for specifying flags to any regexp property. For example, ""/blablabla/mi""  for case insensitive multiline regexp.","closed","","pbludov","2017-12-11T06:49:46Z","2017-12-14T09:48:39Z"
"","5470","Support lombok `val` keyword for/instead of FinalLocalVariableCheck","I would like to use FinalLocalVariableCheck to ensure my local variables are compiled as final, but ideally I don't want to type final every time I declare a local variable. Lombok's `val` keyword is great for this, but it isn't recognised by FinalLocalVariableCheck and still gives me warnings about adding the `final` keyword.  Is there a way I can get around this without disabling the entire rule for my whole project, or is there a way I can create an alternative rule with the same effect that checks if `val` was used for local variables?","closed","","rikoe","2018-01-18T12:15:05Z","2018-01-29T22:52:02Z"
"","5463","JavadocMethod: ""Expected an @return tag."" sounds not right","I would argue that is not correct grammar, since most people will not speak the ""at"". I suggest to remove the ""an"" completely, since it would then match the similar message ""Expected @param tag for foo..."" and avoids the problem of a/an.  E.g. just replace that message with ""Expected @return tag.""  Relevant source is https://github.com/checkstyle/checkstyle/blob/5a78c7dcbde3c4d5ba248d5a6161ae412e54640d/src/main/resources/com/puppycrawl/tools/checkstyle/checks/javadoc/messages.properties#L19","closed","miscellaneous,","Bananeweizen","2018-01-16T14:40:46Z","2018-01-23T00:19:05Z"
"","5658","config: bump ant to 1.10.3","I will fix typo in commit message on merge.","closed","","romani","2018-03-29T13:01:04Z","2018-03-29T16:48:57Z"
"","5650","RegexpMultilineCheck: new property to set the maximum number of violations logged.","I want to use **RegexpMultilineCheck** to check if eol symol is LF or CR/LF and I want the severity to be warning.  For most files I would assume that if a `\r\n` pattern is matched for all of the first few lines, then the entire file has the same eol symbol and I wouldn't want every line to be logged as a warning.  The same property would be useful in **RegexpSingleLineCheck** if I want to use it to warn when trailing whitespaces are found and only log the first few warnings.","closed","","lpapazow","2018-03-27T15:49:19Z","2018-03-28T13:16:58Z"
"","5763","SummaryJavadoc: there should be a way to have forbidden regexp validation, without enforcing the presense of a non-empty summary","I think it would be a valid use-case to forbid certain strings present in the javadoc summary, meanwhile accepting the complete lack of javadoc summary. (For example I wanted to forbid nobrainer summaries like ""return the.."", but allow having no summary at all - sometimes the method is that straightforward).  Right now it can't be done. Either the check has to be completely removed, or it fails for missing summary.  Either a new configuration, or interpreting an empty string configured as period should do the job.","closed","","nbali","2018-05-02T15:31:40Z","2018-05-02T17:47:24Z"
"","5307","Create a utility to identify parameters/variables for checks to use","I like to create new checks for use in my projects. One thing that almost all checks need is a way to identify if an ident is a field/variable/parameter and to examine the context of the line knowing this information. Sometimes I need to re-look at the variables type, and sometimes name clashes make the check more complicated. Unfortunately there is no utility in checkstyle to help check makers do this and we are forced to make assumptions or to re-invent the wheel.   [One check that does do in-depth analysis of variables is RequireThisCheck](https://github.com/checkstyle/checkstyle/blob/32e2b7ba57e189074662d84a04535a87c3a19b0c/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/RequireThisCheck.java#L209-L226). It would be great if we could take this analysis out of the Check and move it to a common utility so all can make use of it.  We could call this utility `FrameTrackingUtil` and give it the following methods. `RequireThisCheck.beginTree` can be moved into `FrameTrackingUtil.reset`. We can give it the following methods to make use of. `getVariablesByName` can find the variables/parameters/etc in the given scope of the current method and return it's AST. `getMethodByName` can find the method in the given scope of the current class and return it's AST. `getVariables` can return all the variables in the given scope. `getMethods` can return all the methods in the given scope. etc...  This could be a sort of `AbstractTypeAware` utility, but it won't use the deprecated `Class` lookup and be restricted to only the current file being examined.","open","approved,","rnveach","2017-11-30T14:48:05Z","2019-01-08T15:30:53Z"
"","5254","Suppression file change has no instant effect","I have suppression file defined via Gradle property although I guess similar issue will be with suppression files defined in normal way ```                             ```  After modifying suppression rules in the file checkstyle cache is not invalidated. Meaning: Checkstyle pass -> I remove the ruling which should make checkstyle fail, but checkstyle passes. To fix this I need to remove checkstyle cache (clear build directory)  I think hash of suppression file should be stored in local cache and proper check should be performed to see if the file has been changed (if the cached results are still valid).","closed","","igorwojda","2017-11-09T12:13:43Z","2018-03-18T19:17:31Z"
"","5067","Intellij Checkstyle gives error NoClassDefFoundError","I have Intellij 2017.2.3 and Checkstyle-IDEA 5.10.0 running on my Ubuntu 17 desktop. When i try to add a checkstyle for my Java project (at Settings->Other settings->Checkstyle) I get this error message:  ``` java.lang.NoClassDefFoundError: org/apache/commons/collections/FastHashMap     at org.apache.commons.beanutils.PropertyUtilsBean.getPropertyDescriptor(PropertyUtilsBean.java:963)     at org.apache.commons.beanutils.BeanUtilsBean.copyProperty(BeanUtilsBean.java:391)     at com.puppycrawl.tools.checkstyle.api.AutomaticBean.tryCopyProperty(AutomaticBean.java:217)     at com.puppycrawl.tools.checkstyle.api.AutomaticBean.contextualize(AutomaticBean.java:249)     at com.puppycrawl.tools.checkstyle.Checker.setupChild(Checker.java:455)     at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:186)     at org.infernus.idea.checkstyle.service.cmd.OpCreateChecker.execute(OpCreateChecker.java:58)     at org.infernus.idea.checkstyle.service.cmd.OpCreateChecker.execute(OpCreateChecker.java:26)     at org.infernus.idea.checkstyle.service.CheckstyleActionsImpl.executeCommand(CheckstyleActionsImpl.java:126)     at org.infernus.idea.checkstyle.service.CheckstyleActionsImpl.createChecker(CheckstyleActionsImpl.java:56)     at org.infernus.idea.checkstyle.service.CheckstyleActionsImpl.createChecker(CheckstyleActionsImpl.java:47)     at org.infernus.idea.checkstyle.checker.CheckerFactoryWorker.run(CheckerFactoryWorker.java:44) ```","closed","","sigma85","2017-09-04T13:07:38Z","2017-09-04T16:10:37Z"
"","5640","generated jacoco.exec file needs to be moved out of base directory","I get the following error when verifying my work locally: ```` [INFO] --- maven-antrun-plugin:1.8:run (ant-phase-verify) @ checkstyle --- [INFO] Executing tasks  main:  execute:      [echo] Checkstyle started (checkstyle_checks.xml): 23/03/2018 03:27:57 PM [checkstyle] Running Checkstyle 8.9-SNAPSHOT on 974 files      [echo] Checkstyle finished (checkstyle_checks.xml) : 23/03/2018 03:28:00 PM      [echo] Checkstyle started (checkstyle_non_main_files_checks.xml): 23/03/2018 03:27:57 PM [checkstyle] Running Checkstyle 8.9-SNAPSHOT on 1478 files [checkstyle] [ERROR] M:\checkstyleWorkspaceEclipse\checkstyle\jacoco.exec:0: File does not end with a newline. [NewlineAtEndOfFile] [INFO] ------------------------------------------------------------------------ [INFO] BUILD FAILURE ````  It would be helpful if this file could be moved into `target` folder to  prevent interference with verifying the build locally.","closed","miscellaneous,","rnveach","2018-03-23T19:32:11Z","2018-04-15T01:17:15Z"
