"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2461","java.lang.IllegalStateException: No match found in getMultilineNoArgTags.","When running checkstyle on a large project under Maven I am getting the following error which causes the build to fail. I have no idea how to determine what the problem is. Any help would be appreciated.  Adding text after the @return fixes the problem. Instead of reporting an error on the missing text Checkstyle is getting an exception.  ``` $ java -jar checkstyle-6.11.2-all.jar -c test.xml Test.java  Exception in thread ""main"" java.lang.IllegalStateException: No match found     at java.util.regex.Matcher.group(Matcher.java:536)     at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getMultilineNoArgTags(JavadocMethodCheck.java:669)     at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getMethodTags(JavadocMethodCheck.java:598)     at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.checkComment(JavadocMethodCheck.java:478)     at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.processAST(JavadocMethodCheck.java:365)     at com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck.visitToken(AbstractTypeAwareCheck.java:147)     at com.puppycrawl.tools.checkstyle.TreeWalker.notifyVisit(TreeWalker.java:388)     at com.puppycrawl.tools.checkstyle.TreeWalker.processIter(TreeWalker.java:499)     at com.puppycrawl.tools.checkstyle.TreeWalker.walk(TreeWalker.java:330)     at com.puppycrawl.tools.checkstyle.TreeWalker.processFiltered(TreeWalker.java:207)     at com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck.process(AbstractFileSetCheck.java:79)     at com.puppycrawl.tools.checkstyle.Checker.process(Checker.java:265)     at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:277)     at com.puppycrawl.tools.checkstyle.Main.main(Main.java:118)   /var/tmp$ cat Test.java  /*  * File Header.  */  public class CheckError {          private long lServiceProviderId;          /**          * getter for the service provider id this phone number belongs to          *          * @return          *          */          public long getLServiceProviderId() {                 return lServiceProviderId;         } }  /var/tmp$ cat test.xml                                                                                   ```","closed","javadoc,","rgoers","2015-10-27T18:43:52Z","2015-10-28T21:58:24Z"
"","2860","JavadocPackage does not seem to honor severity","When I have the following configuration in my checkstyle xml  ```                    ```  Expect: checkstyle to ignore (i.e. not reporting error) package-info.java that has no javadoc defined.  Actual: checkstyle still reports a violation on the package-info.java that does not have javadoc. ##","closed","","testn","2016-02-01T01:07:48Z","2016-12-14T18:16:52Z"
"","2288","Issue #46: Exception logging has been added.","When handling a caught exception, the original exception's message and stack trace should be logged or passed forward.","closed","","sabaka","2015-10-08T21:52:35Z","2016-01-05T22:39:34Z"
"","2326","If you reuse a class based on AbstractJavadocCheck, you can get stale error messages with wrong information","We use SonarQube with CheckStyle checks. We recently activated the AtclauseOrderCheck. But this caused the whole SQ analysis to fail.  The reason is the following:  We have a file A.java with JavaDoc:  ```    /**     * get the sorted list of tariffs to display in the combo box     *     * @param listOfTariffsUnsorted     * @return 2 lists: the sorted List tariffsToDisplay and the sorted List tariffVOs     */ ```  which causes a parse error because of unclosed HTML tag, which of course means that in this case the angle brackets should be escaped correctly.  Later in the analysis there is a file B.java with the following JavaDoc:  ```    /**     * @see javax.swing.tree.DefaultTreeCellRenderer.getTreeCellRendererComponent()     */ ```  which causes a syntax error because of the wrong @see reference which should of course be `@see javax.swing.tree.DefaultTreeCellRenderer#getTreeCellRendererComponent` instead.   I don't have an error or stacktrace, besides the subsequent error in SonarQube, but that is not really Checkstyle related. The effect in Checkstyle is, that you get the wrong finding for the second file.   **Example:** _Detected:_  ``` java -cp 'checkstyle-6.11.2-all.jar' com.puppycrawl.tools.checkstyle.Main -c checkstyle.xml A.java B.java Starting audit... ...\A.java:1024: warning: Javadoc comment at column 84 has parse error. Missed HTML close tag 'TariffVO'. Sometimes it means that close tag missed for one of previous tags. ...\B.java:1024: warning: Javadoc comment at column 84 has parse error. Missed HTML close tag 'TariffVO'. Sometimes it means that close tag missed for one of previous tags. Audit done. ```  _Expected:_  ``` java -cp 'target\classes;checkstyle-6.11.2-all.jar' com.puppycrawl.tools.checkstyle.Main -c checkstyle.xml A.java B.java Starting audit... ...\A.java:1024: warning: Javadoc comment at column 84 has parse error. Missed HTML close tag 'TariffVO'. Sometimes it means that close tag missed for one of previous tags. ...\B.java:26: warning: Javadoc comment at column 3 has parse error. Unrecognized error from ANTLR parser: null Audit done. ```  As it seems SQ is reusing the same instance of AtclauseOrderCheck for multiple files to be analyzed. Because of this the following happens:  The error in file B.java is recognized as syntax error, but not handled by [AbstractJavadocCheck.DescriptiveErrorListener#syntaxError](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck.java#L605), but by BailErrorStrategy#recoverInline([line](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck.java#L506)). This should be handled by AbstractJavadocCheck lines [236 - 241](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck.java#L236-L242) in current master file I think, but the DescriptiveErrorListener still has the last error message found which is used, instead of the new one. In this case it is the error message from A.java.  This causes a wrong message and line information, as line [237](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck.java#L237) is false. In our case the error in A.java is in line 1024 and the file B.java has only 42 lines. this later on causes and ArrayIndexOutOfBoundsException in the SonarQube analysis.","closed","approved,","Vampire","2015-10-11T23:36:33Z","2015-10-19T04:49:26Z"
"","2551","copy Check class to AbstractCheck class to let deprecate Check class","we need to rename Check class to AbstractCheck class. We can not do this easily and this is the main class that all Checks (most of them are out of our library) is using.  What we can do: 1) make a copy of Check class to AbstractCheck 2) Refactor all our Check to have new parent. 3) Update a Tree walker to accept custom Checks of Check.java class  and AbstractCheck. 4) Deprecate Check class, but do not remove it. 5) We will remove Check class in release 7.0 .  if smth see better way to do this , please share ideas.","closed","new feature,","romani","2015-11-07T23:20:53Z","2016-02-05T14:02:59Z"
"","2968","java8: Create compilable test inputs with all possible cases for method references","We need set of inputs to test our grammar changes for method references. They should cover all possible cases of using method references. All inputs should be compilable with java 8.  You may find this link helpful: https://docs.oracle.com/javase/specs/jls/se8/html/jls-15.html#jls-MethodReference You should ""extract"" grammar rules to possible cases in code. According to this specification, method reference are referenced only from primary expression https://docs.oracle.com/javase/specs/jls/se8/html/jls-15.html#jls-PrimaryNoNewArray It should help you to put method reference in right places  some initial commit: https://github.com/sabaka/checkstyle/commit/45b0deb2e226297daa35a1639aa311872277c497 ##","closed","miscellaneous,","sabaka","2016-02-24T22:17:42Z","2016-12-14T18:16:49Z"
"","2396","Refactor Comments AST Test","We have one test file for building an entire AST tree from scratch to verify it matches an input file. https://github.com/checkstyle/checkstyle/blob/master/src/test/java/com/puppycrawl/tools/checkstyle/grammars/comments/CommentsTest.java#L85  I recently had the joy of understanding the flow and where new code fits in for updating it for a simple package name change.  Even if you look at my changes in the diff, https://github.com/checkstyle/checkstyle/commit/df28ab043954d0d4da8b1999ea97d95ccffe8c21#diff-ec0a7089eddbc170ebbc07b12d3095d5R93 You can not easily understand why my changes were made without looking at the original java file. It is even harder to ascertain how valid the changes are. Yes the tests pass, but it is easy to make mistakes, have them go unnoticed, and still have a valid tree. We are also assuming there are no hidden issues with the antlr tree. The raw tree is not even made in line/column order, so you have to jump around to grasp the full picture.  There is a reason we let antlr control the grammar in the normal AST building, it is not easy to read and maintain by a human. The downside is we still need to verify its structure somehow against future changes.  I propose the following change: Instead of building the raw AST tree in code, why don't we make a ""printTree"" utility method that will output antlr's AST tree in a text format, with all the necessary values to compare. We then save this as another input file with the ""Ast.txt"" suffix, and use this to then compare to antlr's generated tree. Example Text Tree output:  ``` +-- ""CLASS_DEF"" (CLASS_DEF) Line 3 Column 6      +-- ""MODIFIERS"" (MODIFIERS) Line 3 Column 6           +-- Text ""/*"" (BLOCK_COMMENT_BEGIN) Line 1 Column 49                +-- Text ""12"" (COMMENT_CONTENT) Line 1 Column 51                +-- Text ""*/"" (BLOCK_COMMENT_END) Line 1 Column 52 ```  The benefits are: 1) We don't have to create complex tree's manually for testing, but still validate the tree structure. 2) Updates will be easier to read and understand. 3) We can now generate more tree compares instantly with this utility with the assumption that the current tree structures are valid and any future changes need review. Outside of ""CommentsTest"", I couldn't find any other tests like it.","closed","miscellaneous,","rnveach","2015-10-20T14:08:43Z","2016-02-26T14:39:51Z"
"","2939","Annotate all Checks fields that are user defined options","We have nuance in Checkstyle: ` All Class fields that are not options should be reseted to initial state as the same instance of check is reused for all files. `  we need to create special annotation in for checkstyle code to mark all Check fields that are user faced options by it. Create a UT in test part of code to validate all our Checks classes to clean heir fields in `beginTree()` method. ##","open","easy,","romani","2016-02-19T00:38:18Z","2017-09-03T14:33:43Z"
"","2136","SuppressionFilter: Ignore violation for methods","We have CyclomaticComplexity checkstyle violation for hashCode and equals (autogenerated methods for legacy bean with 10 fields). Current Suppression  functionality allows to suppress violations for a line or for the whole file. Is it posible to extend Suppression functionality to suppress violation for a method? E.g. via config:  ```  ```  http://checkstyle.sourceforge.net/config_filters.html#SuppressionFilter ##","closed","approved,","ychulovskyy","2015-09-07T08:28:47Z","2018-05-31T03:33:08Z"
"","2454","xdoc token columns are unclear and possibly missing information the user needs","We have 2 columns of information on tokens in xdocs, but it is based on 3 fields (acceptable, required, default). It is unclear how the column are built from the 3 fields and may need to change? example: the columns could be direct copies of acceptable/default, or could be acceptable/default minus required tokens  Does the user need to know this information, or just enough to customize the check to their needs?  Currently if they copy the tokens to their own config, it will crash because we don't display required tokens, which they must input. But we don't display the tokens if acceptable = required = default, but in this case they can't do any customization on tokens anyways. The only issue this causes is we don't inform them which tokens the check is using. ##","open","","rnveach","2015-10-26T18:52:14Z","2016-12-14T18:16:44Z"
"","2414","minor: removed unnecessary manual class lookups","We do not need to use reflection to get a class that is public and know exactly where it resides. Let Java do the lookup for us, and keep the code a little bit simpler.","closed","","rnveach","2015-10-22T03:09:48Z","2015-10-22T13:12:11Z"
"","2659","TravisCI: tests over big projects are terminated by Travis","usually such jobs takes about 15 min.... (close to Travis limit) https://travis-ci.org/checkstyle/checkstyle/jobs/94752082#L491  ``` Running Checkstyle on src/main/java - finished linking report to index.html Removing non refernced xref files in report ... Done. Result report is locates at: target/site/index.html /home/travis/build.sh: line 112:  2411 Terminated              travis_jigger $! $timeout $cmd ```  avoid termination of jobs","closed","miscellaneous,","romani","2015-12-04T01:29:25Z","2015-12-06T00:53:48Z"
