"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3454","SkywalkingAgent reconnect:false","- Why do you submit this issue? - [X] Question or discussion - [ ] Bug - [ ] Requirement - [ ] Feature or performance improvement  ___ ### Question - What do you want to know? ```   skywalking agent Why not reconnect ```  ___ ### Bug - Which version of SkyWalking, OS and JRE? ```    version: 6.2.0    OS: centos 4.14.123-111.109.amzn2.x86_64   JDK version: 1.8.0_121 ```  - Which company or project? > GrowingIO  - What happen? ``` I restarted OAP and my agent has been failing to reconnect. I confirm that the OAP is working properly and the test restarts the agent service and the connection is normal. Why does the agent need to restart the connection? ``` - log ``` DEBUG 2019-09-11 08:24:47:972 DataCarrier.DEFAULT.Consumser.0.Thread TraceSegmentServiceClient :  6313 trace segments have been abandoned, cause by no available channel.  DEBUG 2019-09-11 08:24:47:976 SkywalkingAgent-4-ServiceAndEndpointRegisterClient-0 ServiceAndEndpointRegisterClient :  ServiceAndEndpointRegisterClient running, status:DISCONNECT.  DEBUG 2019-09-11 08:24:50:959 SkywalkingAgent-1-GRPCChannelManager-0 GRPCChannelManager :  Selected collector grpc service running, reconnect:false.  DEBUG 2019-09-11 08:24:50:976 SkywalkingAgent-4-ServiceAndEndpointRegisterClient-0 ServiceAndEndpointRegisterClient :  ServiceAndEndpointRegisterClient running, status:DISCONNECT.  DEBUG 2019-09-11 08:24:53:976 SkywalkingAgent-4-ServiceAndEndpointRegisterClient-0 ServiceAndEndpointRegisterClient :  ServiceAndEndpointRegisterClient running, status:DISCONNECT.  DEBUG 2019-09-11 08:24:56:976 SkywalkingAgent-4-ServiceAndEndpointRegisterClient-0 ServiceAndEndpointRegisterClient :  ServiceAndEndpointRegisterClient running, status:DISCONNECT.  DEBUG 2019-09-11 08:24:59:976 SkywalkingAgent-4-ServiceAndEndpointRegisterClient-0 ServiceAndEndpointRegisterClient :  ServiceAndEndpointRegisterClient running, status:DISCONNECT.  DEBUG 2019-09-11 08:25:02:976 SkywalkingAgent-4-ServiceAndEndpointRegisterClient-0 ServiceAndEndpointRegisterClient :  ServiceAndEndpointRegisterClient running, status:DISCONNECT.  DEBUG 2019-09-11 08:25:05:976 SkywalkingAgent-4-ServiceAndEndpointRegisterClient-0 ServiceAndEndpointRegisterClient :  ServiceAndEndpointRegisterClient running, status:DISCONNECT. ```","closed","question,","weiqiang333","2019-09-11T08:28:29Z","2019-12-19T01:46:29Z"
"","3571","Skywalking UI credentials","- Why do you submit this issue? - [+] Question or discussion ### Question - Installed `skywalking` to my cluster, have access to ui, but ui asking for credentials where I can get them?","closed","question,","DarthRevanXX","2019-10-08T05:40:05Z","2019-10-08T06:19:59Z"
"","2676","Merge multiple requests with different @PathVariable into same EndPoint","- Why do you submit this issue? - [ x ] Question or discussion - [ ] Bug - [ ] Requirement - [ ] Feature or performance improvement  ___ ### Question [Summary] Is it possible to merge multiple requests with different @PathVariable into same EndPoint?  [Detail] There are some requests which share a part of common path. These requests are only different in the last URL parameter. eg. /app/method/1001 /app/method/1002 /app/method/1003 my target: I wonder if they can all be logged in endpoint /app/method.","closed","question,","galaxyyao","2019-05-15T09:32:46Z","2019-07-16T05:16:58Z"
"","3142","Java agent cannot trace gRPC stream service","- Why do you submit this issue? - [ ] Question or discussion - [x] Bug - [ ] Requirement - [ ] Feature or performance improvement ___ ### Bug - Which version of SkyWalking, OS and JRE? SkyWaling: 6.2.0 OS: Mac OS X 10.14.4 JRE: 1.8.0_181 gRPC: 1.22.1  - What happen? When application invoke gRPC stream service failed, trace cannot work and log will output this:  - beforeMethod ``` java.lang.ClassCastException: org.apache.skywalking.apm.plugin.grpc.v1.StreamCallClientInterceptor cannot be cast to org.apache.skywalking.apm.plugin.grpc.v1.BlockingCallClientInterceptor 	at org.apache.skywalking.apm.plugin.grpc.v1.AsyncUnaryRequestCallCallInterceptor.beforeMethod(AsyncUnaryRequestCallCallInterceptor.java:39) 	at org.apache.skywalking.apm.agent.core.plugin.interceptor.enhance.StaticMethodsInterWithOverrideArgs.intercept(StaticMethodsInterWithOverrideArgs.java:75) 	at io.grpc.stub.ClientCalls.asyncUnaryRequestCall(ClientCalls.java) 	at io.grpc.stub.ClientCalls.asyncUnaryRequestCall(ClientCalls.java:267) 	at io.grpc.stub.ClientCalls.asyncServerStreamingCall(ClientCalls.java:75) ```   - afterMethod  ``` java.lang.NullPointerException 	at org.apache.skywalking.apm.agent.core.context.ContextManager.activeSpan(ContextManager.java:161) 	at org.apache.skywalking.apm.agent.core.context.ContextManager.stopSpan(ContextManager.java:165) 	at org.apache.skywalking.apm.plugin.grpc.v1.AsyncUnaryRequestCallCallInterceptor.afterMethod(AsyncUnaryRequestCallCallInterceptor.java:50) 	at org.apache.skywalking.apm.agent.core.plugin.interceptor.enhance.StaticMethodsInterWithOverrideArgs.intercept(StaticMethodsInterWithOverrideArgs.java:96) 	at io.grpc.stub.ClientCalls.asyncUnaryRequestCall(ClientCalls.java) 	at io.grpc.stub.ClientCalls.asyncUnaryRequestCall(ClientCalls.java:267) 	at io.grpc.stub.ClientCalls.asyncServerStreamingCall(ClientCalls.java:75) ```","closed","plugin,","aiyanbo","2019-07-22T08:45:50Z","2019-08-03T09:54:06Z"
"","3172","Java agent support undertow RoutingHandler","- Why do you submit this issue? - [ ] Question or discussion - [ ] Bug - [ ] Requirement - [x] Feature or performance improvement  ___ ### Requirement or improvement In current, Java agent will trace the undertow requests and the span's `operationName` is the request path. But the RESTful APIs has path parameter, We need support one `Routing` as one Skywalking `Endpoint`.  Endpoint changes: **Before**: /projects/1/users **After**: /projects/{projectId}/users","closed","plugin,","aiyanbo","2019-07-27T03:15:38Z","2019-08-15T05:34:38Z"
"","3206","Support play! 2.x in java agent","- Why do you submit this issue? - [ ] Question or discussion - [ ] Bug - [ ] Requirement - [x] Feature or performance improvement  ___ ### Requirement or improvement  Support [Playframework](https://www.playframework.com/)","closed","plugin,","aiyanbo","2019-08-02T07:39:25Z","2019-09-06T17:55:34Z"
"","3477","org.apache.skywalking.oap.server.starter.OAPServerStartUp - 55 [main] ERROR [] - ScopeDefine fieldName = All not found.","- Why do you submit this issue? - [ ] Question or discussion - [ ] Bug  ___ ### Question：start exception  ` 2019-09-17 16:23:10,069 - org.apache.skywalking.oap.server.starter.OAPServerStartUp - 55 [main] ERROR [] - ScopeDefine fieldName = All not found. org.apache.skywalking.oap.server.library.module.ModuleStartException: ScopeDefine fieldName = All not found. 	at org.apache.skywalking.oap.server.core.CoreModuleProvider.prepare(CoreModuleProvider.java:95) ~[server-core-6.4.0.jar:6.4.0] 	at org.apache.skywalking.oap.server.library.module.ModuleDefine.prepare(ModuleDefine.java:94) ~[library-module-6.4.0.jar:6.4.0] 	at org.apache.skywalking.oap.server.library.module.ModuleManager.init(ModuleManager.java:52) ~[library-module-6.4.0.jar:6.4.0] 	at org.apache.skywalking.oap.server.starter.OAPServerStartUp.main(OAPServerStartUp.java:43) [server-starter-6.4.0.jar:6.4.0] Caused by: org.apache.skywalking.oap.server.core.UnexpectedException: ScopeDefine fieldName = All not found. 	at org.apache.skywalking.oap.server.core.source.DefaultScopeDefine.valueOf(DefaultScopeDefine.java:152) ~[server-core-6.4.0.jar:6.4.0] 	at org.apache.skywalking.oal.rt.parser.OALListener.enterSource(OALListener.java:52) ~[oal-rt-6.4.0.jar:6.4.0] 	at org.apache.skywalking.oal.rt.grammar.OALParser$SourceContext.enterRule(OALParser.java:605) ~[oal-grammar-6.4.0.jar:6.4.0] 	at org.antlr.v4.runtime.tree.ParseTreeWalker.enterRule(ParseTreeWalker.java:42) ~[antlr4-runtime-4.7.1.jar:4.7.1] 	at org.antlr.v4.runtime.tree.ParseTreeWalker.walk(ParseTreeWalker.java:25) ~[antlr4-runtime-4.7.1.jar:4.7.1] 	at org.antlr.v4.runtime.tree.ParseTreeWalker.walk(ParseTreeWalker.java:28) ~[antlr4-runtime-4.7.1.jar:4.7.1] 	at org.antlr.v4.runtime.tree.ParseTreeWalker.walk(ParseTreeWalker.java:28) ~[antlr4-runtime-4.7.1.jar:4.7.1] 	at org.antlr.v4.runtime.tree.ParseTreeWalker.walk(ParseTreeWalker.java:28) ~[antlr4-runtime-4.7.1.jar:4.7.1] 	at org.apache.skywalking.oal.rt.parser.ScriptParser.parse(ScriptParser.java:61) ~[oal-rt-6.4.0.jar:6.4.0] 	at org.apache.skywalking.oal.rt.OALRuntime.start(OALRuntime.java:147) ~[oal-rt-6.4.0.jar:6.4.0] 	at org.apache.skywalking.oap.server.core.CoreModuleProvider.prepare(CoreModuleProvider.java:93) ~[server-core-6.4.0.jar:6.4.0] 	... 3 more `  ___ ### Bug - Which version of SkyWalking, OS and JRE? SkyWalking: 6.4 OS:MAC OS 11 JRE:1.8","closed","question,","liangxp","2019-09-17T11:39:27Z","2019-09-17T12:13:10Z"
"","2777","which version of ElasticSearch should I use best when I use SkyWalking-6.1.0","- Why do you submit this issue? - [ ] Question or discussion  ___ ### Question - which version of ElasticSearch  should I use best when I use SkyWalking6.1.0  ___ ### Bug - Which version of SkyWalking, OS and JRE? 6.1.0  - Which company or project? zytx  - What happen? I donot know how to choose the best matching version of dependent components, where can I get related links or information?","closed","","xiongshiyan","2019-05-29T02:33:12Z","2019-05-29T13:04:28Z"
"","2617","Topology node type error","- Why do you submit this issue? - [ ] Question or discussion  ___ ### Question  Topology node type error.  Node type is set by componentId of the  last serviceRelationServerCall  has the same  target sequence    in   TopologyBuilder.build method. When the node is a rabbitMQ consumer and sequence of rabbitMQ service has a large start such as 9, serviceRelationServerCall ,of which the componentId is 53, is likely to be the last  serviceRelationServerCall. The node type will be rabbitmq-consumer and shown as unknown in  topology. I think this serviceRelationServerCall should be filtered.","closed","question,","mbao","2019-05-07T03:35:02Z","2019-05-07T06:22:31Z"
"","3543","Request ignore plugin document","- Why do you submit this issue? - [ ] Question or discussion   ___ ### Question - What do you want to know?  HI, I need a document address about how to use ignore plugin, thanks!","closed","question,","ywf4026","2019-09-28T13:06:33Z","2019-09-28T13:12:59Z"
"","2967","Chinese garbled of alarm message","- Why do you submit this issue? - [ ] Bug  ___ ### Bug - Which version of SkyWalking, OS and JRE? SkyWalking6.1.0 - Which company or project? zdp - What happen? I configure Chinese warning message in alarmRule, But the message I received on the server is garbled. ![image](https://user-images.githubusercontent.com/5573215/60378180-2842b680-9a51-11e9-8561-bd451a43eee2.png) By looking at the source code[org.apache.skywalking.oap.server.core.alarm.provider.WebhookCallback ], I learned that we used StringEntity to transfer information, but did not specify the encoding. ![image](https://user-images.githubusercontent.com/5573215/60378202-925b5b80-9a51-11e9-908a-147cb7448821.png)","closed","backend,","unhappydepig","2019-06-29T01:44:02Z","2019-07-03T01:22:54Z"
"","3277","The topology map cannot be displayed after starting for a while","- Why do you submit this issue? - [ ] Bug   ### Bug version:6.3.0 Jdk: 1.8.131 os:centos 6.8   - What happen? The topology map cannot be displayed after starting for a while  2019-08-16 14:32:42,787 - org.apache.skywalking.oap.server.library.client.elasticsearch.ElasticSearchClient - 292 [pool-16-thread-1] INFO  [] - Synchronous bulk took time: 3429 millis, size: 648 2019-08-16 14:32:44,115 - org.apache.skywalking.oap.server.library.client.elasticsearch.ElasticSearchClient - 311 [I/O dispatcher 3] INFO  [] - Bulk execution id [7782] completed in 52 milliseconds, size: 40 2019-08-16 14:32:45,552 - org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker - 112 [DataCarrier.REGISTER_L2.BulkConsumePool.0.Thread] ERROR [] - Elasticsearch exception [type=es_rejected_execution_exception, reason=rejected execution of processing of [19302869][indices:data/write/bulk[s][p]]: request: BulkShardRequest [[skywalkingapm_service_inventory][1]] containing [index {[skywalkingapm_service_inventory][type][appcloud-app_0_0], source[{""sequence"":12,""last_update_time"":1565585596332,""heartbeat_time"":1565937176591,""node_type"":0,""name"":""appcloud-app"",""address_id"":0,""is_address"":0,""mapping_service_id"":0,""register_time"":1565585596332,""properties"":""{}""}]}] and a refresh, target allocation id: PbT1YNTuQFOiva22tUafjw, primary term: 3 on EsThreadPoolExecutor[name = es_3/write, queue capacity = 200, org.elasticsearch.common.util.concurrent.EsThreadPoolExecutor@3076e97[Running, pool size = 4, active threads = 4, queued tasks = 200, completed tasks = 5720877]]] org.elasticsearch.ElasticsearchStatusException: Elasticsearch exception [type=es_rejected_execution_exception, reason=rejected execution of processing of [19302869][indices:data/write/bulk[s][p]]: request: BulkShardRequest [[skywalkingapm_service_inventory][1]] containing [index {[skywalkingapm_service_inventory][type][appcloud-app_0_0], source[{""sequence"":12,""last_update_time"":1565585596332,""heartbeat_time"":1565937176591,""node_type"":0,""name"":""appcloud-app"",""address_id"":0,""is_address"":0,""mapping_service_id"":0,""register_time"":1565585596332,""properties"":""{}""}]}] and a refresh, target allocation id: PbT1YNTuQFOiva22tUafjw, primary term: 3 on EsThreadPoolExecutor[name = es_3/write, queue capacity = 200, org.elasticsearch.common.util.concurrent.EsThreadPoolExecutor@3076e97[Running, pool size = 4, active threads = 4, queued tasks = 200, completed tasks = 5720877]]] 	at org.elasticsearch.rest.BytesRestResponse.errorFromXContent(BytesRestResponse.java:177) ~[elasticsearch-6.3.2.jar:6.3.2] 	at org.elasticsearch.client.RestHighLevelClient.parseEntity(RestHighLevelClient.java:653) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 	at org.elasticsearch.client.RestHighLevelClient.parseResponseException(RestHighLevelClient.java:628) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 	at org.elasticsearch.client.RestHighLevelClient.performRequest(RestHighLevelClient.java:535) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 	at org.elasticsearch.client.RestHighLevelClient.performRequestAndParseEntity(RestHighLevelClient.java:508) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 	at org.elasticsearch.client.RestHighLevelClient.update(RestHighLevelClient.java:366) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 	at org.apache.skywalking.oap.server.library.client.elasticsearch.ElasticSearchClient.forceUpdate(ElasticSearchClient.java:254) ~[library-client-6.3.0.jar:6.3.0] 	at org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.RegisterEsDAO.forceUpdate(RegisterEsDAO.java:56) ~[storage-elasticsearch-plugin-6.3.0.jar:6.3.0] 	at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker.lambda$onWork$0(RegisterPersistentWorker.java:89) ~[server-core-6.3.0.jar:6.3.0] 	at java.util.HashMap$Values.forEach(HashMap.java:980) [?:1.8.0_131] 	at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker.onWork(RegisterPersistentWorker.java:84) [server-core-6.3.0.jar:6.3.0] 	at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker.access$100(RegisterPersistentWorker.java:35) [server-core-6.3.0.jar:6.3.0] 	at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker$PersistentConsumer.consume(RegisterPersistentWorker.java:141) [server-core-6.3.0.jar:6.3.0] 	at org.apache.skywalking.apm.commons.datacarrier.consumer.MultipleChannelsConsumer.consume(MultipleChannelsConsumer.java:82) [apm-datacarrier-6.3.0.jar:6.3.0] 	at org.apache.skywalking.apm.commons.datacarrier.consumer.MultipleChannelsConsumer.run(MultipleChannelsConsumer.java:53) [apm-datacarrier-6.3.0.jar:6.3.0] 	Suppressed: org.elasticsearch.client.ResponseException: method [POST], host [http://192.168.20.161:9200], URI [/skywalkingapm_service_inventory/type/appcloud-app_0_0/_update?refresh=true&timeout=1m], status line [HTTP/1.1 429 Too Many Requests] {""error"":{""root_cause"":[{""type"":""remote_transport_exception"",""reason"":""[es_3][192.168.20.163:9300][indices:data/write/update[s]]""}],""type"":""es_rejected_execution_exception"",""reason"":""rejected execution of processing of [19302869][indices:data/write/bulk[s][p]]: request: BulkShardRequest [[skywalkingapm_service_inventory][1]] containing [index {[skywalkingapm_service_inventory][type][appcloud-app_0_0], source[{\""sequence\"":12,\""last_update_time\"":1565585596332,\""heartbeat_time\"":1565937176591,\""node_type\"":0,\""name\"":\""appcloud-app\"",\""address_id\"":0,\""is_address\"":0,\""mapping_service_id\"":0,\""register_time\"":1565585596332,\""properties\"":\""{}\""}]}] and a refresh, target allocation id: PbT1YNTuQFOiva22tUafjw, primary term: 3 on EsThreadPoolExecutor[name = es_3/write, queue capacity = 200, org.elasticsearch.common.util.concurrent.EsThreadPoolExecutor@3076e97[Running, pool size = 4, active threads = 4, queued tasks = 200, completed tasks = 5720877]]""},""status"":429} 		at org.elasticsearch.client.RestClient$SyncResponseListener.get(RestClient.java:705) ~[elasticsearch-rest-client-6.3.2.jar:6.3.2] 		at org.elasticsearch.client.RestClient.performRequest(RestClient.java:235) ~[elasticsearch-rest-client-6.3.2.jar:6.3.2] 		at org.elasticsearch.client.RestClient.performRequest(RestClient.java:198) ~[elasticsearch-rest-client-6.3.2.jar:6.3.2] 		at org.elasticsearch.client.RestHighLevelClient.performRequest(RestHighLevelClient.java:522) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 		at org.elasticsearch.client.RestHighLevelClient.performRequestAndParseEntity(RestHighLevelClient.java:508) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 		at org.elasticsearch.client.RestHighLevelClient.update(RestHighLevelClient.java:366) ~[elasticsearch-rest-high-level-client-6.3.2.jar:6.3.2] 		at org.apache.skywalking.oap.server.library.client.elasticsearch.ElasticSearchClient.forceUpdate(ElasticSearchClient.java:254) ~[library-client-6.3.0.jar:6.3.0] 		at org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.RegisterEsDAO.forceUpdate(RegisterEsDAO.java:56) ~[storage-elasticsearch-plugin-6.3.0.jar:6.3.0] 		at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker.lambda$onWork$0(RegisterPersistentWorker.java:89) ~[server-core-6.3.0.jar:6.3.0] 		at java.util.HashMap$Values.forEach(HashMap.java:980) [?:1.8.0_131] 		at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker.onWork(RegisterPersistentWorker.java:84) [server-core-6.3.0.jar:6.3.0] 		at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker.access$100(RegisterPersistentWorker.java:35) [server-core-6.3.0.jar:6.3.0] 		at org.apache.skywalking.oap.server.core.register.worker.RegisterPersistentWorker$PersistentConsumer.consume(RegisterPersistentWorker.java:141) [server-core-6.3.0.jar:6.3.0] 		at org.apache.skywalking.apm.commons.datacarrier.consumer.MultipleChannelsConsumer.consume(MultipleChannelsConsumer.java:82) [apm-datacarrier-6.3.0.jar:6.3.0] 		at org.apache.skywalking.apm.commons.datacarrier.consumer.MultipleChannelsConsumer.run(MultipleChannelsConsumer.java:53) [apm-datacarrier-6.3.0.jar:6.3.0] 	Caused by: org.elasticsearch.client.ResponseException: method [POST], host [http://192.168.20.161:9200], URI [/skywalkingapm_service_inventory/type/appcloud-app_0_0/_update?refresh=true&timeout=1m], status line [HTTP/1.1 429 Too Many Requests] {""error"":{""root_cause"":[{""type"":""remote_transport_exception"",""reason"":""[es_3][192.168.20.163:9300][indices:data/write/update[s]]""}],""type"":""es_rejected_execution_exception"",""reason"":""rejected execution of processing of [19302869][indices:data/write/bulk[s][p]]: request: BulkShardRequest [[skywalkingapm_service_inventory][1]] containing [index {[skywalkingapm_service_inventory][type][appcloud-app_0_0], source[{\""sequence\"":12,\""last_update_time\"":1565585596332,\""heartbeat_time\"":1565937176591,\""node_type\"":0,\""name\"":\""appcloud-app\"",\""address_id\"":0,\""is_address\"":0,\""mapping_service_id\"":0,\""register_time\"":1565585596332,\""properties\"":\""{}\""}]}] and a refresh, target allocation id: PbT1YNTuQFOiva22tUafjw, primary term: 3 on EsThreadPoolExecutor[name = es_3/write, queue capacity = 200, org.elasticsearch.common.util.concurrent.EsThreadPoolExecutor@3076e97[Running, pool size = 4, active threads = 4, queued tasks = 200, completed tasks = 5720877]]""},""status"":429} 		at org.elasticsearch.client.RestClient$1.completed(RestClient.java:377) ~[elasticsearch-rest-client-6.3.2.jar:6.3.2] 		at org.elasticsearch.client.RestClient$1.completed(RestClient.java:366) ~[elasticsearch-rest-client-6.3.2.jar:6.3.2] 		at org.apache.http.concurrent.BasicFuture.completed(BasicFuture.java:119) ~[httpcore-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.client.DefaultClientExchangeHandlerImpl.responseCompleted(DefaultClientExchangeHandlerImpl.java:177) ~[httpasyncclient-4.1.2.jar:4.1.2] 		at org.apache.http.nio.protocol.HttpAsyncRequestExecutor.processResponse(HttpAsyncRequestExecutor.java:436) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.nio.protocol.HttpAsyncRequestExecutor.inputReady(HttpAsyncRequestExecutor.java:326) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.DefaultNHttpClientConnection.consumeInput(DefaultNHttpClientConnection.java:265) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.client.InternalIODispatch.onInputReady(InternalIODispatch.java:81) ~[httpasyncclient-4.1.2.jar:4.1.2] 		at org.apache.http.impl.nio.client.InternalIODispatch.onInputReady(InternalIODispatch.java:39) ~[httpasyncclient-4.1.2.jar:4.1.2] 		at org.apache.http.impl.nio.reactor.AbstractIODispatch.inputReady(AbstractIODispatch.java:114) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.reactor.BaseIOReactor.readable(BaseIOReactor.java:162) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.reactor.AbstractIOReactor.processEvent(AbstractIOReactor.java:337) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.reactor.AbstractIOReactor.processEvents(AbstractIOReactor.java:315) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.reactor.AbstractIOReactor.execute(AbstractIOReactor.java:276) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.reactor.BaseIOReactor.execute(BaseIOReactor.java:104) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at org.apache.http.impl.nio.reactor.AbstractMultiworkerIOReactor$Worker.run(AbstractMultiworkerIOReactor.java:588) ~[httpcore-nio-4.4.5.jar:4.4.5] 		at java.lang.Thread.run(Thread.java:748) ~[?:1.8.0_131]","closed","question,","shook2012","2019-08-16T06:38:58Z","2019-08-16T06:44:30Z"
