"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3175","HDFS-16111. Add a configuration to RoundRobinVolumeChoosingPolicy to …","…avoid failed volumes at datanodes.  Change-Id: Iead25812d4073e3980893e3e76f7d2b03b57442a  JIRA: https://issues.apache.org/jira/browse/HDFS-16111  there is a potential bug when picking a disk volume to write a new block file(replica). By default, Hadoop uses RoundRobinVolumeChoosingPolicy, The code to select a disk will check whether the available space on the selected disk is more than the size bytes of block file to store (https://github.com/apache/hadoop/blob/trunk/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RoundRobinVolumeChoosingPolicy.java#L86) But when creating a new block, there will be two files created: one is the block file blk_XXXX, the other is block metadata file blk_XXXX_XXXX.meta, this is the code when finalizing a block, both block file size and meta data file size will be updated: https://github.com/apache/hadoop/blob/trunk/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/BlockPoolSlice.java#L391 the current code only considers the size of block file and doesn't consider the size of block metadata file, when choosing a disk in RoundRobinVolumeChoosingPolicy. There can be a lot of on-going blocks received at the same time, the default maximum number of DataXceiver threads is 4096. This will underestimate the total size needed to write a block, which will potentially cause the disk full error(No space left on device) when writing a replica.  Since the size of the block metadata file is not fixed, I suggest to add a configuration(dfs.datanode.round-robin-volume-choosing-policy.additional-available-space) to safeguard the disk space when choosing a volume to write a new block data in RoundRobinVolumeChoosingPolicy.","closed","","zhihaixu2012","2021-07-04T22:36:30Z","2021-07-28T04:58:55Z"
"","3461","YARN-10823. Expose all node labels for root without explicit configurations","…ations    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","9uapaw","2021-09-20T09:04:39Z","2021-10-01T02:20:37Z"
"","3502","YARN-10972. Remove stack traces from Jetty's response for Security Re…","…asons.  Change-Id: I0035f823b1f65648a4343a5f99064d1f869c4010    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","tomicooler","2021-09-30T08:48:54Z","2021-10-01T05:52:54Z"
"","3195","YARN-10459. containerLaunchedOnNode method not need to hold scheduler…","…Apptemt lock  ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","minni31","2021-07-12T07:22:03Z","2022-02-01T17:37:41Z"
"","3307","HDFS-16175.Improve the configurable value of Server #PURGE_INTERVAL_NANOS.","…ANOS.    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","jianghuazhu","2021-08-16T10:41:27Z","2021-08-25T09:34:45Z"
"","3196","HDFS-15160. branch-2.10 ReplicaMap, Disk Balancer, Directory Scanner …","…and various FsDatasetImpl methods should use datanode readlock. Contributed By Stephen O'Donnell and Ahmed Hussein   Backporting HDFS-15160 ReplicaMap, Disk Balancer, Directory Scanner and various FsDatasetImpl methods should use datanode readlock.  Also backported the two jiras that fix unit tests: - HDFS-15818 - HDFS-15457  The main Conflicts were as follow:    - main conflicts caused by [HDFS-10636. Modify ReplicaInfo to remove the assumption that replica metadata and data are stored in java.io.File.](https://issues.apache.org/jira/browse/HDFS-10636)     - `FsDatasetImpl.java#validateBlockFile` due to HDFS-10636     - `FsDatasetImpl.java#getFile` only exists in branch-2.10 and was removed in HDFS-10636     - `DiskBalancer` does not exist in branch-2.10     - `FsDatasetImpl.java#moveBlockAcrossStorage` is different in branch-2.10","open","backport,","amahussein","2021-07-12T20:44:31Z","2022-02-01T02:48:55Z"
"","2851","HDFS-15941.Solve the problem that the inspection period of HeartbeatManager#Monitor can be configured.","…anager#Monitor can be configured.  ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","open","","jianghuazhu","2021-04-02T02:25:22Z","2021-04-02T11:20:10Z"
"","3269","HDFS-16153. Avoid evaluation of LOG.debug statement in QuorumJournalM…","…anager  ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute  JIRA: https://issues.apache.org/jira/browse/HDFS-16153","closed","","wzhallright","2021-08-05T08:34:26Z","2021-08-06T09:36:13Z"
"","3410","YARN-10901. Permission checking error on an existing directory in LogAggregationFileController#verifyAndCreateRemoteLogDir","…AggregationFileController#verifyAndCreateRemoteLogDir (#3355)  Co-authored-by: Tamas Domok  Change-Id: I9584b319cbffa3b0bafccddb6d53c05e92ea0d2c    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","tomicooler","2021-09-09T08:11:15Z","2021-09-14T15:35:08Z"
"","3409","YARN-10901. Permission checking error on an existing directory in LogAggregationFileController#verifyAndCreateRemoteLogDir","…AggregationFileController#verifyAndCreateRemoteLogDir (#3355)  Co-authored-by: Tamas Domok     ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","tomicooler","2021-09-09T07:11:35Z","2021-09-14T15:34:32Z"
"","3411","HADOOP-17901. Performance degradation in Text.append() after HADOOP-1…","…6951.  Change-Id: I628380b6d29a2796d9d67bd38b423cdb1830bf04    ### Description of PR  HADOOP-16951 introduced a performance regression to Text.append(). The backing array is not increased as intended, which resulted in a lot of unnecessary new arrays.  ### How was this patch tested?  Tried the change on a cluster, where a mapper successfully read a large text file (1.1GB) without slowing down. Executed unit tests, which all passed.  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","pbacsko","2021-09-09T09:41:48Z","2021-09-10T23:01:38Z"
"","3279","Add documentation for YARN-10623 auto refresh queue conf in CS","…. Contributed by Qi Zhu.  ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","zhuqi-lucas","2021-08-09T09:13:07Z","2021-09-08T15:01:16Z"
"","3218","HADOOP-17028. ViewFS should initialize mounted target filesystems lazily","…. Contributed by Abhishek Das (#2929   (cherry picked from commit 1dd03cc4b573270dc960117c3b6c74bb78215caa)  https://issues.apache.org/jira/browse/HADOOP-17028  ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","open","","abhishekdas99","2021-07-20T09:31:00Z","2021-07-21T01:23:20Z"
"","2822","HADOOP-17605. Change String.getBytes() to DFSUtil.string2Bytes(String…","…) to avoid Unsupported Encoding Exception  Hello, I found that DFSUtil.string2Bytes(String) can be used here instead of String.getBytes(). Otherwise, the API String.getBytes() may cause potential risk of UnsupportedEncodingException since the behavior of this method when the string cannot be encoded in the default charset is unspecified. One recommended API is DFSUtil.string2Bytes(String) which provides more control over the encoding process and can avoid this exception.","open","","dbgp2021","2021-03-27T09:28:22Z","2021-05-10T17:52:02Z"
"","2806","HADOOP-17138. Fix spotbugs warnings surfaced after upgrade to 4.0.6.","…(#2155)  (cherry picked from commit 1b29c9bfeee0035dd042357038b963843169d44c)  ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","tasanuma","2021-03-23T10:44:12Z","2021-03-24T08:09:49Z"
"","3403","YARN-10917. Investigate and simplify CapacitySchedulerConfigValidator…","…#validateQueueHierarchy.  Change-Id: I721799bd66df45303e324153d8d042fd6b1edc8e    ### Description of PR   ### How was this patch tested?   This was just a refactor, existing tests should cover this method.  I checked the if - elif statements, fortunately they did not utilise the previous if branch, proof:  ```   // if (oldQueue instanceof ParentQueue && !(oldQueue instanceof ManagedParentQueue) && newQueue instanceof ManagedParentQueue)   // a: oldQueue instanceof ParentQueue   // b: oldQueue instanceof ManagedParentQueue   // c: newQueue instanceof ManagedParentQueue   // a && !b && c                  --> a && !b && c    // else if (oldQueue instanceof ManagedParentQueue && !(newQueue instanceof ManagedParentQueue))   // !(a && !b && c) && (b && !c)  --> b && !c   //                               --> (oldQueue instanceof ManagedParentQueue && !(newQueue instanceof ManagedParentQueue))    // else if (oldQueue instanceof LeafQueue && newQueue instanceof ParentQueue)   // d: oldQueue instanceof LeafQueue   // !(!(a && !b && c) && (b && !c)) && (d && c)  --> c && d   //                                              --> newQueue instanceof ManagedParentQueue && oldQueue instanceof LeafQueue     // else if (oldQueue instanceof ParentQueue && newQueue instanceof LeafQueue)   // e: newQueue instanceof LeafQueue   // !(!(!(a && !b && c) && (b && !c)) && (d && c)) && (a && e)  --> (a && !c && e) || (a && !d && e)   //                                                             --> (oldQueue instanceof ParentQueue && !(newQueue instanceof ManagedParentQueue) && newQueue instanceof LeafQueue) || (oldQueue instanceof ParentQueue && !(oldQueue instanceof LeafQueue) && newQueue instanceof LeafQueue)   //                                                             --> (oldQueue instanceof ParentQueue && !(newQueue instanceof ManagedParentQueue) && newQueue instanceof LeafQueue) || (oldQueue instanceof ParentQueue && newQueue instanceof LeafQueue)   //                                                             --> oldQueue instanceof ParentQueue && newQueue instanceof LeafQueue ```  ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","tomicooler","2021-09-08T09:21:27Z","2021-09-14T15:54:25Z"
