"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","254","Liumihust patch add null pointer exception in FsDatasetImpl.checkBlock()","Additional PR for the same bug","open","","liumihust","2017-07-25T09:08:14Z","2019-04-08T23:57:45Z"
"","536","HDDS-1136 : Add metric counters to capture the RocksDB checkpointing statistics.","Added metric gauges for tracking DB checkpointing statistics. The OMMetrics class will hold these guages at any instant. These can be pulled from OM by Recon.   **Testing done** Integration test for Servlet method that gets the OM DB checkpoint added. Manually verified the patch on single node Ozone cluster.","closed","ozone,","avijayanhwx","2019-02-28T23:38:27Z","2019-03-01T08:54:18Z"
"","537","HDDS-1136 : Add metric counters to capture the RocksDB checkpointing statistics.","Added metric gauges for tracking DB checkpointing statistics. The OMMetrics class will hold these guages at any instant. These can be pulled from OM by Recon.  **Testing done** Integration test for Servlet method that gets the OM DB checkpoint added. Manually verified the patch on single node Ozone cluster.","closed","ozone,","avijayanhwx","2019-03-01T03:34:07Z","2019-03-04T23:16:38Z"
"","401","YARN-3929. Add uncleaning option for local app log file","Add uncleaning option for local app log file with log-aggregation enabled  Support new config to enable/disable local app log file cleanup when log-aggregation is enabled","open","","bschell","2018-07-06T00:09:37Z","2019-08-02T05:07:27Z"
"","325","HADOOP-15166: simplify minicluster start","add minicluster subcommand to simplify its usage","closed","","gerashegalov","2018-01-11T08:48:15Z","2018-02-02T00:00:34Z"
"","88","HADOOP-12984","Add GenericTestUtils.getTestDir method and use it for temporary directory in tests","closed","","vinayakumarb","2016-04-01T05:26:59Z","2016-04-03T09:24:10Z"
"","391","Add function hdfsGetRemaining to libhdfs","Add function hdfsGetRemaining(hdfsFS fs) to libhdfs","open","","FlyGently","2018-06-06T09:48:01Z","2020-07-30T03:11:26Z"
"","158","HADOOP-13810","Add a test to verify that Configuration handles &-encoded characters","closed","","steveloughran","2016-11-11T17:33:24Z","2016-11-15T03:41:36Z"
"","566","HADOOP-15691 Add PathCapabilities to FS and FC to complement StreamCapabilities","Add a PathCapabilities interface to both FileSystem and FileContext to declare the capabilities under the path of a filesystem through both the FileSystem and FileContext APIs","closed","","steveloughran","2019-03-06T21:33:14Z","2019-03-07T10:49:35Z"
"","531","HADOOP-15961 Add PathCapabilities to FS and FC to complement StreamCapabilities","Add a PathCapabilities interface to both FileSystem and FileContext to declare the capabilities under the path of a filesystem through both the FileSystem and FileContext APIs","closed","","steveloughran","2019-02-28T14:39:31Z","2019-03-07T10:49:35Z"
"","175","HDFS-11278 Add missing @Test annotation for TestSafeMode.testSafeModeUtils","Add a missing @Test annotation for TestSafeMode.testSafeModeUtils()","closed","","lukmajercak","2016-12-28T18:32:20Z","2017-03-05T20:08:03Z"
"","669","HDDS-1330 : Add a docker compose for Ozone deployment with Recon.","Add a docker compose for Ozone deployment with Recon. Test out Recon container key service.","closed","","avijayanhwx","2019-03-29T19:28:02Z","2019-04-03T20:20:52Z"
"","100","HADOOP-13278. S3AFileSystem mkdirs does not need to validate parent path components","According to S3 semantics, there is no conflict if a bucket contains a key named `a/b` and also a directory named `a/b/c`. ""Directories"" in S3 are, after all, nothing but prefixes.  However, the `mkdirs` call in `S3AFileSystem` does go out of its way to traverse every parent path component for the directory it's trying to create, making sure there's no file with that name. This is suboptimal for three main reasons: - Wasted API calls, since the client is getting metadata for each path component  - This can cause _major_ problems with buckets whose permissions are being managed by IAM, where access may not be granted to the root bucket, but only to some prefix. When you call `mkdirs`, even on a prefix that you have access to, the traversal up the path will cause you to eventually hit the root bucket, which will fail with a 403 - even though the directory creation call would have succeeded. - Some people might actually have a file that matches some other file's prefix... I can't see why they would want to do that, but it's not against S3's rules.  [I've opened a ticket](https://issues.apache.org/jira/browse/HADOOP-13278) on the Hadoop JIRA. This  pull request is a simple patch that just removes this portion of the check. I have tested it with my team's instance of Spark + Luigi, and can confirm it works, and resolves the aforementioned permissions issue for a bucket on which we only had prefix access.  This is my first ticket/pull request against Hadoop, so let me know if I'm not following some convention properly :)","closed","","apetresc","2016-06-15T21:33:20Z","2019-10-10T18:14:13Z"
"","290","HADOOP-14128. fix renameInternal in ChecksumFs","AbstractFs.rename(source, destination, options) calls renameInternal(source, destination, overwrite)  This patch adds this method to ChecksumFs to rename the crc file in addition to the file itself to avoid crc missmatch when use for example in LocalFs.","closed","","mchataigner","2017-11-09T18:27:06Z","2019-08-09T04:01:25Z"
"","42","AltFileInputStream.java replace FileInputStream.java in apache/hadoop/HDFS","A brief description Long Stop-The-World GC pauses due to Final Reference processing are observed. So, Where are those Final Reference come from ?  1 : `Finalizer` 2 : `FileInputStream`  How to solve this problem ?  Here is the detailed description,and I give a solution on this. https://issues.apache.org/jira/browse/HDFS-8562  FileInputStream have a method of finalize , and it can cause GC pause for a long time.In our test,G1 as our GC. So,in AltFileInputStream , no finalize. A new design for a inputstream use in windows and non-windows.","open","","hash-X","2015-11-05T03:26:03Z","2019-04-08T23:57:28Z"
"","129","Update ReadMe: Intro and version added","A basic introduction and current version details added.","closed","","animenon","2016-09-23T15:53:14Z","2017-12-07T18:35:39Z"
"","390","Branch 2.7.7","a","closed","","lierdan","2018-06-04T07:43:20Z","2019-01-18T01:09:45Z"
"","29","HadoopArchives.java polishing","`HadoopArchives.java` was edited.","open","","alexVengrovsk","2015-08-16T20:19:23Z","2019-02-06T11:18:51Z"
"","436","Use print() function in both Python 2 and Python 3","__print()__ is a function in Python 3.  Also, the builtin file() was removed in Python 3 * This PR recommends replacing it with __open()__ which works in both Python 2 and Python 3.  And,  Declare __global error_count__ * The global __error_count__ can not be incremented on line 126 unless it is declared as global beforehand.  Without this change, it is an _undefined name_ that has the potential to raise __NameError__ at runtime.  [flake8](http://flake8.pycqa.org) testing of https://github.com/apache/hadoop on Python 3.7.1  $ __flake8 . --count --select=E901,E999,F821,F822,F823 --show-source --statistics__ ``` ./hadoop-mapreduce-project/hadoop-mapreduce-examples/src/main/java/org/apache/hadoop/examples/terasort/job_history_summary.py:73:61: E999 SyntaxError: invalid syntax print ""Name reduce-output-bytes shuffle-finish reduce-finish""                                                             ^ ./dev-support/determine-flaky-tests-hadoop.py:125:5: F823 local variable 'error_count' (defined in enclosing scope on line 76) referenced before assignment     error_count += 1     ^ ./dev-support/bin/checkcompatibility.py:195:10: F821 undefined name 'file'     with file(annotations_path, ""w"") as f:          ^ 1     E999 SyntaxError: invalid syntax 1     F821 undefined name 'file' 1     F823 local variable 'error_count' (defined in enclosing scope on line 76) referenced before assignment 3 ```","closed","","cclauss","2018-10-31T17:57:17Z","2019-08-27T17:17:22Z"
"","384","YARN-8256. Support pluggable node membership manager in YARN.","[YARN-8256](https://issues.apache.org/jira/browse/YARN-8256): Support pluggable node membership manager in YARN.","open","","functicons","2018-05-08T20:25:02Z","2019-04-08T23:58:08Z"
"","328","YARN-7742 - Remove duplicate entries","[YARN-7742]","open","","skmvasu","2018-01-16T11:08:42Z","2019-04-08T23:57:57Z"
"","215","MAPREDUCE-6879. TestDFSIO#sequentialTest throws java.lang.NullPointerException due to uninitialized IOStream","[https://issues.apache.org/jira/browse/MAPREDUCE-6879](https://issues.apache.org/jira/browse/MAPREDUCE-6879)  When I use -seq arg to write files, TestDFSIO#sequentialTest throws java.lang.NullPointerException due to uninitialized stream inherited from IOMapperBase:  [root@7b65290f2609 hadoop-3.0.0-alpha3-SNAPSHOT]# bin/hadoop jar share/hadoop/mapreduce/hadoop-mapreduce-client-jobclient-3.0.0-alpha3-SNAPSHOT-tests.jar TestDFSIO -seq -write 2017-04-20 15:50:43,505 INFO fs.TestDFSIO: TestDFSIO.1.8 2017-04-20 15:50:43,510 INFO fs.TestDFSIO: nrFiles = 1 2017-04-20 15:50:43,510 INFO fs.TestDFSIO: nrBytes (MB) = 1.0 2017-04-20 15:50:43,510 INFO fs.TestDFSIO: bufferSize = 1000000 2017-04-20 15:50:43,510 INFO fs.TestDFSIO: baseDir = /benchmarks/TestDFSIO 2017-04-20 15:50:43,655 WARN util.NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable java.lang.NullPointerException 	at org.apache.hadoop.fs.TestDFSIO$WriteMapper.doIO(TestDFSIO.java:427) 	at org.apache.hadoop.fs.TestDFSIO$WriteMapper.doIO(TestDFSIO.java:395) 	at org.apache.hadoop.fs.TestDFSIO.sequentialTest(TestDFSIO.java:722) 	at org.apache.hadoop.fs.TestDFSIO.run(TestDFSIO.java:846) 	at org.apache.hadoop.util.ToolRunner.run(ToolRunner.java:76) 	at org.apache.hadoop.util.ToolRunner.run(ToolRunner.java:90) 	at org.apache.hadoop.fs.TestDFSIO.main(TestDFSIO.java:731) 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) 	at java.lang.reflect.Method.invoke(Method.java:498) 	at org.apache.hadoop.util.ProgramDriver$ProgramDescription.invoke(ProgramDriver.java:71) 	at org.apache.hadoop.util.ProgramDriver.run(ProgramDriver.java:144) 	at org.apache.hadoop.test.MapredTestDriver.run(MapredTestDriver.java:136) 	at org.apache.hadoop.test.MapredTestDriver.main(MapredTestDriver.java:144) 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) 	at java.lang.reflect.Method.invoke(Method.java:498) 	at org.apache.hadoop.util.RunJar.run(RunJar.java:239) 	at org.apache.hadoop.util.RunJar.main(RunJar.java:153)","closed","","wenxinhe","2017-04-20T08:44:23Z","2017-06-07T06:24:00Z"
"","597","HDFS-3246: pRead equivalent for direct read path","[HDFS-3246](https://issues.apache.org/jira/browse/HDFS-3246): First several iterations of this patch are posted on the JIRA. This PR is a continuation of this work, it was created to make the code more reviewable. The version of the patch posted here fixes a few minor issues reported by Yetus, and added some more Javadocs to the changes in `CryptoInputStream` to make the code easier to understand.","closed","","sahilTakiar","2019-03-12T17:25:06Z","2019-04-30T21:52:34Z"
"","600","HDFS-14348: Fix JNI exception handling issues in libhdfs","[HDFS-14348](https://issues.apache.org/jira/browse/HDFS-14348) contains a list of all the JNI issues this patch fixes. All of the changes are related to proper exception handling when using the JNI library.  Some highlights:  * `hadoopRzOptionsSetByteBufferPool` was changed to add proper exception handling for `NewGlobalRef` and to cleanup some of the logic that was missed in HDFS-14321 * `get_current_thread_id` was re-written to use methods from `jni_helper.h` rather than using the JNI library directly; this fixes several issues with exception handling that were present in the code","closed","","sahilTakiar","2019-03-13T14:32:22Z","2019-03-26T23:35:24Z"
"","595","HDFS-14304: High lock contention on hdfsHashMutex in libhdfs","[HDFS-14304](https://issues.apache.org/jira/browse/HDFS-14304) describes the issue. The TL;DR is that libhdfs caches JNI `jclass` objects (which is a recommended practice, see https://www.ibm.com/developerworks/library/j-jni/index.html#notc). However, the issue is that the current implementation caches all the `jclass` objects in a global hash table. Since libhdfs is designed to be used by multiple threads concurrently, the hash table is protected by a single mutex to avoid concurrency issues. The issue is that for short lived Java method, acquiring the lock contributes to significant performance overhead.  I first considered using a RW Lock (`pthread_rwlock_t`) to fix this issue, but after some prototyping I found that it didn't fix the actual issue. Acquiring a read lock still requires going through lock acquisition, so the performance issue is still present.  Instead, after some digging, I landed on an approach similar to https://stackoverflow.com/questions/10617735/in-jni-how-do-i-cache-the-class-methodid-and-fieldids-per-ibms-performance-r  Instead of using a hash table to lazily-load and store all the `jclass` objects. This patch allocates all necessary `jclass` objects upon JVM load (the classes are loaded in `getGlobalJNIEnv`). This removes the need for the hash table and the associated locking completely.  One could argue that lazily-loading the `jclass`s (which is what the current code does) is preferable to eagerly-loading the `jclass`s (which is what this patch does). However, after doing some analysis I don't think that holds. Consider the following: * There are only 19 `jclass`s that need to be used throughout libhdfs * This is done only once per process, and is done during JVM load time (loading 19 `jclass`s should not significantly contribute to startup costs)  Another concern is the space required to store all the `jclass` objects compared to storing them in the `htable`.  Consider that the current `htable` used by `jni_helper` is initially allocated with 4096 `htable_pair`s where each `htable_pair` consists of two pointers. So the total size of the `htable` should be about 64 kilobytes.  On the other hand, a single `jclass` object should conservatively take up ~248 bytes: * [JOL](https://openjdk.java.net/projects/code-tools/jol/) shows that a single `Class` object takes up to 104 bytes (it depends on various system settings / JVM settings) * Some runtime analysis shows that a `Class` object has to store the name of the `Class` itself, which is of course variable, but is conservatively estimated to be 100 bytes     * The longest class name we store is 50 characters, which should equate to about 100 bytes in Java * Add 48 bytes for any additional overhead required for a `jclass` object to reference the Java `Class` object (I'm assuming there are some additional pointers somewhere, but I don't know enough about the JNI implementation to know what they are).  With 19 `jclass` objects that is about 4.5 kilobytes; significantly less that the size of an empty `htable`. So overall, this patch should actually decrease the memory requirement for libhdfs.  Some more details about the actual implementation: * `jclasses.h` contains all the `jclass` objects that are used throughout libhdfs * I changed `invokeMethod` in `jni_helper` to take in an existing `jclass` and deleted all the hash table lookup code * `findClassAndInvokeMethod` is equivalent to the old implementation of `invokeMethod` - it is currently just used in test code * Deleted `htable` and all associated code: test classes, mutexes, etc. * Fixed a few other checkstyle issues  While this patch looks long, most of the changes are refactoring, since every call to `invokeMethod` had to be changed. The main files to look at are: `jclasses.h`, `jclasses.c`, `jni_helper.h`, and `jni_helper.c`.","closed","","sahilTakiar","2019-03-12T15:32:25Z","2019-03-27T03:59:19Z"
"","690","HADOOP-14747: S3AInputStream to implement CanUnbuffer","[HADOOP-14747](https://issues.apache.org/jira/browse/HADOOP-14747): S3AInputStream to implement CanUnbuffer  Change Summary: * Added a contract specification for `CanUnbuffer` to `fsdatainputstream.md`     * Unlike most other interfaces the logic for `FSDataInputStream#unbuffer` is a bit different since it delegates to `StreamCapabilitiesPolicy#unbuffer`     * The one odd thing I noticed while writing up the contract specification is that the current implementation of `unbuffer` allows callers to invoke `unbuffer` on a closed file without issue; I'm not sure if that was by design or not so for now the specification allows for it and dictates that calling `unbuffer` after `close` is a no-op, but let me know if we think the behavior should be changed * `AbstractContractUnbufferTest` contains the contract tests and I added implementations for HDFS and S3; I don't see contract tests for `CryptoInputStream` so I left it alone * I added S3 specific tests: both unit tests (using mocks) and itests * The actual implementation of `unbuffer` in `S3AInputStream` just calls `closeStream`  Testing: * Ran all unit tests and S3 itests against US East (N. Virginia) using `mvn verify`     * All tests passed, `ITestS3AContractDistCp` failed once but worked when I retried it * I didn't run the scale tests, or several of the other tests that require additional configuration; let me know if I should run them","closed","fs/s3,","sahilTakiar","2019-04-04T05:03:02Z","2019-04-13T01:21:44Z"
"","9","Merge pull request #2 from apache/trunk","[apache merge] Merge from apache/hadoop, 20141108.","closed","","CaiYicong","2014-11-08T02:16:53Z","2014-11-08T02:18:26Z"
"","10","Merge pull request #2 from apache/trunk","[apache merge] Merge from apache/hadoop, 20141102.","closed","","CaiYicong","2014-11-08T02:22:21Z","2014-11-08T02:24:06Z"
"","280","MAPREDUCE-6973. Appropriate comments on creating _SUCCESS file.","@jlowe","closed","","mgarnara","2017-10-02T18:20:18Z","2019-07-26T18:30:27Z"
"","475","HDDS-956: MultipartUpload: List Parts for a Multipart upload key.","@elek I have opened a PR for HDDS-956.","closed","","bharatviswa504","2019-01-31T07:01:13Z","2019-01-31T16:17:02Z"
"","377","Fix wrong description for job4 and format JobStatus.toString()","1、Fix wrong description for job4 2、format JobStatus.toString()","closed","","maxiaoguang64","2018-05-03T07:21:07Z","2018-07-07T08:13:58Z"
"","680","HADOOP-15014: KMS should capture the originating IP address",". and log it in case of error, with a test","closed","","gzsombor","2019-04-02T15:15:46Z","2019-08-08T03:58:37Z"
"","35","Hadoop 11890",".","closed","","NikBisht","2015-10-05T05:33:57Z","2015-10-05T05:43:09Z"
"","132","HADOOP-13614 superfluous tests","- where possible give all the s3a tests the superclass of {{AbstractS3ATestBase}}, clean up children. - ITestS3AFileSystemContract has path logic reworked _so test can run in parallel_ - fixed up yarn test to work in parallel too, along with BlockingThreadPool and FastOutputStream - on the files changed, moved the copyright comment to being a simple comment rather than a javadoc one.","closed","","steveloughran","2016-09-30T17:31:33Z","2016-11-01T12:10:05Z"
"","169","typo and duplicate in `ClusterSetup.apt.vm`","- typo `varibale` -> `variable` - remove duplicate section `Operating the Hadoop Cluster`","closed","","afewnotes","2016-12-01T02:00:13Z","2017-03-07T04:03:17Z"
"","161","HADOOP-13817. Add a finite shell command timeout to ShellBasedUnixGroupsMapping.","- Tests required log capture so the LOG variable was elevated in visibility, which required changes in a few test methods unrelated to just this change. - Timeout is applied to both, the regular groups and the partial group listing check commands. - Default is left to 0 to not break current behaviour (i.e. to wait forever until groups are resolvable).","closed","","QwertyManiac","2016-11-14T12:00:47Z","2017-02-24T16:15:38Z"
"","124","YARN-5605. Preempt containers (all on one node) to meet the requirement of starved applications.","- Remove existing preemption code. - Deleted preemption tests, to be reinstated later. - Identify starved applications in the update thread when preemption is enabled. - For each starved application, identify containers to be preempted on a single node to make room for this request. - Preempt these containers after necessary warning.","closed","","kambatla","2016-08-31T21:02:20Z","2016-11-03T04:00:36Z"
"","195","HDFS-11421. Make WebHDFS' ACLs RegEx configurable. (harsh)","- Introduced a new config key `dfs.webhdfs.acl.provider.permission.pattern` with value set to existing default ACL regex - Added pattern-from-config setting points for `AclPermissionParam` to `NameNodeHttpServer`, `WebHdfsFileSystem` and `WebHdfsHandler`, akin to how `UserParam` is set today at these three places - Added setters/getters for custom pattern to `AclPermissionParam` - Added a new test for `AclPermissionParam` custom patterns that exercises numeric usernames and group names with `@` characters - Extended existing `UserParam` configurability tests to cover ACL modification with numeric usernames and group names with `@` characters over a custom pattern - Ran existing relevant tests, which continue to pass","closed","","QwertyManiac","2017-02-16T12:58:22Z","2017-02-25T02:45:01Z"
"","668","HDDS-1358 : Recon Server REST API not working as expected.","- Fixed the Guice Jersey-hk2 integration. - Added blocks to KeyMetadata - Minor fixes/improvements.   Manually tested on single node cluster.","closed","","avijayanhwx","2019-03-29T19:25:28Z","2019-04-03T21:52:06Z"
"","643","HDDS-1260. Create Recon Server lifecycle integration with Ozone.","- Create the lifecycle scripts (start/stop) for Recon Server along with Shell interface like the other components. - Verify configurations are being picked up by Recon Server on startup.","closed","","vivekratnavel","2019-03-26T03:49:39Z","2019-04-01T16:59:33Z"
"","192","YARN-6163. Preempt for multiple RRs.","- Consider multiple RRs every time an app is marked starved - Don't consider the app starved until after a configurable delay - Preemption tests use ControlledClock","closed","","kambatla","2017-02-10T05:46:11Z","2017-02-16T07:26:45Z"
"","147","HADOOP-1381. The distance between sync blocks in SequenceFiles should be configurable","- Allowed the sync interval size to be configurable via a new parameter in the Writer argument API - New default sync interval size is 200 KiB - Added tests with varied sync interval sizes, and kept a test for the older default as-is for compatibility checks - Moved some older Reader API usage in modified tests to support newer constructions","closed","","QwertyManiac","2016-10-26T14:35:13Z","2016-11-25T16:57:24Z"
"","135","HADOOP-13694. Add support for AES-192 in OpensslCipher.","- Adds equivalent support for 192-bit AES/CTR/NoPadding codec in the OpensslCipher - Adds test-cases to cover 192-bit (24-bytes) and 256-bit (32-bytes) keys to both JCE and OpenSSL crypto tests - Enhances the error message when an invalid Key or IV size is passed into OpensslCipher","open","","QwertyManiac","2016-10-06T11:19:48Z","2019-04-08T23:57:33Z"
"","515","HADOOP-16134 001- initial design of a WriteOperationsContext","*Does not compile*  This adds * a context which is passed round with writes * a parent delete policy as part of this (unused)  This PoC shows that adding a new context everywhere is overcomplex as you now need to retrofit it through the stack, even though a  (single, shared) WriteOperationsHelper is already passed in  This doesn't compile: I put it together while half-listening to an online talk, and now I've done I've learned enough to say ""not the right approach""  Better strategy: * include the WriteOperationsContext in the WriteOperationsHelper;  instantiating a new one each time. This will automatically add it to all bits of the FS code which write data * add a default/configurable delete policy to the FS, *but allow operations to explicitly overwrite this*. Example: completing all the committed work in a job commit, because we can rely on the write of the _SUCCESS file to do the work (so only do it for one file, not every file created)  We're also a bit constrained by how the MPU API of HADOOP-13186 tries to be independent of the FS instance -this is one of those cases where it complicates life even more. The FS/FC MUST be the factory for MPU instances.  Change-Id: I0de1d4b97fdf4c4f0ece1a27245ba9bb38a29559","closed","","steveloughran","2019-02-22T10:59:22Z","2019-03-28T23:38:28Z"
"","157","HADOOP-13600. S3a rename() to copy files in a directory in parallel","* Creates two separate `TransferManager`s - one for file uploads and one for file copies; this way they can be both configured separately; users may want to set the # of parallel uploads to a lower value than the # of parallel copies because uploads require actual I/O while copies do not * Main modifications are to the `innerRename` method * Instead of renaming a directory file by file, use the copy `TranferManager` to upload them in parallel * Copies are submitted to the `TransferManager` and then tracked using the returned `Copy` object * Deletes are handled via a `BlockingQueue` - once each copy is complete it adds a key to the queue, once `MAX_ENTRIES_TO_DELETE` keys need to be deleted, then the `removeKeys` method is invoked * A separate thread is spawned to read from the delete queue and issue the delete requests * A `ProgressListener` is used to track when a copy has been completed, once a copy finishes, the key to delete is added to the delete queue * Some other re-factoring to make the above possible","closed","","sahilTakiar","2016-11-10T19:54:05Z","2019-07-26T11:33:41Z"
"","223","HADOOP-14436 Minor error about a redundant colon","(https://issues.apache.org/jira/browse/HADOOP-14436) Minor mistake can led the beginner to the wrong way and getting far away from us.","closed","","maobaolong","2017-05-18T03:45:07Z","2017-07-11T08:59:13Z"
"","672","[HDDS-1360] Invalid metric type due to fully qualified class name","## What changes were proposed in this pull request?  Use simple class name for metrics name to fix `invalid metric type` error in Prometheus.  https://issues.apache.org/jira/browse/HDDS-1360  ## How was this patch tested?  Ran docker-compose in `ozoneperf` direcory (without `freon`).","closed","","adoroszlai","2019-04-01T09:44:33Z","2019-04-01T11:37:47Z"
"","671","HDDS-1322. Hugo errors when building Ozone","## What changes were proposed in this pull request?  Maven build fails to create HDDS docs due to the following hugo error in `hadoop-hdds-docs`:  ``` $ mvn -Phdds -pl :hadoop-hdds-docs clean compile ... [INFO] --- exec-maven-plugin:1.6.0:exec (default) @ hadoop-hdds-docs --- Error: unknown command ""0.5.0-SNAPSHOT"" for ""hugo"" Run 'hugo --help' for usage. ... [INFO] BUILD SUCCESS ```  `generate-site.sh` passes all arguments to `hugo`, which expects commands, not HDDS version number and target directory.  I think these two parameters are unnecessary, hence the patch removes them.  https://issues.apache.org/jira/browse/HDDS-1322  ## How was this patch tested?  With the fix docs can be generated using Maven:  ``` $ mvn -Phdds -pl :hadoop-hdds-docs clean compile ... [INFO] --- exec-maven-plugin:1.6.0:exec (default) @ hadoop-hdds-docs --- Building sites … ...                    | EN +------------------+----+   Pages            | 27   Paginator pages  |  0   Non-page files   |  0   Static files     | 18   Processed images |  0   Aliases          |  0   Sitemaps         |  1   Cleaned          |  0  Total in 49 ms ```","closed","","adoroszlai","2019-04-01T03:07:35Z","2019-04-01T16:53:32Z"
"","659","[HDDS-1351] NoClassDefFoundError when running ozone genconf","## What changes were proposed in this pull request?  Add `jaxb-core` to `hadoop-ozone-tools` dependencies to make `ozone genconf` work again.  https://issues.apache.org/jira/browse/HDDS-1351  ## How was this patch tested?  ``` $ mvn -Phdds -DskipTests -Dmaven.javadoc.skip=true -Pdist -Dtar -DskipShade -am -pl :hadoop-ozone-dist clean package $ cd $(git rev-parse --show-toplevel)/hadoop-ozone/dist/target/ozone-*-SNAPSHOT/compose/ozones3 $ docker-compose run datanode ozone genconf /tmp ozone-site.xml has been generated at /tmp ```","closed","ozone,","adoroszlai","2019-03-28T20:12:24Z","2019-04-01T02:43:53Z"
"","660","[HDDS-1351] NoClassDefFoundError when running ozone genconf","## What changes were proposed in this pull request?  Add `jaxb-core` and some `javax` artifacts to `hadoop-ozone-tools` dependencies to make `ozone genconf` work with JDK11, too.  https://issues.apache.org/jira/browse/HDDS-1351  ## How was this patch tested?  ``` $ mvn -Phdds -DskipTests -Dmaven.javadoc.skip=true -Pdist -Dtar -DskipShade -am -pl :hadoop-ozone-dist clean package $ cd $(git rev-parse --show-toplevel)/hadoop-ozone/dist/target/ozone-*-SNAPSHOT/compose/ozone $ docker-compose run datanode ozone genconf /tmp ozone-site.xml has been generated at /tmp ```","closed","","adoroszlai","2019-03-28T20:28:32Z","2019-03-29T18:24:32Z"
"","691","[HDDS-1363] ozone.metadata.dirs doesn't pick multiple dirs","## What changes were proposed in this pull request?  `ozone.metadata.dirs` is a global fallback for per-component directory configurations, eg.`ozone.om.db.dirs`, `ozone.scm.db.dirs`, etc.  All of these handle only a single location, but values with multiple comma-separated paths (eg. `/data/dir1,/data/dir2`) are treated in different ways:  * rejected for the specific configs  * used as a single value for the fallback config  The goal of this change is to reject comma-separated paths for `ozone.metadata.dirs`, too, by applying the same logic that is already used for the per-component configs.  In addition, the following minor fixes are included:  1. Fix error message in `ServerUtils#getDirectoryFromConfig`, which referenced the component name (eg. `SCM`) instead of the config item name (eg. `ozone.om.db.dirs`) as ""configuration setting"". 2. Move existing test cases for `ServerUtils` to the new `ServerUtilsTest` class from `TestHddsServerUtils` 3. Eliminate duplicated logic in `ScmUtils.getDBPath`, reuse `ServerUtils#getDirectoryFromConfig`  https://issues.apache.org/jira/browse/HDDS-1363  ## How was this patch tested?  Unit tests (new and existing).  Tested manually using `ozone` docker-compose setup.","closed","","adoroszlai","2019-04-04T08:41:26Z","2019-04-12T11:01:05Z"
"","205","Fix JobConf.getNumMapTasks() Java doc","# Problem  The original description of the `getNumMapTasks()` method in JobConf was invalid, because it referenced to the number of reducer tasks instead of the map tasks.  from: Get configured the number of reduce tasks for this job. to:     Get the configured number of map tasks for this job.  It was maybe the result of a tricky copy-paste  :-)  # Solution  Change the doc to refer to the number of map tasks.  The PR resolves the following [JIRA issue](https://issues.apache.org/jira/browse/HADOOP-14228)","closed","","joemeszaros","2017-03-24T09:50:08Z","2017-03-27T04:52:30Z"
"","611","HDDS-1265. ""ozone sh s3 getsecret"" throws Null Pointer Exception for unsecured clusters","""ozone sh s3 getsecret"" command throws a Null Pointer Exception.  This patch fixes it by showing the following message:  ``` hadoop@fa14f2633ba4:~$ ozone sh s3 getsecret This command is not supported in unsecure clusters. ```","closed","","vivekratnavel","2019-03-14T21:33:15Z","2019-03-15T00:21:07Z"
"","613","HDDS-1263. SCM CLI does not list container with id 1","""ozone scmcli list --start=1"" lists containers starting from container ID 2. There is no way to list the container with containerID 1.  This PR fixes this behavior.","closed","ozone,","vivekratnavel","2019-03-15T19:49:10Z","2019-03-15T22:39:31Z"
"","305","YARN-7546. Queue page reskin","","closed","","skmvasu","2017-11-29T06:51:18Z","2017-12-04T05:39:14Z"
"","692","HADOOP-16222. Fix new deprecations after guava 27.0 update in trunk","","closed","","bgaborg","2019-04-04T09:49:48Z","2019-07-29T13:25:17Z"
"","689","HDDS-1379. Convert all OM Volume related operations to HA model.","","closed","ozone,","bharatviswa504","2019-04-03T19:16:29Z","2019-04-05T05:29:53Z"
"","688","HDDS-1379. Convert all OM Volume related operations to HA model","","closed","ozone,","bharatviswa504","2019-04-03T18:27:14Z","2019-04-03T19:43:02Z"
"","687","HDDS-1329. Update documentation for Ozone-0.4.0 release. Contributed By Ajay Kumar.","","closed","ozone,","ajayydv","2019-04-03T18:15:54Z","2019-08-21T07:49:43Z"
"","686","HDDS-1329. Update documentation for Ozone-0.4.0 release. Contributed By Ajay Kumar.","","closed","","ajayydv","2019-04-03T18:14:21Z","2019-04-03T18:15:06Z"
"","684","HDDS-1329. Update documentation for Ozone-0.4.0 release. Contributed By Ajay Kumar.","","closed","","ajayydv","2019-04-03T18:07:24Z","2019-04-03T18:13:53Z"
"","682","HDDS-1372. getContainerWithPipeline for a standalone pipeline fails with ConcurrentModificationException.","","closed","ozone,","nandakumar131","2019-04-03T12:06:52Z","2019-04-09T09:46:07Z"
