"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3913","HADOOP-18089. Test coverage for Async profiler servlets","### Description of PR As discussed in HADOOP-18077, we should provide sufficient test coverage to discover any potential regression in async profiler servlets: ProfileServlet and ProfileOutputServlet.  ### How was this patch tested? UT  ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","virajjasani","2022-01-21T08:05:22Z","2022-01-26T03:24:17Z"
"","4523","[Draft] HDFS-13522: Allow routers to use observer namenode without an msync on even read. [Not ready for review]","### Description of PR Allow routers to use observer namenode without an msync on even read. Is layered on top of the following two  - https://github.com/apache/hadoop/pull/4311 - https://github.com/apache/hadoop/pull/4127 and   I'm still working on cleaning up this PR to add documentation, pick better variable names and remove unneeded features like ""disabling observer read from the client side"". I will also move IPC related changes to the first PR in the series (https://github.com/apache/hadoop/pull/4311)  ### How was this patch tested?  New unit tests.  ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","simbadzina","2022-06-30T23:51:31Z","2022-07-14T06:11:00Z"
"","4352","HADOOP-17461. Thread-level IOStatistics in S3A","### Description of PR Adding Thread-level IOStatsitics in hadoop-common and implementing it in S3A Streams.  ### How was this patch tested? Region: ap-south-1 `mvn clean verify -Dparallel-tests -DtestsThreadCount=4 -Dscale`  All tests ran fine. ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [X] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [X] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [X] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","mehakmeet","2022-05-24T13:38:57Z","2022-07-26T19:42:51Z"
"","3904","HADOOP-11867. Add a high-performance vectored read API.","### Description of PR Adding support for multiple ranged read async api in PositionedReadable. The default iterates through the ranges to read each synchronously, but the intent is that FSDataInputStream subclasses can make more efficient readers especially object stores implementation.  ### How was this patch tested? Added benchmarks. Added UT's Added new contract tests for new API spec.  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [x] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [x] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","mukund-thakur","2022-01-19T08:00:04Z","2022-02-01T14:22:38Z"
"","3851","YARN-11055. Add missing newline in cgroups-operations.c","### Description of PR Adding missing newline characters in the end of fprintf format strings in cgroups-operations.c  ### How was this patch tested? pseudo-distributed deploy https://github.com/apache/hadoop/blob/trunk/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-site/src/site/markdown/UsingGpus.md#distributed-shell--gpu-with-docker ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","yarn,","gerashegalov","2022-01-03T19:52:48Z","2022-01-18T18:33:20Z"
"","4572","HADOOP-18330-S3AFileSystem removes Path when calling createS3Client","### Description of PR added new parameter object in s3ClientCreationParameters that returns full s3a path  ### How was this patch tested? Tested against the following endpoint -> s3.us-east-1.amazonaws.com  ### For code changes:  - [ X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","ashutoshpant","2022-07-16T20:54:35Z","2022-07-21T09:16:39Z"
"","4168","HDFS-16539. RBF: Support refreshing/changing router fairness policy controller without rebooting router","### Description of PR Add support for refreshing/changing router fairness policy controller without the need to shutdown and boot a router.  This patch makes use of the generic refresh feature on RouterAdmin. Usage: `hdfs dfsrouteradmin -refreshRouterArgs ROUTER_ADDR RefreshFairnessPolicyController`  ### How was this patch tested? Unit test and local deployment.  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","kokonguyen191","2022-04-13T10:44:44Z","2022-04-27T06:42:43Z"
"","4356","HDFS-15225. RBF: Add snapshot counts to content summary in router.","### Description of PR Add snapshot counts in getContentSummary  ### How was this patch tested? UT  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","ayushtkn","2022-05-25T10:48:02Z","2022-05-27T03:36:08Z"
"","3712","HADOOP-18022. Add restrict-imports-enforcer-rule for Guava Preconditions and remove remaining usages","### Description of PR Add restrict-imports-enforcer-rule for Guava Preconditions in hadoop-main pom to restrict any new import in future. Remove any remaining usages of Guava Preconditions from the codebase.  ### How was this patch tested? Local testing.  ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","virajjasani","2021-11-23T11:50:02Z","2021-11-29T08:38:57Z"
"","4244","YARN-11119. Backport YARN-10538 to branch-2.10","### Description of PR Add recommissioning nodes to the list of updated nodes returned to the AM  Backport YARN-10538 to branch-2.10  * JIRA: YARN-11119","closed","","ashutoshcipher","2022-04-28T15:30:43Z","2022-06-27T01:31:52Z"
"","3856","HDFS-16408. Negative LeaseRecheckIntervalMs will let LeaseMonitor loop forever and print huge amount of log","### Description of PR Add Preconditions.checkArgument() to ensure the leaseRecheckIntervalMs cannot get set to a value less than or equal to zero.   It avoids negative intervals that cause LeaseMonitor to be in a constant state of fast printing exception logs  JIRA: [HDFS-16408](https://issues.apache.org/jira/browse/HDFS-16408)  ### How was this patch tested? when the configuration item 'dfs.namenode.lease-recheck-interval-ms' is accidentally set to a negative number, origin code will print warning log again and again immediately. This problem can be eliminated after using this patch.","closed","","liever18","2022-01-05T05:39:01Z","2022-01-05T15:42:59Z"
"","4098","YARN-11098. Support automatically killing container when the container load is high","### Description of PR Add CPU monitor for containers in ContainerMonitor thread. Just like the memory limit, container will be killed after exceeding CPU threshold for configured times.  ### How was this patch tested? UTs and manual","open","","Deegue","2022-03-23T15:18:42Z","2022-03-23T18:33:33Z"
"","4377","YARN-11115. Add configuration to globally disable AM preemption for capacity scheduler","### Description of PR Add configuration to globally disable AM preemption for the capacity scheduler * JIRA: YARN-11115   - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","open","","ashutoshcipher","2022-05-30T12:16:43Z","2022-07-12T11:23:25Z"
"","4199","HDFS-14750. RBF: Support dynamic handler allocation in routers","### Description of PR Add a `DynamicRouterRpcFairnessPolicyController` class that resizes permit capacity periodically based on traffic to namespaces.  ### How was this patch tested? Unit tests and local deployment.  ### For code changes: - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","kokonguyen191","2022-04-19T07:56:30Z","2022-05-13T06:28:53Z"
"","4307","HDFS-14750. RBF: Support dynamic handler allocation in routers","### Description of PR Add a `DynamicRouterRpcFairnessPolicyController` class that resizes permit capacity periodically based on traffic to namespaces + minor fixes to make it work with HDFS-16539  ### How was this patch tested? Unit tests, local deployment + modelling for performance improvement.  ### For code changes: Added a few fixes in comparison with https://github.com/apache/hadoop/pull/4168  - Fix dead executor when dynamic controller is created more than once - Controller refresh does not work with dynamic controller","open","","kokonguyen191","2022-05-13T06:54:11Z","2022-05-27T06:07:27Z"
"","4337","HDFS-16585.Add @VisibleForTesting in Dispatcher.java","### Description of PR Add @VisibleForTesting in Dispatcher.java * JIRA: HDFS-16585   - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","ashutoshcipher","2022-05-20T18:34:58Z","2022-05-26T21:18:15Z"
"","4300","HADOOP-18120 Hadoop auth does not handle HTTP Headers in a case-insensitive way","### Description of PR According to RFC-2616 HTTP Headers are case-insensitive. There are proxies / load balancers (e.g.: newer versions of HA-proxy) which deliberately make some of the HTTP headers lower-case results in an authentication / authorization failure inside the Hadoop codebase.  This patch is responsible for resolving the authentication issue.   ### How was this patch tested? Tested on our test cluster where we could reproduce the original issue. I also ran the corresponding old and new unit tests.","closed","","jacktheone","2022-05-11T07:44:21Z","2022-05-20T08:52:17Z"
"","4518","HDFS-16645. [JN] Bugfix: java.lang.IllegalStateException: Invalid log manifest","### Description of PR ``` java.lang.IllegalStateException: Invalid log manifest (log [1-? (in-progress)] overlaps [6-? (in-progress)])[[6-? (in-progress)], [1-? (in-progress)]] CommittedTxId: 0      at org.apache.hadoop.hdfs.server.protocol.RemoteEditLogManifest.checkState(RemoteEditLogManifest.java:62)     at org.apache.hadoop.hdfs.server.protocol.RemoteEditLogManifest.(RemoteEditLogManifest.java:46)     at org.apache.hadoop.hdfs.qjournal.server.Journal.getEditLogManifest(Journal.java:740) ```","open","","ZanderXu","2022-06-30T09:37:57Z","2022-07-28T03:40:23Z"
"","4466","HDFS-16637. TestHDFSCLI#testAll consistently failing","### Description of PR ``` 2022-06-19 15:41:16,183 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(146)) - Detailed results: 2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(147)) - ----------------------------------  2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(156)) - ------------------------------------------- 2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(157)) -                     Test ID: [629] 2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(158)) -            Test Description: [printTopology: verifying that the topology map is what we expect] 2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(159)) -  2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(163)) -               Test Commands: [-fs hdfs://localhost:51486 -printTopology] 2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(167)) -  2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(174)) -  2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(178)) -                  Comparator: [RegexpAcrossOutputComparator] 2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(180)) -          Comparision result:   [fail] 2022-06-19 15:41:16,184 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(182)) -             Expected output:   [^Rack: \/rack1\s*127\.0\.0\.1:\d+\s\([-.a-zA-Z0-9]+\)\s*127\.0\.0\.1:\d+\s\([-.a-zA-Z0-9]+\)] 2022-06-19 15:41:16,185 [Listener at localhost/51519] INFO  cli.CLITestHelper (CLITestHelper.java:displayResults(184)) -               Actual output:   [Rack: /rack1    127.0.0.1:51487 (localhost) In Service    127.0.0.1:51491 (localhost) In Service  Rack: /rack2    127.0.0.1:51500 (localhost) In Service    127.0.0.1:51496 (localhost) In Service    127.0.0.1:51504 (localhost) In Service  Rack: /rack3    127.0.0.1:51508 (localhost) In Service  Rack: /rack4    127.0.0.1:51512 (localhost) In Service    127.0.0.1:51516 (localhost) In Service  ] ```  ### How was this patch tested? UT  ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","virajjasani","2022-06-19T22:52:40Z","2022-06-21T09:17:32Z"
"","4275","YARN-11130:Rmove RouterClientRMService Has Unused import","### Description of PR [YARN-11130:org.apache.hadoop.yarn.server.router.clientrm#RouterClientRMService Has Unused import](https://issues.apache.org/jira/browse/YARN-11130) During code debugging, it was found that RouterClientRMService has unreferenced import, java.io.InputStream, remove it  ### How was this patch tested? Not  Need Test  ### For code changes: remove unused import","closed","","slfan1989","2022-05-07T03:26:40Z","2022-05-07T05:12:31Z"
"","4474","HADOOP-18306: Warnings should not be shown on cli console when linux user not present on client","### Description of PR [Warnings should not be shown on cli console when linux user not present on client](https://issues.apache.org/jira/browse/HADOOP-18306) ### How was this patch tested? Logging Changes","closed","","swamirishi","2022-06-20T17:45:05Z","2022-06-28T00:20:59Z"
"","4665","HDFS-16707. RBF: Expose RouterRpcFairnessPolicyController related request record metrics for each nameservice to Prometheus","### Description of PR [HDFS-16302](https://issues.apache.org/jira/browse/HDFS-16302) intoduced request record for each namespace, but it is only exposed in /jmx endpoint and in json format, not very convenient. this patch exposed these metrics in /prom endpoint for Prometheus  ### How was this patch tested? manual testing","open","","qijiale76","2022-08-01T11:15:28Z","2022-08-01T17:44:24Z"
"","4524","HDFS-16283. RBF: reducing the load of renewLease() RPC","### Description of PR [HDFS-16283](https://issues.apache.org/jira/browse/HDFS-16283): RBF: improve renewLease() to call only a specific NameNode rather than make fan-out calls  Currently RBF will forward the renewLease() rpc to all the available name services. So the forwarding efficiency will be affected by the unhealthy downstream name services. And along with as more as NSs are monitored by RBF, this problem will become more and more serious.   In our prod cluster, there are 70+ nameservices, the phenomenon that renewLease() rpc is blocked often occurs.   This patch is be used to fix this problem and work well on our cluster, and the main ideas is: - Carrying nsId to client when creating a new file - Store this nsId in DFSOutputStream - Client renewLease() rpc carries all nsIds of all DFSOutputStream to RBF - RBF parses the nsIds and forwards the renewLease rpc to the corresponding name services","closed","","ZanderXu","2022-07-01T08:44:28Z","2022-07-14T02:16:58Z"
"","4220","HADOOP-18216. io.file.buffer.size must be greater than zero","### Description of PR [HADOOP-18216](https://issues.apache.org/jira/browse/HADOOP-18216) Modify the description of ""io.file.buffer.size"" in the default configuration file to prevent io operations from failing or blocking due to incorrect settings of this configuration item.","closed","","liever18","2022-04-22T11:15:46Z","2022-04-27T14:37:37Z"
"","4671","HDFS-16702. MiniDFSCluster should report cause of exception in assertion error","### Description of PR - MiniDFSCluster should report cause of exception in assertion error - Improve message of ExitException to include cause","open","","virajjasani","2022-08-02T00:41:26Z","2022-08-03T18:44:19Z"
"","4686","HADOOP-17234. Addendum. Add .asf.yaml to allow github and jira integration.","### Description of PR **Addendum to the previous change** Disables WorkLog entries & TimeTracking, which we aren't using, and tough to follow and shoots redundant mails. Instead the Jira comments as well as the Github Pr comments can all be seen together on the Jira.  https://issues.apache.org/jira/browse/INFRA-23544?focusedCommentId=17574650&page=com.atlassian.jira.plugin.system.issuetabpanels%3Acomment-tabpanel#comment-17574650  ### How was this patch tested?  Saw an example posted in INFRA-23544, Rest will get to know post merge only. :-)   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","open","","ayushtkn","2022-08-03T14:14:22Z","2022-08-03T15:19:59Z"
"","3717","YARN-11005. Implement the core QUEUE_LENGTH_THEN_RESOURCES OContainer allocation policy","### Description of PR * Implement the `QUEUE_LENGTH_THEN_RESOURCES` `LoadComparator` * Add `Resource` requested to select node methods when allocating `OPPORTUNISTIC` containers * Add node capacity and node allocated resources to `ClusterNode` * Extend `DominantResourceCalculator` to be able to compute min-share * Add tests and extend existing ones to consider 3 resource dimensions  ### How was this patch tested? * Unit tests * Deployment to a production cluster","closed","","afchung","2021-11-24T18:17:29Z","2021-12-08T18:02:10Z"
"","3779","YARN-11015. Decouple queue capacity with ability to run OPPORTUNISTIC container","### Description of PR * Adds queueing policies `BY_RESOURCES` and `BY_QUEUE_LEN` at the NM * If `BY_RESOURCES` is specified, the NM will queue as long as it has enough resources to run all pending + running containers, otherwise, it will reject the OPPORTUNISTIC container * If `BY_QUEUE_LEN` is specified, the NM will only accept as many containers as its queue capacity is configured * Restructure `TestContainerSchedulerQueueing` to accommodate different queueing policies at the NM  ### How was this patch tested? * Unit tests * Deployment to a production cluster of 300+ nodes and observed the expected behavior via logs for each setting of both NM queueing policies: For `BY_QUEUE_LEN`, the behavior is the same as before and for `BY_RESOURCES`, we observe that the NM does not accept more containers than its resources can handle","closed","","afchung","2021-12-09T16:00:18Z","2022-01-24T16:03:37Z"
"","3854","HDFS-16410. Fixing Insecure Xml parsing in OfflineEditsXmlLoader","### Description of PR  Fixing Insecure Xml parsing in OfflineEditsXmlLoader  * JIRA: HDFS-16410","closed","","ashutoshcipher","2022-01-04T12:47:15Z","2022-01-05T18:02:07Z"
"","4385","Hadoop 18231 prefetching stream test","### Description of PR  WIP  ### How was this patch tested?","closed","","ahmarsuhail","2022-05-31T12:42:08Z","2022-05-31T13:15:51Z"
"","4680","HDFS-16702. MiniDFSCluster should report cause of exception in assert…","### Description of PR  When the MiniDFSClsuter detects that an exception caused an exit, it should include that exception as the cause for the AssertionError that it throws.  The current AssertError simply reports the message ""Test resulted in an unexpected exit"" and provides a stack trace to the location of the check for an exit exception.  This patch adds the original exception as the cause of the AssertError.  ### How was this patch tested?  This was used in local unit test runs during debugging.  The updated exception was particularly useful in CI unit test reports.  ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","snmvaughan","2022-08-03T01:39:47Z","2022-08-03T11:15:10Z"
"","3884","HDFS-16424. Add a new requeue rpcmetric","### Description of PR  When observer namenode read enabled,  if `call.getClientStateId() > alignmentContext.getLastSeenStateId()`, the rpc call will be requeued to callQueue. We need to know rpc requeue metrics to monitor requeue call and its performance.  If we don't expose this requeue metric directly, we will find it in flame graph, that is too bothersome.  ### https://issues.apache.org/jira/browse/HDFS-16424","open","","hfutatzhanghb","2022-01-13T09:34:47Z","2022-01-18T01:56:34Z"
"","4667","HDFS-16709. Remove redundant cast in FSEditLogOp.class","### Description of PR  When I read some class about Edits of NameNode, I found that there are much redundant cast in FSEditLogOp.class, I feel that we should remove them.  Such as: ``` static UpdateBlocksOp getInstance(OpInstanceCache cache) {   return (UpdateBlocksOp)cache.get(OP_UPDATE_BLOCKS); } ```   Because cache.get() have cast the response to T, so we can remove the redundant cast. ``` @SuppressWarnings(""unchecked"") public  T get(FSEditLogOpCodes opCode) {   return useCache ? (T)CACHE.get().get(opCode) : (T)newInstance(opCode); }  ```","open","","ZanderXu","2022-08-01T13:18:10Z","2022-08-03T10:04:49Z"
"","4408","YARN-11172. Fix TestClientRMTokens#testDelegationToken introduced by HDFS-16563.","### Description of PR  UT fail after [HDFS-16563], other yarn PR is blocked.  ``` [ERROR] testDelegationToken(org.apache.hadoop.yarn.server.resourcemanager.TestClientRMTokens)  Time elapsed: 17.379 s  <<< FAILURE! java.lang.AssertionError 	at org.junit.Assert.fail(Assert.java:87) 	at org.junit.Assert.assertTrue(Assert.java:42) 	at org.junit.Assert.assertTrue(Assert.java:53) 	at org.apache.hadoop.yarn.server.resourcemanager.TestClientRMTokens.testDelegationToken(TestClientRMTokens.java:207) 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ```","closed","","zhengchenyu","2022-06-06T12:01:46Z","2022-06-17T18:49:36Z"
"","3918","HADOOP-18093: Better exception handling for testFileStatusOnMountLink","### Description of PR  Use `@Test(expected = FileNotFoundException.class)` to indicate we are expecting a FileNotFound exception. This makes it consistent with how similar exceptions are handled in this class as well.  ### How was this patch tested?  mvn test -Dtest=TestViewFsLocalFs","closed","","xinglin","2022-01-24T06:12:07Z","2022-01-26T16:26:07Z"
"","4397","HADOOP-18275. Update os-maven-plugin to 1.7.0","### Description of PR  Upgrade the plugin version. no compelling reason, just noticed as part of https://github.com/apache/parquet-mr/pull/970 that we were some versions behind.  ### How was this patch tested?  did local build on macbook m1  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","steveloughran","2022-06-03T10:46:35Z","2022-06-08T15:48:32Z"
"","4240","HDFS-16562. Upgrade moment.min.js to 2.29.2","### Description of PR  Upgrade moment.min.js to 2.29.2 to resolve  https://nvd.nist.gov/vuln/detail/CVE-2022-24785","closed","","dmmkr","2022-04-27T17:12:31Z","2022-05-03T12:12:45Z"
"","4603","YARN-10793. Upgrade Junit from 4 to 5 in hadoop-yarn-server-applicationhistoryservice","### Description of PR  Upgrade Junit from 4 to 5 in hadoop-yarn-server-applicationhistoryservice  JIRA - YARN-10793  ### How was this patch tested?  Ran tests in local as well.   ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","ashutoshcipher","2022-07-21T10:07:21Z","2022-07-22T11:36:49Z"
"","4553","HADOOP-18333.Upgrade jetty version to 9.4.48.v20220622","### Description of PR  Upgrade jetty version to 9.4.48.v20220622 to mitigate CVE-2022-2047  JIRA: HADOOP-18333   ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [x] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","ashutoshcipher","2022-07-12T00:02:20Z","2022-07-21T06:23:40Z"
"","3700","HADOOP-18001. Upgrade jetty version to 9.4.44","### Description of PR  Upgrade jetty version to 9.4.44: https://www.eclipse.org/lists/jetty-dev/msg03562.html","closed","","luoyuan3471","2021-11-22T07:23:10Z","2021-12-10T10:54:26Z"
"","4454","HADOOP-18300. Upgrade Gson dependency to version 2.9.0","### Description of PR  Upgrade Gson dependency to version 2.9.0  ### How was this patch tested?  Presubmit/CI  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [x] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [x] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [x] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","medb","2022-06-17T23:09:06Z","2022-06-23T00:45:40Z"
"","4455","HADOOP-18301.Upgrade commons-io to 2.11.0","### Description of PR  Upgrade commons-io to 2.11.0  Upgrading to new release to keep up for new features and bug fixes.  JIRA: HADOOP-18301   ### How was this patch tested? CI/Build Check   ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [x] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [x] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","ashutoshcipher","2022-06-17T23:27:26Z","2022-08-03T01:44:40Z"
"","4539","HADOOP-17649. Update wildfly openssl to 2.2.1.Final","### Description of PR  Update wildfly openssl to 2.2.1.Final.     https://nvd.nist.gov/vuln/detail/CVE-2020-25644  A memory leak flaw was found in WildFly OpenSSL in versions prior to 1.1.3.Final, where it removes an HTTP session. It may allow the attacker to cause OOM leading to a denial of service. The highest threat from this vulnerability is to system availability.   JIRA - HADOOP-17649   ### How was this patch tested?  1. CI/Build.  2. After setting this property ```            fs.s3a.ssl.channel.mode       openssl      ``` Added test results for hadoop-aws integration tests   ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [X] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","ashutoshcipher","2022-07-09T02:12:26Z","2022-08-02T12:37:40Z"
