"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","1585","HDDS-2230. Invalid entries in ozonesecure-mr config","## What changes were proposed in this pull request?  1. Fix invalid entries in `docker-config` of `ozonesecure-mr`.  These variables:    * did not follow the naming convention of `envtoconf` (eg. missing `_`) and were ignored, or    * had typos in the filename portion (eg. `YARN_SITE.XML` instead of `YARN-SITE.XML`), and so were generated into the wrong config files. 2. Disable `LinuxContainerExecutor`, which requires `root` ownership of the config directory and does not work with the `ozone-runner` image. 3. Avoid `_` in hostname and domain name of Timeline History Server, because `URI` parsing fails in the client.  This is achieved by using a custom container name (for `jhs` only) and network name (for all services in the compose env).  Thanks @xiaoyuyao for finding the cause and fix for (2).  https://issues.apache.org/jira/browse/HDDS-2230  ## How was this patch tested?  Ran acceptance test in `ozonesecure-mr`.","closed","ozone,","adoroszlai","2019-10-03T18:47:45Z","2019-10-04T17:36:27Z"
"","1179","HDDS-1870. ConcurrentModification at PrometheusMetricsSink","## What changes were proposed in this pull request?  1. Fix `ConcurrentModification` due to plain `HashMap` 2. Improve string building a bit  https://issues.apache.org/jira/browse/HDDS-1870  ## How was this patch tested?  Ran freon in `ozoneperf` env.  Checked `/prom` endpoints.  Verified that no CME appears in logs.","closed","ozone,","adoroszlai","2019-07-29T10:55:51Z","2019-08-05T09:10:05Z"
"","1607","HDDS-2264. Improve output of TestOzoneContainer","## What changes were proposed in this pull request?  1. Compare exception result via assertion 2. Log the exception in case of failure 3. Use `LambdaTestUtils` instead of `try-catch`  https://issues.apache.org/jira/browse/HDDS-2264  ## How was this patch tested?  Temporarily changed `KeyValueContainer` to not catch `DiskOutOfSpaceException`.  Verified that the exception is logged and the test fails.  ``` Expected :DISK_OUT_OF_SPACE Actual   :CONTAINER_INTERNAL_ERROR ```","closed","ozone,","adoroszlai","2019-10-07T11:12:33Z","2019-10-08T06:36:24Z"
"","1553","HDDS-2211. Collect docker logs if env fails to start","## What changes were proposed in this pull request?  1. Collect docker logs if environment fails to start up (previously it was collected only after actual test run) 2. Copy docker logs to aggregate result directory 3. Fail fast if datanodes cannot be started 4. Avoid [ANSI codes in output](https://github.com/elek/ozone-ci-q4/blob/f700ebb2254527527960593496f15008245094d6/trunk/trunk-nightly-extra-20190930-74rp4/acceptance/output.log#L3774) 5. Sort test cases for consistent run ordering (Robot summary table is already sorted)  https://issues.apache.org/jira/browse/HDDS-2211  ## How was this patch tested?  Ran `acceptance.sh` locally.  Also simulated failure during datanode startup, verified that docker log is saved.","closed","ozone,","adoroszlai","2019-09-30T19:49:57Z","2019-10-03T19:47:24Z"
"","1287","HDDS-1956. Aged IO Thread exits on first read","## What changes were proposed in this pull request?  1. Aged IO thread exits on first read due to `ArrayIndexOutOfBoundsException`.  This is caused by using `index` as the key name, while `readKey` expects a string separated by `_`. 2. After fixing the above, it randomly exits due to `OMException: Key not found`.  This is an off-by-one error.  The first key written has `index=1`, but the test randomly attempts to read `index=0`. 3. Add trace level message for read/write/delete operations. 4. Include thread name in log output pattern for `integration-test`. 5. Fix some log messages in `MiniOzoneChaosCluster`  https://issues.apache.org/jira/browse/HDDS-1956  ## How was this patch tested?  Manually ran `TestMiniChaosOzoneCluster`:  ``` mvn -Phdds -pl :hadoop-ozone-integration-test -Dtest=TestMiniChaosOzoneCluster test ```  Stopped it after a few minutes (see [HDDS-1952](https://issues.apache.org/jira/browse/HDDS-1952)).  Verified that aged IO thread was writing and reading keys (until it started failing due to chaos):  ``` 2019-08-13 10:19:18,307 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:writeData(138)) - LOADGEN: Writing key pool-245-thread-1_0 2019-08-13 10:19:18,433 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:writeData(143)) - LOADGEN: Written key pool-245-thread-1_0 2019-08-13 10:19:22,473 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(154)) - LOADGEN: Reading key pool-245-thread-1_0 2019-08-13 10:19:22,992 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(176)) - LOADGEN: Read key pool-245-thread-1_0 ... 2019-08-13 10:19:23,837 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(154)) - LOADGEN: Reading key pool-245-thread-1_0 2019-08-13 10:19:23,866 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(176)) - LOADGEN: Read key pool-245-thread-1_0 2019-08-13 10:19:23,866 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:writeData(138)) - LOADGEN: Writing key pool-245-thread-1_1 2019-08-13 10:19:23,870 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:writeData(143)) - LOADGEN: Written key pool-245-thread-1_1 2019-08-13 10:19:23,891 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(154)) - LOADGEN: Reading key pool-245-thread-1_1 2019-08-13 10:19:23,933 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(176)) - LOADGEN: Read key pool-245-thread-1_1 2019-08-13 10:19:23,933 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(154)) - LOADGEN: Reading key pool-245-thread-1_0 2019-08-13 10:19:23,960 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(176)) - LOADGEN: Read key pool-245-thread-1_0 2019-08-13 10:19:23,960 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(154)) - LOADGEN: Reading key pool-245-thread-1_0 2019-08-13 10:19:23,974 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(176)) - LOADGEN: Read key pool-245-thread-1_0 2019-08-13 10:19:23,974 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(154)) - LOADGEN: Reading key pool-245-thread-1_0 2019-08-13 10:19:24,017 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(176)) - LOADGEN: Read key pool-245-thread-1_0 2019-08-13 10:19:24,017 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(154)) - LOADGEN: Reading key pool-245-thread-1_1 2019-08-13 10:19:24,044 [pool-245-thread-1] TRACE ozone.MiniOzoneLoadGenerator (MiniOzoneLoadGenerator.java:readData(176)) - LOADGEN: Read key pool-245-thread-1_1 ```","closed","ozone,","adoroszlai","2019-08-13T08:35:41Z","2019-08-14T05:33:41Z"
"","1590","HDDS-2238. Container Data Scrubber spams log in empty cluster","## What changes were proposed in this pull request?  1. Add configurable interval for container data scan iterations (`hdds.containerscrub.data.scan.interval`).  A small delay will not affect scanning if there is enough I/O work to do.  However, it prevents the scanner threads from keeping CPU busy when there are no or few healthy closed containers to be scanned. 2. Only count iterations where at least one container was scanned. 3. Some code cleanup:    * get rid of raw `Container` usage (add generic parameter `` where needed)    * fix some javadoc (add `@param` descriptions, remove `@throws` without description)  https://issues.apache.org/jira/browse/HDDS-2238  ## How was this patch tested?  Test script:  ``` cd hadoop-ozone/dist/target/ozone-0.5.0-SNAPSHOT/compose/ozone  echo 'OZONE-SITE.XML_hdds.containerscrub.enabled=true' >> docker-config echo 'OZONE-SITE.XML_hdds.containerscrub.data.scan.interval=1' >> docker-config  KEEP_RUNNING=true ./test.sh  for i in 1 2; do   docker-compose exec scm ozone scmcli container close ${i}   sleep 10 done  docker-compose logs datanode | grep \   -e 'Completed an iteration of container data scrubber' \   -e 'Container .* is closed' ```  Result:  ``` datanode_1  | 2019-10-04 07:01:00 INFO  Container:335 - Container 1 is closed with bcsId 0. datanode_1  | 2019-10-04 07:01:00 INFO  ContainerDataScanner:115 - Completed an iteration of container data scrubber in 0 minutes. Number of iterations (since the data-node restart) : 1, Number of containers scanned in this iteration : 1, Number of unhealthy containers found in this iteration : 1 datanode_1  | 2019-10-04 07:01:10 INFO  Container:335 - Container 2 is closed with bcsId 0. datanode_1  | 2019-10-04 07:01:10 INFO  ContainerDataScanner:115 - Completed an iteration of container data scrubber in 0 minutes. Number of iterations (since the data-node restart) : 2, Number of containers scanned in this iteration : 1, Number of unhealthy containers found in this iteration : 1 ```","closed","ozone,","adoroszlai","2019-10-04T07:35:05Z","2019-10-08T06:35:52Z"
"","1461","HDDS-2142. OM metrics mismatch (abort multipart request)","## What changes were proposed in this pull request?  * Fix wrong call to increment `AbortMultipartUploadFails` * Add missing call to increment `AbortMultipartUploads`  https://issues.apache.org/jira/browse/HDDS-2142  ## How was this patch tested?  Ran `ozones3` acceptance test, verified OM metrics page.","closed","ozone,","adoroszlai","2019-09-17T12:15:26Z","2019-09-18T08:27:06Z"
"","1365","HDDS-1949. Missing or error-prone test cleanup","## What changes were proposed in this pull request?   * Make sure mini cluster is shutdown, even on test failure  * Adjust cluster ""path"" when cluster ID is changed (to avoid dangling directories)  https://issues.apache.org/jira/browse/HDDS-1949  ## How was this patch tested?  Ran `integration-test`, verified that no large directories are left (only few KB due to metrics output).","closed","ozone,","adoroszlai","2019-08-28T11:27:00Z","2019-09-20T17:26:27Z"
"","1338","HDDS-1808. TestRatisPipelineCreateAndDestory times out","## What changes were proposed in this pull request?   * Increase timeout of the test cases (both of them are prone to intermittent timeout).  Rationale: (1) there is already a timeout on `waitForPipelines()`, which was increased in `0d62753da96` without increasing overall test timeout, (2) test timeout needs to account for mini cluster startup.  * Fix typo in class name.  https://issues.apache.org/jira/browse/HDDS-1808  ## How was this patch tested?  Ran the test several times.  It passed in all cases.  It took as long as 77 seconds in one case, so one of the two test cases would have failed with the original 30 second timeout.","closed","ozone,","adoroszlai","2019-08-22T16:54:52Z","2019-08-23T08:59:54Z"
"","728","HDDS-1419. Fix shellcheck errors in start-chaos.sh","## What changes were proposed in this pull request?   * Fix shellcheck errors in `start-chaos.sh`  * Enclose all remaining variables in `{}`  * Fix typo in enclosure of variable: `{$heapdumpfile}` -> `${heapdumpfile}`  https://issues.apache.org/jira/browse/HDDS-1419  ## How was this patch tested?  Verified that shellcheck no longer reports any problems about `start-chaos.sh`.  Also ran `start-chaos.sh`:  ``` $ cd hadoop-ozone/integration-test $ src/test/bin/start-chaos.sh logging to /tmp/04-11-19-17:07:58.MiniOzoneChaosCluster.log heapdump to /tmp/04-11-19-17:07:58.dump Starting MiniOzoneChaosCluster ```  Verified that `HeapDumpPath` passed to the `java` process is the same as shown by `start-chaos.sh`.  ``` $ ps x | grep -o '[H]eapDumpPath[^ ]*' HeapDumpPath=/tmp/04-11-19-17:07:58.dump ```","closed","","adoroszlai","2019-04-11T15:16:12Z","2019-04-12T11:01:32Z"
"","1453","HDDS-2135. OM Metric mismatch (MultipartUpload failures)","## What changes were proposed in this pull request?   * Fix metric mismatch (wrong metric being incremented)  * Remove unused metric `numAddAllocateBlockCallFails` (leftover from [HDDS-1736](https://issues.apache.org/jira/browse/HDDS-1736))  https://issues.apache.org/jira/browse/HDDS-2135","closed","ozone,","adoroszlai","2019-09-16T12:10:28Z","2019-09-17T10:48:39Z"
"","1102","HDDS-1803. shellcheck.sh does not work on Mac","## What changes were proposed in this pull request?   * Filter for file permission on Mac.  * Merge two separate `find` calls to avoid overwriting output (and eliminate code duplication).  https://issues.apache.org/jira/browse/HDDS-1803  ## How was this patch tested?  ``` $ hadoop-ozone/dev-support/checks/shellcheck.sh | wc      133     600    6065  $ wc target/shell-problems.txt      133     600    6065 target/shell-problems.txt ```","closed","ozone,","adoroszlai","2019-07-16T03:18:50Z","2019-07-23T06:01:54Z"
"","1659","YARN-9906. Fix Docker container multi volume mounts bug","## NOTICE YARN-9906. Fix Docker container multi volume mounts bug","open","","lynnyuan-arch","2019-10-16T09:40:26Z","2021-04-19T07:47:30Z"
"","1673","HDFS-14638. [Dynamometer] Fix scripts to refer to current build structure.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","tasanuma","2019-10-24T03:15:20Z","2019-10-25T01:04:33Z"
"","1672","HDFS-14910. Rename Snapshot with Pre Descendants Fail With IllegalArgumentException","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","jojochuang","2019-10-23T22:29:15Z","2019-10-24T20:09:53Z"
"","1669","HDFS-14802. The feature of protect directories should be used in RenameOp","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","ferhui","2019-10-23T01:54:38Z","2019-11-15T20:35:38Z"
"","1640","HADOOP-16637. Fix findbugs warnings in hadoop-cos.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","cxorm","2019-10-10T14:09:30Z","2020-10-19T06:07:44Z"
"","1629","HADOOP-16579 - Upgrade to Apache Curator 4.2.0 and ZooKeeper 3.5.5","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","nkalmar","2019-10-09T15:02:05Z","2019-10-14T08:50:43Z"
"","1628","Hadoop 16631: Backport HADOOP-16578 - ABFS: fileSystemExists() should not call container level apis","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","snvijaya","2019-10-09T10:48:25Z","2019-10-09T23:55:53Z"
"","1617","MAPREDUCE-7240.Exception 'Invalid event: TA_TOO_MANY_FETCH_FAILURE at SUCCESS_FINISHING_CONTAINER' cause job error","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","chimney-lee","2019-10-08T12:07:28Z","2019-10-08T12:08:25Z"
"","1592","Hadoop 16630 : Backport of Hadoop-16548 : Disable Flush() over config","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","snvijaya","2019-10-04T09:17:24Z","2019-10-10T00:00:26Z"
"","1562","HDFS-14546-Block Placement Policy Doc","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","hdfs,","Amithsha","2019-10-01T14:15:23Z","2020-08-27T07:00:36Z"
"","1561","HDFS-14546 - Document block placement policies","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","Amithsha","2019-10-01T13:45:07Z","2019-10-01T14:14:40Z"
"","1559","HDDS-1737. Add Volume check in KeyManager and File Operations.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","ozone,","cxorm","2019-10-01T07:42:51Z","2019-10-16T12:58:13Z"
"","1550","HDDS-2207. Update Ratis to latest snapshot.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","ozone,","bshashikant","2019-09-30T10:50:35Z","2019-09-30T15:06:28Z"
"","1544","HDDS-2203 Race condition in ByteStringHelper.init()","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","ozone,","fapifta","2019-09-28T14:47:05Z","2019-10-02T16:58:02Z"
"","1532","HDDS-2183. Container and pipline subcommands of scmcli should be grouped.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","ozone,","cxorm","2019-09-26T14:10:37Z","2019-09-30T13:00:12Z"
"","1487","HADOOP-16591 Fix S3A ITest*MRjob failures.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","sidseth","2019-09-20T19:10:18Z","2019-09-24T07:17:35Z"
"","1474","HDDS-2153. Add a config to tune max pending requests in Ratis leader.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","ozone,","bshashikant","2019-09-19T08:25:59Z","2019-09-30T13:41:40Z"
"","1459","HDDS-730. Ozone fs cli prints hadoop fs in usage.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","cxorm","2019-09-17T09:57:56Z","2019-09-17T16:49:40Z"
"","1425","HADOOP-16555. Update commons-compress to 1.19.","## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","cxorm","2019-09-11T07:14:37Z","2019-09-13T18:11:05Z"
"","1693","HDFS-14825. [Dynamometer] Workload doesn't start unless an absolute path of Mapper class given.","","closed","","tasanuma","2019-11-05T03:39:49Z","2019-12-04T03:46:36Z"
"","1692","HADOOP-16678: Review of ArrayWritable","","closed","","belugabehr","2019-11-04T18:24:34Z","2019-11-04T22:25:17Z"
"","1690","HADOOP-16680. Add MicrosoftGraphGroupsMapping GroupMappingServiceProvider","","closed","","lukmajercak","2019-11-01T22:51:53Z","2021-07-05T20:12:44Z"
"","1689","HADOOP-16679. Switch to okhttp3","","open","","lukmajercak","2019-11-01T21:19:40Z","2021-09-28T15:49:59Z"
"","1687","HADOOP-16677. Recalculate the remaining timeout millis correctly while throwing an InterupptedException in SocketIOWithTimeout.","","closed","","iamcaoxudong","2019-10-31T11:19:16Z","2019-11-12T22:19:40Z"
"","1686","Recalculate the remaining timeout millis correctly while throwing an InterupptedException in SocketIOWithTimeout.","","closed","","iamcaoxudong","2019-10-31T10:43:11Z","2019-10-31T13:38:06Z"
"","1685","HDFS-14824. [Dynamometer] Dynamometer in org.apache.hadoop.tools does not output the benchmark results.","","closed","","tasanuma","2019-10-30T05:27:10Z","2019-12-12T02:27:06Z"
"","1680","HDFS-14907. [Dynamometer] DataNode can't find junit jar when using Hadoop-3 binary","","closed","","tasanuma","2019-10-28T08:03:31Z","2019-10-30T01:36:09Z"
"","1666","HDDS-2348.Remove log4j properties for org.apache.hadoop.ozone","","closed","","chimney-lee","2019-10-22T13:29:49Z","2019-10-24T06:42:17Z"
"","1665","HDFS-11639. PROVIDED Phase 2. Encode the BlockAlias in the client protocol","","closed","","ehiggs","2019-10-21T09:42:33Z","2019-11-30T00:10:49Z"
"","1636","HDFS-14894. Add balancer parameter to balance top used nodes.","","closed","","LeonGao91","2019-10-10T05:57:14Z","2020-01-24T01:02:48Z"
"","1567","HDDS-2224. Fix loadup cache for cache cleanup policy NEVER.","","closed","ozone,","bharatviswa504","2019-10-01T17:37:07Z","2019-10-02T22:18:44Z"
"","1555","HDDS-1984. Fix listBucket API.","","closed","ozone,","bharatviswa504","2019-10-01T02:14:04Z","2019-10-10T19:34:17Z"
"","1541","HDDS-1146. Adding container related metrics in SCM.","","closed","ozone,","bharatviswa504","2019-09-27T19:53:20Z","2019-09-27T22:26:01Z"
"","1535","HADOOP-16593. [YARN] Polish the protobuf plugin for hadoop-yarn-csi","","open","","Apache9","2019-09-27T03:25:01Z","2019-11-18T07:35:52Z"
"","1534","HDDS-2193. Adding container related metrics in SCM.","","closed","ozone,","bharatviswa504","2019-09-26T22:23:11Z","2019-09-27T04:49:31Z"
"","1530","HDFS-14869 Copy renamed files which are not excluded anymore by filter","","closed","hdfs,","aasha","2019-09-26T10:17:21Z","2019-12-06T12:11:26Z"
"","1529","HDDS-2182. Fix checkstyle violations introduced by HDDS-1738","","closed","ozone,","vivekratnavel","2019-09-26T06:40:19Z","2019-09-26T10:15:34Z"
"","1523","HADOOP-16611. Make test4tests vote for -0 instead of -1","","closed","","Apache9","2019-09-25T14:40:07Z","2019-09-26T12:12:37Z"
"","1511","HDDS-2162. Make OM Generic related configuration support HA style config.","","closed","ozone,","bharatviswa504","2019-09-24T00:49:33Z","2019-10-02T22:09:33Z"
"","1506","HDDS-2081 : Fix TestRatisPipelineProvider#testCreatePipelinesDnExclude.","","closed","ozone,","avijayanhwx","2019-09-23T15:08:47Z","2019-09-24T07:29:52Z"
"","1497","HDDS-2001. Update Ratis version to 0.4.0.","","closed","ozone,","nandakumar131","2019-09-22T10:10:02Z","2019-10-01T04:15:16Z"
"","1490","HDDS-2160. Add acceptance test for ozonesecure-mr compose. Contribute…","","closed","ozone,","xiaoyuyao","2019-09-20T21:35:53Z","2019-09-23T20:28:39Z"
"","1479","HDDS-2156. Fix alignment issues in HDDS doc pages","","closed","ozone,","vivekratnavel","2019-09-19T23:41:47Z","2019-09-20T05:40:51Z"
"","1465","HDDS-2143. Rename classes under package org.apache.hadoop.utils.","","closed","ozone,","bharatviswa504","2019-09-17T22:48:12Z","2019-09-18T14:57:50Z"
"","1455","HDDS-2137 : OzoneUtils to verify resourceName using HddsClientUtils","","closed","ozone,","virajjasani","2019-09-16T17:43:08Z","2019-09-18T14:49:01Z"
"","1454","HADOOP-16565. Region must be provided when requesting session credentials or SdkClientException will be thrown","","closed","","bgaborg","2019-09-16T13:01:30Z","2019-09-23T10:18:20Z"
"","1450","MAPREDUCE-7234. Fixed typo in isSplitable methods","","closed","","HorizonNet","2019-09-14T23:27:31Z","2019-09-20T07:32:20Z"
"","1445","HDDS-2128. Make ozone sh command work with OM HA service ids","","closed","","smengcl","2019-09-13T22:35:23Z","2019-09-20T21:22:56Z"
"","1444","HDDS-2078. Get/Renew DelegationToken NPE after HDDS-1909. Contributed…","","closed","ozone,","xiaoyuyao","2019-09-13T21:26:26Z","2019-09-16T14:57:46Z"
"","1440","HDDS-2114: Rename does not preserve non-explicitly created interim directories","","closed","ozone,","lokeshj1703","2019-09-13T14:07:42Z","2019-09-17T06:54:13Z"
"","1438","HDDS-2126. Ozone 0.4.1 branch build issue.","","closed","ozone,","nandakumar131","2019-09-13T13:23:12Z","2019-09-14T06:18:59Z"
"","1432","HADOOP-16557. [pb-upgrade] Upgrade protobuf.version to 3.7.1","","closed","","vinayakumarb","2019-09-12T11:45:14Z","2019-10-02T14:31:01Z"
"","1430","HDDS-2117. ContainerStateMachine#writeStateMachineData times out.","","closed","ozone,","bshashikant","2019-09-12T09:06:47Z","2019-09-17T11:20:03Z"
"","1429","HADOOP-16562. [pb-upgrade] Update docker image to have 3.7.1 protoc executable","","closed","","vinayakumarb","2019-09-12T09:00:21Z","2019-09-12T11:46:03Z"
"","1427","HDDS-2096. Ozone ACL document missing AddAcl API. Contributed by Xiao…","","closed","ozone,","xiaoyuyao","2019-09-11T18:57:24Z","2019-09-16T12:55:49Z"
"","1420","HDDS-2032. Ozone client should retry writes in case of any ratis/stateMachine exceptions.","","closed","ozone,","bshashikant","2019-09-10T07:59:14Z","2019-09-18T17:00:51Z"
"","1417","Hdds 2044 new","","closed","","shwetayakkali","2019-09-09T22:35:19Z","2021-02-10T23:55:08Z"
"","1414","HDFS-14835. RBF: Secured Router should not run when it can't initialize DelegationTokenSecretManager","","closed","","tasanuma","2019-09-09T11:01:47Z","2019-09-11T01:32:12Z"
"","1410","HDDS-2076. Read fails because the block cannot be located in the container","","closed","ozone,","bshashikant","2019-09-06T12:26:53Z","2019-09-12T15:47:49Z"
"","1408","HADOOP-13363. Upgrade protobuf from 2.5.0 to something newer","","open","","vinayakumarb","2019-09-05T21:59:40Z","2019-09-12T07:36:50Z"
"","1406","[HDDS-1708] Add container scrubber metrics","","closed","","hgadre","2019-09-05T17:06:32Z","2019-09-05T21:44:51Z"
"","1405","In yarn UI2, if the Spark task we submitted is still running,  the finishedTime returned by the server is 0, and the time shown on the UI2 page is always '1970/01/01 08:00'","","closed","","echohlne","2019-09-05T10:28:29Z","2019-09-23T14:34:15Z"
"","1404","HDFS-13660 Copy file till the source file length during distcp","","closed","","mukund-thakur","2019-09-05T10:26:39Z","2020-01-06T17:15:09Z"
"","1400","HDDS-2079. Fix TestSecureOzoneManager. Contributed by Xiaoyu Yao.","","closed","ozone,","xiaoyuyao","2019-09-04T04:25:45Z","2019-09-04T22:33:14Z"
"","1396","HDDS-2077. Add maven-gpg-plugin.version to pom.ozone.xml.","","closed","ozone,","nandakumar131","2019-09-03T12:18:53Z","2019-09-04T10:00:26Z"
"","1391","HDFS-13157: Round-Robin From Storages in BlockIterator","","open","hdfs,","belugabehr","2019-09-02T00:43:36Z","2020-07-31T20:59:53Z"
"","1389","YARN-9792. Document examples of SchedulerConf with Node Labels.","","open","","PrabhuJoseph","2019-08-31T13:19:06Z","2020-07-31T16:23:04Z"
"","1387","HDDS-2065. Implement OMNodeDetails#toString","","closed","ozone,","smengcl","2019-08-30T22:57:56Z","2019-09-18T15:48:13Z"
"","1386","HDDS-2015. Encrypt/decrypt key using symmetric key while writing/reading","","closed","ozone,","dineshchitlangia","2019-08-30T22:10:31Z","2019-09-06T21:17:17Z"
"","1380","fixed typo: CONTINOUS","","open","","The-Alchemist","2019-08-29T19:25:59Z","2022-01-27T19:57:32Z"
