"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","4365","Update dependency net.bytebuddy:byte-buddy to v1.11.21 (release/2.0.x)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.20` -> `1.11.21` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/compatibility-slim/1.11.20)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/confidence-slim/1.11.20)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, click this checkbox.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-10-20T06:16:29Z","2021-10-20T08:43:23Z"
"","4362","Update dependency net.bytebuddy:byte-buddy to v1.11.21 (master)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.20` -> `1.11.21` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/compatibility-slim/1.11.20)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.21/confidence-slim/1.11.20)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, click this checkbox.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-10-20T00:00:33Z","2021-10-20T06:10:59Z"
"","4345","Update dependency net.bytebuddy:byte-buddy to v1.11.20 (release/2.0.x)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.19` -> `1.11.20` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/compatibility-slim/1.11.19)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/confidence-slim/1.11.19)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-10-12T08:11:02Z","2021-10-12T08:47:52Z"
"","4343","Update dependency net.bytebuddy:byte-buddy to v1.11.20 (master)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.19` -> `1.11.20` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/compatibility-slim/1.11.19)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.20/confidence-slim/1.11.19)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-10-12T01:09:39Z","2021-10-12T08:06:23Z"
"","4333","Update dependency net.bytebuddy:byte-buddy to v1.11.19 (release/2.0.x)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.18` -> `1.11.19` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/compatibility-slim/1.11.18)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/confidence-slim/1.11.18)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-10-05T19:19:21Z","2021-10-05T19:34:13Z"
"","4332","Update dependency net.bytebuddy:byte-buddy to v1.11.19 (master)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.18` -> `1.11.19` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/compatibility-slim/1.11.18)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.19/confidence-slim/1.11.18)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-10-05T19:18:50Z","2021-10-05T19:32:14Z"
"","4282","Update dependency net.bytebuddy:byte-buddy to v1.11.18 (release/2.1.x) - autoclosed","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.15` -> `1.11.18` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/compatibility-slim/1.11.15)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/confidence-slim/1.11.15)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-09-18T01:59:32Z","2021-09-24T01:01:31Z"
"","4281","Update dependency net.bytebuddy:byte-buddy to v1.11.18 (release/2.0.x)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.15` -> `1.11.18` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/compatibility-slim/1.11.15)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/confidence-slim/1.11.15)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-09-18T00:41:00Z","2021-09-23T14:32:17Z"
"","4280","Update dependency net.bytebuddy:byte-buddy to v1.11.18 (master)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.15` -> `1.11.18` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/compatibility-slim/1.11.15)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.18/confidence-slim/1.11.15)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-09-18T00:40:16Z","2021-09-23T14:32:33Z"
"","4236","Update dependency net.bytebuddy:byte-buddy to v1.11.15 (release/2.1.x)","[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)  This PR contains the following updates:  | Package | Change | Age | Adoption | Passing | Confidence | |---|---|---|---|---|---| | [net.bytebuddy:byte-buddy](https://bytebuddy.net) | `1.11.14` -> `1.11.15` | [![age](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.15/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.15/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.15/compatibility-slim/1.11.14)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/maven/net.bytebuddy:byte-buddy/1.11.15/confidence-slim/1.11.14)](https://docs.renovatebot.com/merge-confidence/) |  ---  ### Configuration  📅 **Schedule**: ""before 2am"" (UTC).  🚦 **Automerge**: Disabled by config. Please merge this manually once you are satisfied.  ♻ **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.  🔕 **Ignore**: Close this PR and you won't be reminded about this update again.  ---   - [ ] If you want to rebase/retry this PR, check this box.  ---  This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/dropwizard/dropwizard).","closed","dependencies,","renovate[bot]","2021-09-04T00:15:54Z","2021-09-04T21:49:55Z"
