"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2651","TextSecure runs out of memory when scaling down image and fails to send the message","When trying to send a picture as a message TextSecure fails to send the message cause it isn't able to scale down the image.  Device : samsung GT-I9100 (GT-I9100) Android: JZO54K.I9100XWLSD OS Host: DELL228 App    : TextSecure 2.5.3  ``` W/ImageSlide( 3741): Got soft reference: null W/ImageSlide( 3741): Got soft reference: null W/PartDatabase( 3741): getThumbnailStream(251) W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part518654435.mms W/SendJob ( 3741): resizing part 251 W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms D/dalvikvm( 3741): GC_CONCURRENT freed 1265K, 22% free 15454K/19783K, paused 13ms+4ms, total 46ms D/dalvikvm( 3741): WAIT_FOR_CONCURRENT_GC blocked 26ms D/dalvikvm( 3741): WAIT_FOR_CONCURRENT_GC blocked 25ms D/dalvikvm( 3741): GC_FOR_ALLOC freed 234K, 23% free 15421K/19783K, paused 43ms, total 43ms I/dalvikvm-heap( 3741): Forcing collection of SoftReferences for 31961104-byte allocation D/dalvikvm( 3741): GC_BEFORE_OOM freed 67K, 23% free 15353K/19783K, paused 52ms, total 52ms E/dalvikvm-heap( 3741): Out of memory on a 31961104-byte allocation. I/dalvikvm( 3741): ""JobConsumer-0"" prio=5 tid=11 RUNNABLE I/dalvikvm( 3741):   | group=""main"" sCount=0 dsCount=0 obj=0x42a5ef30 self=0x4f700bd8 I/dalvikvm( 3741):   | sysTid=3760 nice=0 sched=0/0 cgrp=apps handle=1367176080 I/dalvikvm( 3741):   | schedstat=( 203034249 55746292 246 ) utm=19 stm=1 core=0 I/dalvikvm( 3741):   at android.graphics.BitmapFactory.nativeDecodeStream(Native Method) I/dalvikvm( 3741):   at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:652) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:140) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:104) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:95) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:85) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBytes(BitmapUtil.java:41) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.mms.MediaConstraints.getResizedMedia(MediaConstraints.java:63) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.jobs.SendJob.resizePart(SendJob.java:85) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.jobs.SendJob.preparePart(SendJob.java:66) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.jobs.SendJob.prepareMessageMedia(SendJob.java:49) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.jobs.PushMediaSendJob.deliver(PushMediaSendJob.java:113) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.jobs.PushMediaSendJob.onSend(PushMediaSendJob.java:69) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.jobs.SendJob.onRun(SendJob.java:38) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) I/dalvikvm( 3741):   at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:72) I/dalvikvm( 3741):   at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) I/dalvikvm( 3741):  D/skia    ( 3741): --- decoder->decode returned false W/BitmapUtil( 3741): OutOfMemoryError when scaling precisely, doing rough scale to save memory instead W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms D/dalvikvm( 3741): GC_FOR_ALLOC freed 318K, 23% free 15355K/19783K, paused 38ms, total 40ms I/dalvikvm-heap( 3741): Grow heap (frag case) to 23.863MB for 7990288-byte allocation D/dalvikvm( 3741): GC_FOR_ALLOC freed 2K, 17% free 23155K/27591K, paused 52ms, total 52ms D/dalvikvm( 3741): GC_CONCURRENT freed 28K, 17% free 23159K/27591K, paused 12ms+22ms, total 91ms W/ImageSlide( 3741): thumbnail decode/generate time: 627ms D/dalvikvm( 3741): GC_CONCURRENT freed 2007K, 17% free 23118K/27591K, paused 13ms+3ms, total 77ms W/BitmapUtil( 3741): rough scale 3264x2448 => 1632x1224 D/dalvikvm( 3741): GC_CONCURRENT freed 1786K, 16% free 23341K/27591K, paused 15ms+4ms, total 67ms D/dalvikvm( 3741): GC_FOR_ALLOC freed 262K, 15% free 23588K/27591K, paused 29ms, total 29ms I/dalvikvm-heap( 3741): Grow heap (frag case) to 25.281MB for 1046544-byte allocation D/dalvikvm( 3741): GC_FOR_ALLOC freed 510K, 16% free 24100K/28615K, paused 32ms, total 32ms D/dalvikvm( 3741): GC_FOR_ALLOC freed  quality 50, 5 attempt(s) W/PushMediaSendJob( 3741): java.io.IOException: Unable to scale image below: 333358 W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBytes(BitmapUtil.java:63) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.mms.MediaConstraints.getResizedMedia(MediaConstraints.java:63) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.SendJob.resizePart(SendJob.java:85) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.SendJob.preparePart(SendJob.java:66) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.SendJob.prepareMessageMedia(SendJob.java:49) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.PushMediaSendJob.deliver(PushMediaSendJob.java:113) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.PushMediaSendJob.onSend(PushMediaSendJob.java:69) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.SendJob.onRun(SendJob.java:38) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) W/PushMediaSendJob( 3741):  at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:72) W/PushMediaSendJob( 3741):  at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) W/PushMediaSendJob( 3741): Marking message as pending secure SMS fallback W/PushMediaSendJob( 3741): org.thoughtcrime.securesms.transport.SecureFallbackApprovalException: Pending user approval for fallback secure to SMS W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.PushMediaSendJob.fallbackOrAskApproval(PushMediaSendJob.java:151) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.PushMediaSendJob.deliver(PushMediaSendJob.java:128) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.PushMediaSendJob.onSend(PushMediaSendJob.java:69) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.SendJob.onRun(SendJob.java:38) W/PushMediaSendJob( 3741):  at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) W/PushMediaSendJob( 3741):  at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:72) W/PushMediaSendJob( 3741):  at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) W/ImageSlide( 3741): Got soft reference: java.lang.ref.SoftReference@42ef8468 W/ImageSlide( 3741): Got cached bitmap: android.graphics.drawable.BitmapDrawable@42efcd30 W/ImageSlide( 3741): Setting cached thumbnail... D/SensorManager( 3741): unregisterListener:: Trklfufi 9 budiwrd5mrfo5WirfulblrwuFmfulTrklfufi$KfukwiFmfulTrklfufiRvht@,):+b/a8 D/Sensors ( 3741): Remain listener = Sending .. normal delay 200ms I/Sensors ( 3741): sendDelay --- 200000000 D/SensorManager( 3741): JNI - sendDelay I/SensorManager( 3741): Set normal delay = true W/InputEventReceiver( 3741): Attempted to finish an input event but the input event receiver has already been disposed. D/SensorManager( 3741): registerListener :: handle = 0  name= K3DH Acceleration Sensor delay= 200000 Trklfufi 9 budiwrd5mrfo5WirfulblrwuFmfulTrklfufi$KfukwiFmfulTrklfufiRvht@,):+b/a8 W/ImageSlide( 3741): Got soft reference: java.lang.ref.SoftReference@42ef8468 W/ImageSlide( 3741): Got cached bitmap: android.graphics.drawable.BitmapDrawable@42efcd30 W/ImageSlide( 3741): Setting cached thumbnail... I/dalvikvm( 3741): Could not find method android.widget.PopupWindow.showAsDropDown, referenced from method android.support.v7.internal.widget.AppCompatPopupWindow.showAsDropDown W/dalvikvm( 3741): VFY: unable to resolve virtual method 14136: Landroid/widget/PopupWindow;.showAsDropDown (Landroid/view/View;III)V D/dalvikvm( 3741): VFY: replacing opcode 0x6f at 0x000f D/AbsListView( 3741): Get MotionRecognitionManager D/SensorManager( 3741): unregisterListener:: Trklfufi 9 budiwrd5mrfo5WirfulblrwuFmfulTrklfufi$KfukwiFmfulTrklfufiRvht@,):+b/a8 D/Sensors ( 3741): Remain listener = Sending .. normal delay 200ms I/Sensors ( 3741): sendDelay --- 200000000 D/SensorManager( 3741): JNI - sendDelay I/SensorManager( 3741): Set normal delay = true W/ConversationListActivity( 3741): detected android contact data changed, refreshing cache W/ConversationListActivity( 3741): detected android contact data changed, refreshing cache W/InputEventReceiver( 3741): Attempted to finish an input event but the input event receiver has already been disposed. D/SensorManager( 3741): registerListener :: handle = 0  name= K3DH Acceleration Sensor delay= 200000 Trklfufi 9 budiwrd5mrfo5WirfulblrwuFmfulTrklfufi$KfukwiFmfulTrklfufiRvht@,):+b/a8 W/ResourceType( 3741): Failure getting entry for 0x010802c1 (t=7 e=705) in package 0 (error -75) W/ImageSlide( 3741): Got soft reference: java.lang.ref.SoftReference@42ef8468 W/ImageSlide( 3741): Got cached bitmap: android.graphics.drawable.BitmapDrawable@42efcd30 W/ImageSlide( 3741): Setting cached thumbnail... W/ImageSlide( 3741): Got soft reference: java.lang.ref.SoftReference@42ef8468 W/ImageSlide( 3741): Got cached bitmap: android.graphics.drawable.BitmapDrawable@42efcd30 W/ImageSlide( 3741): Setting cached thumbnail... W/ImageSlide( 3741): Got soft reference: java.lang.ref.SoftReference@42ef8468 W/ImageSlide( 3741): Got cached bitmap: android.graphics.drawable.BitmapDrawable@42efcd30 W/ImageSlide( 3741): Setting cached thumbnail... W/MediaPreviewActivity( 3741): Loading Part URI: content://org.thoughtcrime.securesms/part/251 W/MediaPreviewActivity( 3741): reported GL_MAX_TEXTURE_SIZE: 2048 W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms W/PartDatabase( 3741): Getting part at: /data/data/org.thoughtcrime.securesms/app_parts/part-1302102608.mms W/IInputConnectionWrapper( 3741): getSelectedText on inactive InputConnection W/IInputConnectionWrapper( 3741): setComposingText on inactive InputConnection W/IInputConnectionWrapper( 3741): getExtractedText on inactive InputConnection D/dalvikvm( 3741): GC_FOR_ALLOC freed 9030K, 50% free 15628K/30663K, paused 37ms, total 38ms D/AbsListView( 3741): [unregisterDoubleTapMotionListener] I/dalvikvm-heap( 3741): Forcing collection of SoftReferences for 31961104-byte allocation D/dalvikvm( 3741): GC_BEFORE_OOM freed 49K, 50% free 15578K/30663K, paused 41ms, total 41ms E/dalvikvm-heap( 3741): Out of memory on a 31961104-byte allocation. I/dalvikvm( 3741): ""AsyncTask #4"" prio=5 tid=27 RUNNABLE I/dalvikvm( 3741):   | group=""main"" sCount=0 dsCount=0 obj=0x42c61208 self=0x544c1c40 I/dalvikvm( 3741):   | sysTid=4580 nice=10 sched=0/0 cgrp=apps/bg_non_interactive handle=1414098848 I/dalvikvm( 3741):   | schedstat=( 205752893 766134648 1569 ) utm=18 stm=2 core=0 I/dalvikvm( 3741):   at android.graphics.BitmapFactory.nativeDecodeStream(Native Method) I/dalvikvm( 3741):   at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:652) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:140) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:104) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:95) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:85) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.util.BitmapUtil.createScaledBitmap(BitmapUtil.java:71) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.MediaPreviewActivity$1.doInBackground(MediaPreviewActivity.java:202) I/dalvikvm( 3741):   at org.thoughtcrime.securesms.MediaPreviewActivity$1.doInBackground(MediaPreviewActivity.java:194) I/dalvikvm( 3741):   at android.os.AsyncTask$2.call(AsyncTask.java:287) I/dalvikvm( 3741):   at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305) I/dalvikvm( 3741):   at java.util.concurrent.FutureTask.run(FutureTask.java:137) I/dalvikvm( 3741):   at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:230) I/dalvikvm( 3741):   at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076) I/dalvikvm( 3741):   at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569) I/dalvikvm( 3741):   at java.lang.Thread.run(Thread.java:856) I/dalvikvm( 3741):  D/skia    ( 3741): --- decoder->decode returned false W/BitmapUtil( 3741): OutOfMemoryError when scaling precisely, doing rough scale to save memory instead D/dalvikvm( 3741): GC_FOR_ALLOC freed 427K, 50% free 15465K/30663K, paused 32ms, total 32ms I/dalvikvm-heap( 3741): Grow heap (frag case) to 23.970MB for 7990288-byte allocation D/dalvikvm( 3741): GC_CONCURRENT freed 3K, 25% free 23265K/30663K, paused 12ms+4ms, total 53ms D/dalvikvm( 3741): WAIT_FOR_CONCURRENT_GC blocked 41ms D/dalvikvm( 3741): WAIT_FOR_CONCURRENT_GC blocked 41ms D/dalvikvm( 3741): WAIT_FOR_CONCURRENT_GC blocked 40ms D/dalvikvm( 3741): GC_CONCURRENT freed 1924K, 25% free 23281K/30663K, paused 12ms+8ms, total 57ms ```","closed","","cryptomilk","2015-03-12T08:16:46Z","2015-05-29T21:48:36Z"
"","3083","Group Creation via FAB","When the user enters ActionMode the FAB button now lets you create a group with the recipients of the selected threads.  Fixes #2989","closed","","chr1shaefn3r","2015-04-29T16:41:09Z","2015-08-26T08:10:14Z"
"","3179","Sharing fails, when TextSecure is locked","When TextSecure is locked with a passphrase and another app wants to share anything through TextSecure, this isn't working, because unlocking TextSecure shows the main contact list and not the sharing list.","closed","","sedrubal","2015-05-16T11:00:50Z","2015-05-21T00:30:25Z"
"","3261","Untranslated string ""Search...""","When tapping on the magnifying glass symbol left of the vertical three dots (menu), the original, i. e. untranslated string ""Search..."" is displayed. Also, there's no entry for that string in the Transifex database.","closed","","RiseT","2015-05-27T09:59:29Z","2015-06-03T18:12:11Z"
"","2624","Minor text allignment error","When SMS verification fails when first setting up textsecure and the ""possible problems"" link is clicked, the resulting text overflows off the screen by a few pixels (see the word ""GoSMS"" in the attached image).  Saumsung SGH-T399 Android 4.2.2 Textsecure 2.6.1  ![screenshot_2015-03-08-11-08-38](https://cloud.githubusercontent.com/assets/10520957/6546974/9d5d4412-c585-11e4-8546-affb06b8eb7a.png)","closed","ux,","ghost","2015-03-08T18:26:29Z","2015-05-29T21:51:49Z"
"","2393","Sending SMS to users who have Tinder app installed does not work","When sending SMS to users who are also on Tinder, SMS messages are not delivered.  This has happened only when I try to SMS someone who is also on Tinder, otherwise it works with anyone else (without Tinder).  Device:  Samsung S5, Android 4.4.4 (stock), TextSecure 2.4.2 (uninstalled and reinstalled with no change), Tinder 4.0.3  App state:  Push checked (unchecked makes no difference), incoming SMS and MMS on, App protection off","closed","","jvbaber","2015-01-28T03:50:45Z","2015-04-10T00:41:53Z"
"","3073","The invite link ""http://sgnl.link/1IvurmD"" does not exist","when sending an invite, textsecure inserts a link to ""http://sgnl.link/1IvurmD"". When opening the page however, I get a ""Something is wrong here"" message.","closed","","vitoller","2015-04-28T06:06:49Z","2015-04-28T06:56:00Z"
"","2900","better highlight conversations with failed messages","When sending a message fails, the current behaviour is that you get a notification about the failure. I think it would be better to also display something like a red triangle in the conversations list, mostly because: -you may swipe the notification without taking care of resending the message right away -several messages may fail to send if you temporarily lose your connection, and clicking every notification seems cumbersome to me -it would just make sense for the sake of clarity  And maybe move the failed messages to the top of the conversations list (?) Thank you","closed","ux,","ghost","2015-04-05T07:51:46Z","2016-10-21T23:16:53Z"
"","2785","New message to non contacts number pretends SMS","When opening a new conversation, by writing the number (that is not in your contacts) the textfield and the arrow indicate, that an unsecured SMS will be sent. When sending it switches immediately to TS message and also send a TS message.  Maybe a TS user search should be done for new non contact list numbers before opening the conversation?!","closed","ux,","McLoo","2015-03-25T17:16:56Z","2016-07-05T11:28:40Z"
"","2770","Highlight thread with new messages on Light theme.","When one is using the dark theme, a thread with new messages is highlighted in addition to the bolded font. However when the light theme is being used, there is no highlight to indicate there are new messages, only bolded font.  I read/heard some users complaining the bolded font is not distinct enough, especially in situations with bad readability(sunny weather etc.) Making both themes have the same properties would be desirable anyway and helps visibility as well.","closed","ux,","Geblaat","2015-03-24T19:40:11Z","2015-12-23T22:54:15Z"
"","2558","notifications for group messages","when multiple people post new messages in a group chat, the notification on android assigns them all to the first person that posted. Only when I open the app, I learn that they are from multiple people.  Maybe it would be more straightforward to show the group name in notifications instead?","closed","ux,","1337sup3rh4x0r","2015-03-03T06:31:28Z","2015-12-10T13:04:27Z"
"","2523","Cannot paste into empty text field","When I'm composing a text, I'm not able to access the copy/paste context menu if the text field is empty. I'll hold down my finger in the text box, and the copy/paste dialog will either not pop up at all, or it will appear briefly, but disappear before it can be used. However, it works just fine if the text field has any text in it.  Can anybody reproduce this on their model?  My device info: Model: LG G3 (model no: LGLS990) OS: Android 5.0.1 TextSecure version: 2.5.3","closed","","Sweater-Baron","2015-02-25T06:52:34Z","2015-05-08T01:10:23Z"
"","3040","When adding an attachment, have ""take photo"" as an option","When I'm chatting with someone and I see something I want to take a picture of and send it to them, I have to close TextSecure, take the photo and share it on TextSecure again. That's more work than it needed to be, and furthermore the photo is stored unencrypted first. There should be an option to take the image directly and send it. Threema has such an option, that's the only thing that's better about Threema.","closed","","turion","2015-04-23T11:02:06Z","2015-04-23T11:20:39Z"
"","2426","Old icon when unlocking","When I unlock textsecure I am shown the old icon (the green one). Running 2.5.0","closed","","ghost","2015-02-08T09:14:55Z","2015-02-25T00:49:58Z"
"","3084","OOM: can't update group avatar","When i try to update the avatar, after selecting the pic from the gallery, i am displayed the page with the info about the group (members and photo), but the photo is the old one. I can't even crop the picture, it just exits. https://gist.github.com/d1cca4426eaff1fe536f","closed","","ghost","2015-04-29T16:55:02Z","2016-11-14T13:37:09Z"
"","2690","MMS will not download","When I try to download a picture someone sends me it just fails and returns to the original download button","closed","mms,","cmherna7","2015-03-14T23:47:43Z","2018-04-02T21:33:13Z"
"","2388","Better bubble coloring","When I send a message, this is the expected behavior for coloring: - message turns dark blue - message turns bright blue - once I get the delivery receipt, its icon appears.   Now, sometimes (not all the time, but pretty often), the following happens: - message turns dark blue - once I get the delivery receipt, its icon appears - message turns bright blue  I think I read somewhere that the bubble turns bright blue once the server has queued the message. So that should happen ""way"" before the delivery receipt makes its way to my phone. Since that's not the case, I think it would be cool to turn the bubble bright blue as soon as a delivery receipt is received. Otherwise you could color the bubble bright blue as soon as the message reaches the server (it would give the users the impression that messages are being sent faster, which would be good. The app seems slowish right now).","closed","ux,","ghost","2015-01-26T15:29:28Z","2015-10-23T18:50:13Z"
"","2541","Ios user cannot recieve TS messages from me","When I send a message to a friend on Ios, he does not receive it.  When I send it to him through the default message app in android, he receives it and replies and it shows up in TS, but replies to him from TS do not reach him.  Please advise.","closed","","dhermosillo","2015-02-27T18:38:48Z","2015-03-03T19:25:38Z"
"","2532","MMS are from ""unknown""","When I receive some MMS from my contacts, either encrypted or not, they appear in the good conversation thread, but without the contact picture. Moreover, the notification indicates a message from ""Unknown"". SMS are OK, though.  Is there a way to fix this, as it's quite annoying ?  TextSecure 2.5.3 / LG G3 (d855) / CyanogenMod 12 App state: Push registered, incoming SMS enabled (default app), outgoing SMS enabled","closed","mms,","maxauvy","2015-02-26T09:00:50Z","2018-04-02T21:33:59Z"
"","2316","Can't receive encrypted MMS over regular (non-push) channel","When I receive an encrypted MMS over the regular non-push channel, the received message says ""downloading..."" and within a few seconds, the entire app crashes and ends with an error message ""app closed unexpectedly"" or the like. When I restart the app, it crashes again within 5 seconds and unless I have quickly deleted the thread containing the offending MMS, it will continue to crash immediately upon app start.","closed","mms,","rfugger","2015-01-10T03:12:01Z","2015-03-13T21:01:17Z"
"","2524","Missing vibration in Android Wear","When I receive a message in TS, the phone pushes the notification to the smartwatch, whici will vibrate and show the message.  This feature works fine with unencrypted messages. But if a contact also uses TS to send encrypted messages, the notification will still be pushed to the watch, but without vibration and so on.  Maybe just a few things to add to te code base ?  If you need some testing or other informations, please ask! :)","closed","ux,","maxauvy","2015-02-25T09:57:41Z","2018-04-02T21:34:09Z"
"","2525","1 card per message in Android Wear","When I receive a message in TS, a notification is sent to the smartwatch, with the content of the message.  If I receive another SMS from the same contact, the content of the second message is added to the first one, so that's OK.  But if I receive another message from a different contact, TS shows something like ""X messages"", with only the name of each contact. So I can't read the content on the watch, I have to take out my phone and open TS.  Is it possible to add a feature with something like 1 notification / card per contact ?  If I can help, don't hesitate :)","closed","ux,","maxauvy","2015-02-25T10:01:35Z","2018-04-02T21:34:04Z"
"","3289","Received messages info always has received timestamp before sent timestamp","When I look at my sms/TS message info for received messages they always have the received time before the sent time. So received time could be 8:01:25 and sent time would be 8:01:30, for example.  This is with users of any network and timezone as far as I can tell. Did they happen to get switched accidentally in the code? The difference in time is just a few seconds which would look right to me. Running 2.16.3 on galaxy s4 stock Verizon 5.0.1.","closed","","jeremymasters","2015-05-31T05:37:12Z","2015-05-31T20:27:21Z"
"","2548","Missing notifications in Priority Mode / Lollipop","When I enable ""Priority"" mode in Lollipop, the phone won't ring/vibrate, as expected. But I wanted to enable the ""ring for starred contacts"", for messages as well as incoming calls.  It works with the AOSP messaging app, but it doesn't work with TS. Is there a way to fix this?  Thx!  TextSecure 2.5.3 / LG G3 (d855) / CyanogenMod 12 App state: Push registered, incoming SMS enabled (default app), outgoing SMS enabled","closed","","maxauvy","2015-03-01T11:22:06Z","2015-05-12T14:44:34Z"
"","2604","prevent ghost thread on batch delete of all messages in a thread","when deleting all messages in a thread ConversationFragment now explicitly deletes the thread and resets 'threadId' to -1.  Fixes #2262 // FREEBIE","closed","","rhodey","2015-03-06T23:07:43Z","2015-03-31T20:48:13Z"
