"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","7123","[py] license specified twice in setup","Apache license header in `py/setup.py` is specified twice... this fixes it.  - [ X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)   --- This change is [](https://reviewable.io/reviews/seleniumhq/selenium/7123)","closed","C-py,","cgoldberg","2019-04-20T15:24:55Z","2019-04-20T18:24:47Z"
"","7205","Add Duration-based constructors to WebDriverWait","Also deprecate the ambiguous `long`-based constructors.       - [x] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-java,","kluever","2019-05-15T02:33:10Z","2019-05-24T11:21:34Z"
"","7767","https between components","Alright. This is for #7662   Essentially there is a big on/off flag (--https) and then you need to provide a certificate (--https-certificate) and a key (--https-private-key). There is also an info section on how to wire it up including making yourself some certificates and how to teach Java to trust them.  Not sure how to write tests as it requires certificates, but can confirm I have locally been able to light up a browser and drive it.  This does not do the follow, each will have to be a separate item - secure zeromq which is still plain tcp - teach the client bindings about certificates (my tests were with the python ones and they just work by saying the remote_connection is https but it spits out a warning about verifying certificates on every communication over the wire)  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","","adamgoucher","2019-11-10T18:56:56Z","2021-04-13T02:54:02Z"
"","7318","Move common driver quit behavior to Common::Driver","All the drivers do exactly the same quit behavior except for Remote, however remote doesn't create a service so @service will be nil and we can move the `quit` method to the base class.","closed","","twalpole","2019-06-22T22:53:28Z","2019-06-24T17:33:58Z"
"","7312","[rb] initialize all of the drivers in superclass","All of the drivers are now pretty much doing the exact same thing, so there isn't a need to have the code duplicated in each file.  The only major issue I had was extending the browser-specific Bridge modules. This code changes them into subclasses, which works, but I don't love, especially because it is adding files that don't actually do anything (right now), just so that the superclass can  make all the method calls it needs.   Should we define the subclasses at the end of `remote/bridge.rb` file rather than creating 2 extra files? Or is the a better approach entirely?","closed","C-rb,","titusfortner","2019-06-20T16:37:40Z","2020-07-12T23:32:18Z"
"","7460","Only conditionalize Travis on tree changes if the build is a PR","After talking with @titusfortner, his intent for #6208 was for it to only apply when the Travis build is a PR. #7111 made the change, but made it for all builds and not just PRs. This adds logic to ensure all tests are run for non-PR builds.  `$TRAVIS_PULL_REQUEST` is set to the PR number if the build is a PR and `false` otherwise. This is (documented here)[https://docs.travis-ci.com/user/environment-variables#default-environment-variables]. We could also use `$TRAVIS_EVENT_TYPE`, but I feel the former is clearer.","closed","C-infra,","lmtierney","2019-08-02T02:34:24Z","2019-08-05T13:38:40Z"
"","7137","Cannot start the driver service on http://localhost after update to Chrome 74","After Chrome automatically updated to Version 74.0.3729.108 (Official Build) (64-bit), I updated chromedrive to latest (74.0.3729.6), I get following error:   OpenQA.Selenium.WebDriverException : Cannot start the driver service on http://localhost:52736/     at OpenQA.Selenium.DriverService.Start()  This code is run from following on mac, .net core: ```         private void initWebDriver()         {             ChromeOptions options = new ChromeOptions();             options.AddUserProfilePreference(""plugins.always_open_pdf_externally"", true);             options.AddUserProfilePreference(""download.default_directory"", directoryToSave);              driverService.Start();             driver = new ChromeDriver(driverService, options);             wait = new WebDriverWait(driver, System.TimeSpan.FromMilliseconds(defaultSleep));         } ```   This program was working fine for weeks when using Chrome 73, only has broken this morning with the latest chrome version.  I've also tried updating to latest NuGet packages (Selenium.Chrome.WebDriver 74.0.0, Selenium.WebDriver 3.141.0 and Selenium.WebDriver.MicrosoftDrive 17.17134.0 but still can not solve this).  In my programs bin/Debug i've also updated the alias for chromedrive to point at new chromedriver install:  big/Debug/netcoreapp2.2/chromedriver -> /usr/local/Caskroom/chromedriver/74.0.3729.6/chromedriver  I know this is working as there was a permissions problem until i did a chmod to change permissions on my new alias, then the error changed to the above.  Any ideas would be appreciated.","closed","","ChrisGClark","2019-04-25T03:21:48Z","2019-08-14T12:09:57Z"
"","6896","[SEVERE]driver.Chrome() fails to close chromedriver.exe upon using driver.quit() at the end C#","After calling driver.quit() at the end of a multithreaded program physical browser will close but the process   chromedriver.exe will still be running  take a look here http://prntscr.com/mdtqtb  selenium c#","closed","D-chrome,","vitalisc","2019-01-29T16:38:40Z","2019-08-14T16:09:48Z"
"","6909","[rb] Waiting till Socket connection completed","After `select` we should use `getsockopt` to read the SO_ERROR option at level SOL_SOCKET to determine that connection completed successfully. Otherwise in `connect_nonblock` we can get EISCONN error.  http://man7.org/linux/man-pages/man2/connect.2.html  - [x] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)   --- This change is [](https://reviewable.io/reviews/seleniumhq/selenium/6909)","closed","C-rb,","N0xFF","2019-02-01T20:10:34Z","2019-08-29T01:12:42Z"
"","6946","[rb] Add new_window w3c command","Adds support for the [w3c new_window](https://w3c.github.io/webdriver/#new-window) command for the Ruby bindings.  Addresses https://github.com/SeleniumHQ/selenium/issues/6873  This is a rather raw implementation, which you can do: ``` driver.new_window('tab') driver.new_window('window') ``` and get back a hash with the window handle.  I reviewed this suggested implementation: https://github.com/SeleniumHQ/selenium/issues/6873#issuecomment-459109624. Maintainers, if you'd prefer the SwitchTo format, please let me know and I can look to tweak.  ## Current Browser Support As far as I know: - Safari Technology Preview v74 - Firefox 66 (Beta)  Due to the limited support, I've made test exclusions to only Safari Technology Preview, as I don't believe the build system uses the beta Firefox.  ## Notes - This is not yet implemented in java, so any remote tests will likely fail - First commit in the rb selenium repo - I assumed documentation should be in YARD format as I saw a reference to yard in rakefile  - [x] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)   --- This change is [](https://reviewable.io/reviews/seleniumhq/selenium/6946)","closed","C-rb,","dylanlive","2019-02-19T01:18:54Z","2019-05-08T18:05:41Z"
"","7481","Using timeout in DriverService Builder","Adding timeout to DriverServiceBuilder Removing timeout from FirefoxBinary because it is not used       - [ X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-java,","grigaman","2019-08-08T11:50:07Z","2019-10-04T18:56:40Z"
"","7418","Add inspector GDC","Adding GDC Inspector API  #6667       - [x] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-java,","dratler","2019-07-22T10:02:02Z","2019-08-01T20:30:01Z"
"","7756","Add Chrome tests to bazel build.","Added BUILD.bazel file for the java Chrome tests. This is modeled after the devtools build file.    - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-build,","TriciaCrichton","2019-11-07T22:25:04Z","2021-01-15T14:19:20Z"
"","7058","added scrollToElement method in RemoteWebDriver","Added a feature for scrolling to a specific web element so that it will be available in the ViewPort. This is required in many html pages which implements different scrolling events.  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)   --- This change is [](https://reviewable.io/reviews/seleniumhq/selenium/7058)","closed","C-java,","adiohana","2019-03-26T17:10:32Z","2021-06-13T05:17:58Z"
"","7215","Add tests for Duration-based WebDriverWait constructors","Add tests for https://github.com/SeleniumHQ/selenium/issues/7187       - [x] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-java,","kluever","2019-05-16T14:54:38Z","2019-05-17T10:49:21Z"
"","7142","Add support for MicrosoftEdge using msedgedriver","Add support for new MicrosoftEdge using MSEdgeDriver.exe available through https://msedgecdn.azurewebsites.net/webdriver/index.html  - [ x] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)   --- This change is [](https://reviewable.io/reviews/seleniumhq/selenium/7142)","closed","","loly89","2019-04-26T06:54:36Z","2019-05-02T19:39:23Z"
"","7544","Add ChromiumDriver.setPermission to Java bindings","Add setPermission to ChromiumDriver to support the same command added for ChromeDriver version 78. This change updates the Java client bindings.  This will allow Selenium code to override default permissions that would otherwise require user action.  Fixes #7539       - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","","TriciaCrichton","2019-09-06T20:41:03Z","2019-09-10T11:02:13Z"
