"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","7775","A documentation bug for groovy inline-script bean. [SPR-3089]","**[Woonsan Ko](https://jira.spring.io/secure/ViewProfile.jspa?name=woon_san)** opened **[SPR-3089](https://jira.spring.io/browse/SPR-3089?redirect=false)** and commented  In the groovy inline script bean example, the 'lang:inline-script' element is not properly ordered.  The 'spring-lang-2.0.xsd' forced us to put less than one 'lang:inline-script' element and more than zero 'lang:property' elements, as ordered.  The reference document shows misuse of this. See the patch attached.   ---  **Affects:** 2.0.2  **Attachments:** - [inline-script-ex-diff.txt](https://jira.spring.io/secure/attachment/12371/inline-script-ex-diff.txt) (_415 bytes_)","closed","type: bug,","spring-projects-issues","2007-01-29T15:10:55Z","2012-06-19T03:50:36Z"
"","6908","PropertyPlaceholderConfigurer doesn't work with default-lazy-init=""true"" [SPR-2218]","**[Wolfgang Gruber](https://jira.spring.io/secure/ViewProfile.jspa?name=arcolf)** opened **[SPR-2218](https://jira.spring.io/browse/SPR-2218?redirect=false)** and commented  It seems that Spring 2.0 RC1 breaks the compatibility with Spring 1.2.x in this case. I am using the following Spring configuration file:  springApplicationContext.xml  \ \ \  \ \ \  \ \ \ \  spring.properties: name=Hugo  com.example.Person: package com.example;  public class Person { private String name = null;  public String getName() { return this.name; }  public void setName(String name) { this.name = name; } }  Main class: package com.example;  import org.springframework.context.support.ClassPathXmlApplicationContext;  public class Launcher { public static void main(String[] args) { ClassPathXmlApplicationContext context = new ClassPathXmlApplicationContext(""/springApplicationContext.xml""); Person p = (Person)context.getBean(""person""); System.out.println(p.getName()); } }  With Spring 2.0 RC1 it prints ""${name}"", with Spring 1.2x ""Hugo"" as defined in spring.properties .  ---  **Affects:** 2.0 RC1  **Issue Links:** - #5716 Improve BeanFactoryPostProcessor and BeanPostProcessor documentation (_**""depends on""**_)","closed","in: core,","spring-projects-issues","2006-06-29T00:39:47Z","2019-01-11T19:09:17Z"
"","7278","Spring does not use EHCache 1.2 safely [SPR-2589]","**[William McKibben](https://jira.spring.io/secure/ViewProfile.jspa?name=wmckibben)** opened **[SPR-2589](https://jira.spring.io/browse/SPR-2589?redirect=false)** and commented  When using the bundled ecache1.2.0.jar the application fails. I had to create an ecache.xml file but I still had problems. I upgraded to 1.2.3 of ecache which did not make the problem go away, but at least it is no longer a fatal error.  I suspect the issue has something to do with Hibernate and Spring both using the ecache.  WARN: Creating a new instance of CacheManager using the diskStorePath ""[path removed]"" which is already used by an existing CacheManager. The source of the configuration was classpath. The diskStore path for this CacheManager will be set to [path removed]\ehcache_auto_created_1158327198515. To avoid this warning consider using the CacheManager factory methods to create a singleton CacheManager or specifying a separate ehcache configuration (ehcache.xml) for each CacheManager instance.   ---  **Affects:** 2.0 RC3","closed","type: bug,","spring-projects-issues","2006-09-15T00:48:27Z","2012-06-19T03:51:08Z"
"","7345","Spring Beans XML Schema namespace import [SPR-2656]","**[Wilfred Springer](https://jira.spring.io/secure/ViewProfile.jspa?name=springerw)** opened **[SPR-2656](https://jira.spring.io/browse/SPR-2656?redirect=false)** and commented     The namespace import doesn't seem to be required.   ---  **Affects:** 2.0 RC4","closed","type: enhancement,","spring-projects-issues","2006-09-28T23:45:37Z","2012-06-19T09:37:40Z"
"","7285","SAX parser exception from Hibernate EntityManager after upgrading to Spring 2.0 RC4 [SPR-2596]","**[Wesslan](https://jira.spring.io/secure/ViewProfile.jspa?name=wesslan)** opened **[SPR-2596](https://jira.spring.io/browse/SPR-2596?redirect=false)** and commented  See http://forum.springframework.org/showthread.php?p=77598 for a discussion.  I just upgraded from 2.0-RC3 to 2.0-RC4 and I get the following exception when my applicationContext.xml is being loaded:  ------ Start stacktrace ------ Warning: Caught exception attempting to use SAX to load a SAX XMLReader Warning: Exception was: java.lang.ClassCastException: org.apache.xerces.parsers.SAXParser Warning: I will print the stack trace then carry on using the default SAX parser Warning: Caught exception attempting to use SAX to load a SAX XMLReader Warning: Exception was: java.lang.ClassCastException: org.apache.xerces.parsers.SAXParser Warning: I will print the stack trace then carry on using the default SAX parser org.springframework.web.context.ContextLoader[ERROR] 2006-09-18 13:07:59,078 initWebApplicationContext (ContextLoader.java:205) *  Context initialization failed  ** org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'org.springframework.transaction.interceptor.TransactionAttributeSourceAdvisor': Cannot create inner bean '(inner bean)' while setting bean property 'transactionInterceptor'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name '(inner bean)': Cannot resolve reference to bean 'transactionManager' while setting bean property 'transactionManager'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'transactionManager' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Cannot resolve reference to bean 'entityManagerFactory' while setting bean property 'entityManagerFactory'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'entityManagerFactory' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Invocation of init method failed; nested exception is org.hibernate.MappingException: Could not parse mapping document in input stream Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name '(inner bean)': Cannot resolve reference to bean 'transactionManager' while setting bean property 'transactionManager'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'transactionManager' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Cannot resolve reference to bean 'entityManagerFactory' while setting bean property 'entityManagerFactory'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'entityManagerFactory' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Invocation of init method failed; nested exception is org.hibernate.MappingException: Could not parse mapping document in input stream Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'transactionManager' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Cannot resolve reference to bean 'entityManagerFactory' while setting bean property 'entityManagerFactory'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'entityManagerFactory' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Invocation of init method failed; nested exception is org.hibernate.MappingException: Could not parse mapping document in input stream Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'entityManagerFactory' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Invocation of init method failed; nested exception is org.hibernate.MappingException: Could not parse mapping document in input stream Caused by: org.hibernate.MappingException: Could not parse mapping document in input stream at org.hibernate.ejb.Ejb3Configuration.addXMLEntities(Ejb3Configuration.java:456) at org.hibernate.ejb.Ejb3Configuration.configure(Ejb3Configuration.java:348) at org.hibernate.ejb.HibernatePersistence.createContainerEntityManagerFactory(HibernatePersistence.java:126) at org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean.createNativeEntityManagerFactory(LocalContainerEntityManagerFactoryBean.java:197) at org.springframework.orm.jpa.AbstractEntityManagerFactoryBean.afterPropertiesSet(AbstractEntityManagerFactoryBean.java:237) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods(AbstractAutowireCapableBeanFactory.java:957) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:924) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:415) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:245) at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:141) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:242) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:156) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:246) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:128) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:850) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:624) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:411) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:245) at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:141) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:242) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:156) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:246) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:128) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:850) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:624) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:411) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveInnerBeanDefinition(BeanDefinitionValueResolver.java:198) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:116) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:850) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:624) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:411) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:245) at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:141) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:242) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:156) at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:304) at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:348) at org.springframework.web.context.support.AbstractRefreshableWebApplicationContext.refresh(AbstractRefreshableWebApplicationContext.java:156) at org.springframework.web.context.ContextLoader.createWebApplicationContext(ContextLoader.java:246) at org.springframework.web.context.ContextLoader.initWebApplicationContext(ContextLoader.java:184) at org.springframework.web.context.ContextLoaderListener.contextInitialized(ContextLoaderListener.java:49) at org.mortbay.jetty.handler.ContextHandler.startContext(ContextHandler.java:447) at org.mortbay.jetty.webapp.WebAppContext.startContext(WebAppContext.java:1133) at org.mortbay.jetty.handler.ContextHandler.doStart(ContextHandler.java:420) at org.mortbay.jetty.webapp.WebAppContext.doStart(WebAppContext.java:461) at org.mortbay.component.AbstractLifeCycle.start(AbstractLifeCycle.java:38) at org.mortbay.jetty.handler.HandlerCollection.doStart(HandlerCollection.java:156) at org.mortbay.jetty.handler.ContextHandlerCollection.doStart(ContextHandlerCollection.java:120) at org.mortbay.component.AbstractLifeCycle.start(AbstractLifeCycle.java:38) at org.mortbay.jetty.handler.HandlerCollection.doStart(HandlerCollection.java:156) at org.mortbay.component.AbstractLifeCycle.start(AbstractLifeCycle.java:38) at org.mortbay.jetty.handler.HandlerWrapper.doStart(HandlerWrapper.java:119) at org.mortbay.jetty.Server.doStart(Server.java:210) at org.mortbay.component.AbstractLifeCycle.start(AbstractLifeCycle.java:38) at org.mortbay.jetty.plugin.Jetty6PluginServer.start(Jetty6PluginServer.java:134) at org.mortbay.jetty.plugin.AbstractJettyMojo.startJetty(AbstractJettyMojo.java:327) at org.mortbay.jetty.plugin.AbstractJettyMojo.execute(AbstractJettyMojo.java:272) at org.mortbay.jetty.plugin.AbstractJettyRunMojo.execute(AbstractJettyRunMojo.java:177) at org.mortbay.jetty.plugin.Jetty6RunMojo.execute(Jetty6RunMojo.java:183) at org.apache.maven.plugin.DefaultPluginManager.executeMojo(DefaultPluginManager.java:412) at org.apache.maven.lifecycle.DefaultLifecycleExecutor.executeGoals(DefaultLifecycleExecutor.java:534) at org.apache.maven.lifecycle.DefaultLifecycleExecutor.executeStandaloneGoal(DefaultLifecycleExecutor.java:488) at org.apache.maven.lifecycle.DefaultLifecycleExecutor.executeGoal(DefaultLifecycleExecutor.java:458) at org.apache.maven.lifecycle.DefaultLifecycleExecutor.executeGoalAndHandleFailures(DefaultLifecycleExecutor.java:306) at org.apache.maven.lifecycle.DefaultLifecycleExecutor.executeTaskSegments(DefaultLifecycleExecutor.java:273) at org.apache.maven.lifecycle.DefaultLifecycleExecutor.execute(DefaultLifecycleExecutor.java:140) at org.apache.maven.DefaultMaven.doExecute(DefaultMaven.java:322) at org.apache.maven.DefaultMaven.execute(DefaultMaven.java:115) at org.apache.maven.cli.MavenCli.main(MavenCli.java:256) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:585) at org.codehaus.classworlds.Launcher.launchEnhanced(Launcher.java:315) at org.codehaus.classworlds.Launcher.launch(Launcher.java:255) at org.codehaus.classworlds.Launcher.mainWithExitCode(Launcher.java:430) at org.codehaus.classworlds.Launcher.main(Launcher.java:375) Caused by: org.dom4j.DocumentException: SAX2 driver class org.apache.xerces.parsers.SAXParser does not implement XMLReader Nested exception: SAX2 driver class org.apache.xerces.parsers.SAXParser does not implement XMLReader at org.dom4j.io.SAXReader.read(SAXReader.java:484) at org.dom4j.io.SAXReader.read(SAXReader.java:343) at org.hibernate.ejb.Ejb3Configuration.addXMLEntities(Ejb3Configuration.java:421) ... 76 more  Embedded error: Error creating bean with name 'org.springframework.transaction.interceptor.TransactionAttributeSourceAdvisor': Cannot create inner bean '(inner bean)' while setting bean property 'transactionInterceptor'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name '(inner bean)': Cannot resolve reference to bean 'transactionManager' while setting bean property 'transactionManager'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'transactionManager' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Cannot resolve reference to bean 'entityManagerFactory' while setting bean property 'entityManagerFactory'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'entityManagerFactory' defined in ServletContext resource [/WEB-INF/applicationContext.xml]: Invocation of init method failed; nested exception is org.hibernate.MappingException: Could not parse mapping document in input stream SAX2 driver class org.apache.xerces.parsers.SAXParser does not implement XMLReader Nested exception: SAX2 driver class org.apache.xerces.parsers.SAXParser does not implement XMLReader ------ End stacktrace ------  I tested to upgrade Hibernate EM from 3.2 CR1 to 3.2 CR2 but with no result. I also tested to use both Xerces and the default JDK 1.5 XML parser.   ---  **Affects:** 2.0 RC4","closed","type: bug,","spring-projects-issues","2006-09-17T22:09:26Z","2012-06-19T03:50:11Z"
"","7282","You can't use CGLIB-proxying for some classes and JDK dynamic proxies for others [SPR-2593]","**[Wesslan](https://jira.spring.io/secure/ViewProfile.jspa?name=wesslan)** opened **[SPR-2593](https://jira.spring.io/browse/SPR-2593?redirect=false)** and commented  See http://forum.springframework.org/showthread.php?p=77419 for discussion. I use Webwork(2.2.4) as my web framework and I like to proxy its actions using Spring AOP. WW doesn't like its actions to be proxied with JDK dynamic proxies so I have to use CGLIB for this. I use `@Transactional-annotations` with JPA-implementation for my persistence and it uses some final classes, methods and fields so CGLIB-proxying is not an option for this.  So, I have to use CGLIB-proxying for some classes and JDK dynamic proxies for others.  I tried that with  \              \but it seems that using proxy-target-class=""true"" anywhere causes CGLIB to be used for all classes. I found the following JIRA where Rob Harrop says ""You cannot enable/disable target class proxying in invidual blocks. If one block uses it so do all the others."": http://opensource.atlassian.com/projects/spring/browse/SPR-1980   ---  **Affects:** 2.0 RC3","closed","in: core,","spring-projects-issues","2006-09-17T17:37:42Z","2019-01-12T16:28:49Z"
"","7360","Proper Localisation of the Countries Samples [SPR-2671]","**[Werner Keil](https://jira.spring.io/secure/ViewProfile.jspa?name=gefleet)** opened **[SPR-2671](https://jira.spring.io/browse/SPR-2671?redirect=false)** and commented  There are a few issues and rather ""rude"" (automated ?;-) translations into at least German of the Countries sample application. I noticed it first in 2.0 when I tried that one, but am sure, it has been around ever since this sample has been created.  The text ""in Gedächtnis"" should clearly be ""im Speicher"", as nobody ever uses this term unless speaking about a person's memory.  I know, Juergen, you may both be too busy with more pressing tasks than this, so it seems to have been translated by other English native speakers only? As I have localised other Open Source projects and the Multi-Locale features in this one are vital to a project I lead this of course caught my attention.  It is not a real bug, but improving the overall quality of Spring and its samples should also involve such improvements...   ---  **Affects:** 1.2.8, 2.0 final  **Backported to:** [1.2.9](https://github.com/spring-projects/spring-framework/milestone/39?closed=1)","closed","type: enhancement,","spring-projects-issues","2006-10-04T03:00:54Z","2012-06-19T03:51:00Z"
"","7309","Spring incorrectly rewraps a dynamic mbean as a ModelMBean [SPR-2620]","**[Wendell Beckwith](https://jira.spring.io/secure/ViewProfile.jspa?name=binyan)** opened **[SPR-2620](https://jira.spring.io/browse/SPR-2620?redirect=false)** and commented  We have a situation of needing to dynamically create  mbeans for log files.  I have created a class that takes a a property an instance of the MBeanExportOperations interface (i.e. a MBeanExporter bean), so that I can reuse its functionality.  Plus when the web app is shut down it will automatically remove the mbeans.  The implementation of the MBeanExportOperations interface      public void registerManagedResource(Object managedResource, ObjectName objectName) throws MBeanExportException {     	Object mbean = createAndConfigureMBean(managedResource, managedResource.getClass().getName());     	try {     		doRegister(mbean, objectName);     	}     	catch (JMException ex) {     		throw new UnableToRegisterMBeanException(     				""Unable to register MBean ["" + managedResource + ""] with object name ["" + objectName + ""]"", ex);     	}     }  does not use the following check that is used in the registerBeanInstance(Object bean, String beanKey).  This is a blocking issue for use and our mbeans are completely usesless.      if (JmxUtils.isMBean(bean.getClass())) {          if (logger.isDebugEnabled()) {               logger.debug(""Located MBean under key ["" + beanKey + ""]: registering with JMX server"");          }          return registerMBean(bean, beanKey);     }    ---  **Affects:** 2.0 RC3","closed","in: core,","spring-projects-issues","2006-09-21T03:53:13Z","2012-06-19T03:50:07Z"
"","6910","JdkDynamicAopProxy.equals() should be delegated to the target if equals() is defined on a proxied interface [SPR-2220]","**[Wen Zhu](https://jira.spring.io/secure/ViewProfile.jspa?name=bfmj4fj)** opened **[SPR-2220](https://jira.spring.io/browse/SPR-2220?redirect=false)** and commented  JdkDynamicAopProxy.equals(Object other) returns false if the object being compared to is not a Proxy. However, if the both objects implement an interface that defines an equals() method, JdkDynamicAopProxy should delegate the call to the business object since it should be assumed, in such cases, equality can only be interpreted by the domain objects themselves.  For example, if Account is defined as  public interface Account{ // other business methods... boolean equals(Object other); }  public class LocalAccountRecords implements Account{ //..... }  Then, JdkDynamicAopProxy.equals() should invoke the equals() call on the Account interface so long as the object being compared to is an implementation of Account, instead of insisting on it being a JdkDynamicAopProxy too.   ---  **Affects:** 1.2.8  **Attachments:** - [JdkDynamicAopProxy.java](https://jira.spring.io/secure/attachment/11760/JdkDynamicAopProxy.java) (_8.48 kB_)","closed","in: core,","spring-projects-issues","2006-06-29T07:05:28Z","2012-06-19T03:52:38Z"
"","7184","Support Hibernate StatelessSession [SPR-2495]","**[WDA](https://jira.spring.io/secure/ViewProfile.jspa?name=firegambler_2000)** opened **[SPR-2495](https://jira.spring.io/browse/SPR-2495?redirect=false)** and commented  Hello,  since Hibernate 3.1 has a 'StatelessSession' class to use for batch jobs (bulk inserts / updates), it wourld be nice, if  a helper class like 'HibernateDaoSupport' could support that new feature.  best regards, Wolf-Dieter Angerer  ---  **Affects:** 1.2.8, 2.0 RC3  **Attachments:** - [StatelessSessionFactoryBean.java](https://jira.spring.io/secure/attachment/20890/StatelessSessionFactoryBean.java) (_6.41 kB_)  **Issue Links:** - #7587 Add a HibernateDaoSupport / HibernateTemplate exclusively for handling Hibernate Stateless Sessions  19 votes, 20 watchers","open","has: votes-jira,","spring-projects-issues","2006-08-27T23:01:38Z","2019-01-11T19:35:18Z"
"","7472","Lazy load fails in Hibernate OpenSessionInViewFilter after transaction rollback [SPR-2785]","**[wangzheng](https://jira.spring.io/secure/ViewProfile.jspa?name=feiing)** opened **[SPR-2785](https://jira.spring.io/browse/SPR-2785?redirect=false)** and commented  Hi  Hoeller,      I use Hibernate OpenSessionInViewFilter and HibernateTransactionManager in my app, but I found if the transaction rollbacked,  HibernateTransactionManager  will clean Hibernate session.  ---      protected void doRollback(DefaultTransactionStatus status) {     	finally {     		if (!txObject.isNewSessionHolder()) {     			// Clear all pending inserts/updates/deletes in the Session.     			// Necessary for pre-bound Sessions, to avoid inconsistent state.     			txObject.getSessionHolder().getSession().clear();     		}     	}     }  ---  it seems a good idea, but in my app, the ExceptionHandler will go back to previous page and display  the exception message and business data,  since  HibernateTransactionManager  has cleaned Hibernate session,  hibernate lazy load failed,  can you give me some advice?  ---  **Affects:** 1.2.8","closed","status: declined,","spring-projects-issues","2006-11-01T00:45:59Z","2019-01-13T22:45:24Z"
