"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","11656","Memory leak using TransactionDelegate and transaction.commit() [SPR-6991]","**[Christophe Rodriguez](https://jira.spring.io/secure/ViewProfile.jspa?name=rodriguezc)** opened **[SPR-6991](https://jira.spring.io/browse/SPR-6991?redirect=false)** and commented  When calling transaction.commit/rollback instead of transactionManager.commit/rollback in the class TransactionDelegate.endTransaction the TransactionManager doesn't unassociate the transaction.  The list of associatedTransactions in org.apache.geronimo.transaction.manager.TransactionManagerImpl keeps de reference of the transaction indefinitely.  Beans:  org.apache.activemq.ra.ActiveMQResourceAdapter org.jencks.factory.TransactionManagerFactoryBean   ---  **Affects:** 2.5.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/4e7752c9baeadbbd8631a2706b438b82e5de7cd3","closed","type: bug,","spring-projects-issues","2010-03-15T23:08:24Z","2012-06-19T03:43:41Z"
"","11561","Issue with Circular Reference when using a FactoryBean [SPR-6896]","**[Christian Marquez Grabia](https://jira.spring.io/secure/ViewProfile.jspa?name=chalmagr)** opened **[SPR-6896](https://jira.spring.io/browse/SPR-6896?redirect=false)** and commented  There is a very specific issue when resolving circular reference in which the order of the beans is crucial, however while debugging this, there may be a possible way to avoid this, which is 'postponing' the call to 'FactoryBean.getObject()' when the factory has not being 'initialized' yet, but post-injecting the values once the factory gets initialized (afterPropertiesSet).  Basically, this issue happens in the next scenario:  == Java Classes ==  public class TestClassImpl implements TestClass {      private String string;     private TestClass testClass;          // setters & getters  }  == Spring Context == \ \ \ \           	     	       \  The issue comes up when the factory gets 'pre-instantiated' to avoid circular references, and the target bean attempts to use it. Since it is a factory bean it will call the 'getObject' method, but since it is not initialized yet, the proxy was not created, and this causes the following exception (Spring 2.5.5):  org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'factory' defined in class path resource [fail-application-context.xml]: Cannot resolve reference to bean 'bean' while setting bean property 'target'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'bean' defined in class path resource [fail-application-context.xml]: Cannot resolve reference to bean 'factory' while setting bean property 'testClass'; nested exception is org.springframework.beans.factory.BeanCurrentlyInCreationException: Error creating bean with name 'factory': org.springframework.beans.factory.FactoryBeanNotInitializedException: Cannot determine target class for proxy at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:275) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:104) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1245) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1010) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:472) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory$1.run(AbstractAutowireCapableBeanFactory.java:409) at java.security.AccessController.doPrivileged(Native Method) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:380) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:264) at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:221) at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:261) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:185) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:164) at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:423) at org.springframework.context.support.AbstractApplicationContext.finishBeanFactoryInitialization(AbstractApplicationContext.java:729) at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:381) at org.springframework.context.support.ClassPathXmlApplicationContext.\(ClassPathXmlApplicationContext.java:139) at org.springframework.context.support.ClassPathXmlApplicationContext.\(ClassPathXmlApplicationContext.java:83) at org.springframework.test.CircularReferenceTest.testFailAppCtx(CircularReferenceTest.java:15) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:585) at junit.framework.TestCase.runTest(TestCase.java:168) at junit.framework.TestCase.runBare(TestCase.java:134) at junit.framework.TestResult$1.protect(TestResult.java:110) at junit.framework.TestResult.runProtected(TestResult.java:128) at junit.framework.TestResult.run(TestResult.java:113) at junit.framework.TestCase.run(TestCase.java:124) at junit.framework.TestSuite.runTest(TestSuite.java:232) at junit.framework.TestSuite.run(TestSuite.java:227) at org.junit.internal.runners.JUnit38ClassRunner.run(JUnit38ClassRunner.java:91) at org.eclipse.jdt.internal.junit4.runner.JUnit4TestReference.run(JUnit4TestReference.java:45) at org.eclipse.jdt.internal.junit.runner.TestExecution.run(TestExecution.java:38) at org.eclipse.jdt.internal.junit.runner.RemoteTestRunner.runTests(RemoteTestRunner.java:460) at org.eclipse.jdt.internal.junit.runner.RemoteTestRunner.runTests(RemoteTestRunner.java:673) at org.eclipse.jdt.internal.junit.runner.RemoteTestRunner.run(RemoteTestRunner.java:386) at org.eclipse.jdt.internal.junit.runner.RemoteTestRunner.main(RemoteTestRunner.java:196) Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'bean' defined in class path resource [fail-application-context.xml]: Cannot resolve reference to bean 'factory' while setting bean property 'testClass'; nested exception is org.springframework.beans.factory.BeanCurrentlyInCreationException: Error creating bean with name 'factory': org.springframework.beans.factory.FactoryBeanNotInitializedException: Cannot determine target class for proxy at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:275) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:104) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1245) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1010) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:472) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory$1.run(AbstractAutowireCapableBeanFactory.java:409) at java.security.AccessController.doPrivileged(Native Method) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:380) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:264) at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:221) at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:261) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:185) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:164) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:269) ... 37 more Caused by: org.springframework.beans.factory.BeanCurrentlyInCreationException: Error creating bean with name 'factory': org.springframework.beans.factory.FactoryBeanNotInitializedException: Cannot determine target class for proxy at org.springframework.beans.factory.support.FactoryBeanRegistrySupport$1.run(FactoryBeanRegistrySupport.java:124) at java.security.AccessController.doPrivileged(Native Method) at org.springframework.beans.factory.support.FactoryBeanRegistrySupport.doGetObjectFromFactoryBean(FactoryBeanRegistrySupport.java:116) at org.springframework.beans.factory.support.FactoryBeanRegistrySupport.getObjectFromFactoryBean(FactoryBeanRegistrySupport.java:98) at org.springframework.beans.factory.support.AbstractBeanFactory.getObjectForBeanInstance(AbstractBeanFactory.java:1285) at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:217) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:185) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:164) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:269) ... 50 more  I'll be attaching a Maven project with the test scenarios.   ---  **Affects:** 2.5.5, 2.5.6  **Attachments:** - [SpringBugTest.zip](https://jira.spring.io/secure/attachment/16223/SpringBugTest.zip) (_6.75 kB_)  1 votes, 1 watchers","closed","in: core,","spring-projects-issues","2010-02-23T02:18:46Z","2019-01-12T05:32:28Z"
"","11322","ScheduledAnnotationBeanPostProcessor registers schedules twice in web application [SPR-6656]","**[Christian Ihle](https://jira.spring.io/secure/ViewProfile.jspa?name=blurpy)** opened **[SPR-6656](https://jira.spring.io/browse/SPR-6656?redirect=false)** and commented  ScheduledAnnotationBeanPostProcessor.onApplicationEvent is first run when the Root WebApplicationContext initializes. Then run again when the FrameworkServlet initializes. Each time onApplicationEvent runs a new schedule is registered.  I have modified the task-basic sample from https://src.springframework.org/svn/spring-samples/task-basic/trunk/ to run as a web application for verification. Will attach the source and war file.  This is the console output of task-basic in jetty. It's the same in tomcat. Notice the ""processing next 10..."" text that shows up twice every 30 seconds. When the application runs from a main class outside a web server the ""processing next 10..."" text only shows up once every 30 seconds.  ``` 2010-01-08 10:38:22.612::INFO:  Logging to STDERR via org.mortbay.log.StdErrLog 2010-01-08 10:38:22.738::INFO:  jetty-6.1.17 2010-01-08 10:38:23.212:/task-basic:INFO:  Initializing Spring root WebApplicationContext INFO : org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization started INFO : org.springframework.web.context.support.XmlWebApplicationContext - Refreshing Root WebApplicationContext: startup date [Fri Jan 08 10:38:23 CET 2010]; root of context hierarchy INFO : org.springframework.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from class path resource [org/springframework/samples/task/basic/annotation/config.xml] INFO : org.springframework.beans.factory.support.DefaultListableBeanFactory - Pre-instantiating singletons in org.springframework.beans.factory.support.DefaultListableBeanFactory@144b9ff: defining beans [scheduledProcessor,org.springframework.context.annotation.internalConfigurationAnnotationProcessor,org.springframework.context.annotation.internalAutowiredAnnotationProcessor,org.springframework.context.annotation.internalRequiredAnnotationProcessor,org.springframework.context.annotation.internalCommonAnnotationProcessor,org.springframework.scheduling.annotation.internalAsyncAnnotationProcessor,org.springframework.scheduling.annotation.internalScheduledAnnotationProcessor]; root of factory hierarchy INFO : org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 13801 ms processing next 10 at Fri Jan 08 10:38:37 CET 2010 INFO : org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'SpringServlet': initialization started INFO : org.springframework.web.context.support.XmlWebApplicationContext - Refreshing WebApplicationContext for namespace 'SpringServlet-servlet': startup date [Fri Jan 08 10:38:37 CET 2010]; parent: Root WebApplicationContext INFO : org.springframework.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from ServletContext resource [/servlet-context.xml] 2010-01-08 10:38:37.139:/task-basic:INFO:  Initializing Spring FrameworkServlet 'SpringServlet' INFO : org.springframework.beans.factory.support.DefaultListableBeanFactory - Pre-instantiating singletons in org.springframework.beans.factory.support.DefaultListableBeanFactory@fffa61: defining beans []; parent: org.springframework.beans.factory.support.DefaultListableBeanFactory@144b9ff INFO : org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'SpringServlet': initialization completed in 4407 ms processing next 10 at Fri Jan 08 10:38:41 CET 2010 2010-01-08 10:38:41.557::INFO:  Opened C:\Users\Christian\Programmer\jetty-6.1.17\logs\2010_01_08.request.log 2010-01-08 10:38:41.641::INFO:  Started SelectChannelConnector@0.0.0.0:8080 processing next 10 at Fri Jan 08 10:39:07 CET 2010 processing next 10 at Fri Jan 08 10:39:11 CET 2010 processing next 10 at Fri Jan 08 10:39:37 CET 2010 processing next 10 at Fri Jan 08 10:39:41 CET 2010 ```  ---  **Affects:** 3.0 GA  **Reference URL:** http://forum.springsource.org/showthread.php?t=80225  **Attachments:** - [org.springframework.samples.task.basic-1.0.0-SNAPSHOT.war](https://jira.spring.io/secure/attachment/16075/org.springframework.samples.task.basic-1.0.0-SNAPSHOT.war) (_3.11 MB_) - [task-basic.zip](https://jira.spring.io/secure/attachment/16074/task-basic.zip) (_11.41 kB_)  **Issue Links:** - #11329 `@Scheduled` tasks scheduled multiple times when a child application context is refreshed (_**""is duplicated by""**_) - #11525 Scheduled tasks seem to run twice (_**""is duplicated by""**_) - #16655 JmsListener/ScheduledAnnotationBeanPostProcessor should use SmartInitializingSingleton instead of ContextRefreshedEvent  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/4ca54fb4158da6337060cac9faba6911f192aa1e","closed","in: core,","spring-projects-issues","2010-01-07T19:55:06Z","2019-01-13T07:56:10Z"
"","11642","GenericTypeResolver does not properly handle array parameter types [SPR-6977]","**[Christian Dupuis](https://jira.spring.io/secure/ViewProfile.jspa?name=cdupuis)** opened **[SPR-6977](https://jira.spring.io/browse/SPR-6977?redirect=false)** and commented  The following short test problem fails with Spring 3.0.1:  ``` import static org.junit.Assert.assertTrue;  import org.junit.Test; import org.springframework.beans.factory.FactoryBean; import org.springframework.core.GenericTypeResolver; import org.springframework.core.io.Resource; import org.springframework.jdbc.config.SortedResourcesFactoryBean;  public class GenericTypeResolverTest {  	@Test 	public void testArrayResolution() { 		Class clazz = GenericTypeResolver.resolveTypeArgument(SortedResourcesFactoryBean.class, FactoryBean.class); 		assertTrue(clazz.isArray()); 		assertTrue(clazz.getComponentType().equals(Resource.class)); 	}  }  ```    ---  **Affects:** 3.0.1  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/4c4f19ec94d8832136772e567285da6ffe233176, https://github.com/spring-projects/spring-framework/commit/145dcfd0c25b521e0e48a5bd2bc9cad698745143","closed","type: enhancement,","spring-projects-issues","2010-03-12T00:05:08Z","2012-06-19T03:43:59Z"
"","11295","Have ConversionFailedException store/expose the failed value [SPR-6629]","**[Chris Hubick](https://jira.spring.io/secure/ViewProfile.jspa?name=hubick)** opened **[SPR-6629](https://jira.spring.io/browse/SPR-6629?redirect=false)** and commented  The org.springframework.core.convert.ConversionFailedException constructor currently accepts an ""Object value - the value we tried to convert"" argument, which it uses while constructing the exception detail message, but it doesn't store this value, nor provide a getValue() accessor method.  For client code dealing with the conversion of more complex custom classes, the ability to catch a ConversionFailedException and gain a reference to the failed value would enable that code to use it to provide much better logging/error/debugging context information than a simple toString() of the failed value will currently provide.  Thanks for you consideration.   ---  **Affects:** 3.0 GA  **Attachments:** - [spring_conversion_failed_value.patch](https://jira.spring.io/secure/attachment/16057/spring_conversion_failed_value.patch) (_831 bytes_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/4a90266f8e62c1072011b8beb595d17f0d704aee","closed","type: enhancement,","spring-projects-issues","2009-12-30T07:57:02Z","2012-06-19T03:44:10Z"
"","11867","support JSR-330 @Named as a meta-annotation [SPR-7208]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-7208](https://jira.spring.io/browse/SPR-7208?redirect=false)** and commented  Like `@Component`, JSR-330's `@Named` marks classes as candidates for Spring's component-scanning functionality.  `@Component` can also be used as a meta-annotation, whereas `@Named` currently cannot.  The JSR-330 spec is silent on such matters, but we may as well support this in an effort to close gaps between Spring annotations and JSR-330 annotations wherever possible.  Example:  ``` @Named @Retention(RetentionPolicy.RUNTIME) public @interface MyService {    ... } ```  ``` package com.acme; @MyService public class FooService { ... } ```  ```         ```  ``` ApplicationContext ctx = new ClassPathXmlApplicationContext(""beans.xml""); FooService fooService = ctx.getBean(FooService.class); fooService.doStuff(); ... ```    --- No further details from [SPR-7208](https://jira.spring.io/browse/SPR-7208?redirect=false)","closed","status: bulk-closed,","spring-projects-issues","2010-05-15T22:35:08Z","2019-01-12T03:50:14Z"
"","11780","Filter out non-autowire candidates for calls to getBean(Class)  [SPR-7120]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-7120](https://jira.spring.io/browse/SPR-7120?redirect=false)** and commented  Consider a scoped proxy bean of type `Foo` with bean name `foo`.  If a user attempts to fetch this bean by type from the container using `getBean(Foo.class)`, a `NoSuchBeanDefinitionException` will be thrown stating that there is an ambiguity because two beans of type `Foo` exist: `[foo, scopedTarget.foo]`.  As it is almost certainly the user's intent to retrieve the proxy and not the target, we should filter out the scoped target before evaluating whether there is an ambiguity.  A nice way of implementing this is to simply check whether each bean definition of the matching type is an autowire candidate.  If not, filter it from the list.  In this way, the list in the example above will be narrowed to exactly one bean, and that bean will be returned from the call to `getBean(Foo.class)`.   ---  **Attachments:** - [mylyn-context.zip](https://jira.spring.io/secure/attachment/16475/mylyn-context.zip) (_1.56 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/3f06a92b6b5fbd2f92444d10a25332f306dfb499","closed","type: enhancement,","spring-projects-issues","2010-04-22T01:48:25Z","2012-06-19T03:44:02Z"
"","11736","Document need for -Dcom.sun.management.* -D flags when using Spring JMX [SPR-7076]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-7076](https://jira.spring.io/browse/SPR-7076?redirect=false)** and commented  As a courtesy to the user, and with #10352 in mind, add a simple note to the JMX section of the reference documentation that details the need to specify `-Dcom.sun.management.jmxremote` for local access to the mbean server or the other possible -D flag variants that allow for connecting to the mbean server remotely.  This can be little more than a link to Sun's own documentation, but the fact that these flags are necessary and that we don't mention them could lead users to think they've done something wrong with Spring configuration when in fact they have not.  ---  **Issue Links:** - #10352 Instantiation of Spring context interferes with default JMX behavior under Java 6 (_**""supersedes""**_)  1 votes, 1 watchers","closed","in: core,","spring-projects-issues","2010-04-07T06:01:13Z","2019-01-11T13:25:16Z"
"","11675","Provide smart HandlerAdapter in support of Spring Security's forthcoming @RequestSecurity annotation [SPR-7010]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-7010](https://jira.spring.io/browse/SPR-7010?redirect=false)** and commented   --- No further details from [SPR-7010](https://jira.spring.io/browse/SPR-7010?redirect=false)","closed","type: enhancement,","spring-projects-issues","2010-03-19T01:39:31Z","2015-09-22T18:20:32Z"
"","11587","Deprecate SimpleJdbcTemplate in favor of JdbcTemplate [SPR-6922]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-6922](https://jira.spring.io/browse/SPR-6922?redirect=false)** and commented  also add `public int[] batchUpdate(String sql, List batchArgs)` as well as any other methods that exist only on SimpleJdbcTemplate at that time.  ---  **Issue Links:** - #11106 Merge JdbcTemplate and SimpleJdbcTemplate, deprecate SimpleJdbcTemplate (_**""is duplicated by""**_) - #13873 Deprecate SimpleJdbcTestUtils in favor of JdbcTestUtils - #16514 Delete deprecated SimpleJdbc* classes - #13630 Provide JdbcTemplate in abstract transactional base classes in the TestContext framework  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/f5f738f2b4978985287e42c7ca19b2284f7c1ba4","closed","type: enhancement,","spring-projects-issues","2010-03-02T04:16:01Z","2019-01-11T16:29:09Z"
"","11554","ClassPathResource-related FileNotFoundExceptions do not contain fully-qualified resource paths when using class literal convenience constructor [SPR-6888]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-6888](https://jira.spring.io/browse/SPR-6888?redirect=false)** and commented  ``` ClassPathResource resource = new ClassPathResource(""notexist"", ClassInSomePackage.class); resource.getInputStream(); ```  The FNFE that results from getInputStream() above will contain only 'notexist' in the path, where the fully-qualified path would be expected.  ---  **Affects:** 3.0.1  **Issue Links:** - #14049 Fix regression in ClassPathResource descriptions  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/5e19f2959e5f5627ea6deae1d1769f9469c6dcaf","closed","type: bug,","spring-projects-issues","2010-02-22T09:41:57Z","2019-01-11T17:00:06Z"
"","11445","imported @Configuration classes do not get enhanced and fail to satisfy scoping requirements [SPR-6779]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-6779](https://jira.spring.io/browse/SPR-6779?redirect=false)** and commented  Consider the following scenario  ``` @Configuration @Import(ConfigY.class) class ConfigX {     @Autowired ConfigY configY;      @Bean Foo foo() {         return new Foo(configY.someBean());     }      @Bean Bar bar() {         return new Bar(configY.someBean());     } }  @Configuration class ConfigY {     @Bean SomeBean someBean() { return new SomeBean(); } } ```  Assuming the container is bootstrapped against `ConfigX` alone, where `ConfigX` imports `ConfigY`, The `@Autowired` `ConfigY` instance will not be enhanced by `ConfigurationEnhancer`, and will fail to meet scoping requirements when its `@Bean` methods are called.  In the example above, beans `foo` and `bar` will each receive a different instance of `someBean`.  This is incorrect behavior, as `someBean` should be singleton-scoped.  The non-enhanced `ConfigY` instance is simply returning a new `SomeBean` instance instead of checking against the container for a cached instance, which is what the enhanced class would do.  See unit test that captures and corners this issue at  https://src.springframework.org/svn/spring-framework/trunk/org.springframework.context/src/test/java/org/springframework/context/annotation/configuration/ImportedConfigurationClassEnhancementTests.java    ---  **Affects:** 3.0 GA  **Attachments:** - [mylyn-context.zip](https://jira.spring.io/secure/attachment/16127/mylyn-context.zip) (_21.41 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/fbd797e50b2f1c5b0dfef944ee218d826f1a0694, https://github.com/spring-projects/spring-framework/commit/110b032ad9dddcb643a36b28dba94e4ed548b556, https://github.com/spring-projects/spring-framework/commit/5fdee478417057a14a0d72c7d4a7f2cb889df02e","closed","in: core,","spring-projects-issues","2010-01-29T05:44:09Z","2012-06-19T03:43:17Z"
"","10994","Rename @ImportXml -> @ImportResource and allow for usage of non-XML BeanDefinitionReader types [SPR-6328]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-6328](https://jira.spring.io/browse/SPR-6328?redirect=false)** and commented   ---  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/ee553f7804c9cc2ac89b963bcff58974503c20fe","closed","type: enhancement,","spring-projects-issues","2009-11-10T10:34:13Z","2012-06-19T03:43:42Z"
"","10993","Preserve 'reader' attribute in @ImportResource hierarchies [SPR-6327]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-6327](https://jira.spring.io/browse/SPR-6327?redirect=false)** and commented  #### Status Quo  Currently, either of the following work fine:  ```java @Configuration @ImportResource(     locations = ""com/foo/config.xml"",     reader = XmlBeanDefinitionReader.class) public class ConfigA { }  @Configuration @ImportResource(     locations = ""com/foo/config.properties"",     reader = PropertiesBeanDefinitionReader.class) public class ConfigB { } ```  However, the following will **not** work:  ```java @Configuration @ImportResource(     locations = ""com/foo/config.properties"",     reader = PropertiesBeanDefinitionReader.class) public class ConfigB extends ConfigA { } ```  #### Analysis  **Problem**: the XML file specified in `ConfigA` will be read by the `PropertiesBeanDefinitionReader` declared in `ConfigB`, which naturally fails.  **Cause**: when parsing annotations from the `@Configuration` class hierarchy, the last `reader` attribute _wins_, effectively overriding any other `reader` attributes from classes up the hierarchy.  **Solution**: crawl the class/annotation hierarchy manually and build up a context containing every resource and its associated `BeanDefinitionReader` type, analogous to the support for `loader` in `@ContextConfiguration` in the Spring TestContext Framework (TCF).  This is similar in concept to the way that TCF operates.  In this way, this improvement will make sense to implement alongside #10976, which deals with support for relative paths and import-by-convention semantics -- features that are also supported by TCF.  ---  **Issue Links:** - #12838 Improve support for `@Configuration` class hierarchies - #10976 Support relative and by-convention use of `@ImportResource`  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/ae11387b4aa628c0834198c45cf733b6cd23f71d","closed","type: enhancement,","spring-projects-issues","2009-11-10T10:30:52Z","2019-01-13T07:57:24Z"
"","10976","Support relative and by-convention use of @ImportResource [SPR-6310]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-6310](https://jira.spring.io/browse/SPR-6310?redirect=false)** and commented  Much like Spring's TestContext framework and its `@ContextConfiguration` annotation, processing `@Configuration` classes should support relative paths and loading resources by convention when using `@ImportXml`:  1. Relative paths:  ```java package com.biz.app; @Configuration @ImportResource(""Foo.xml"") public class AppConfig { ... } ```  It is assumed that Foo.xml resides in `com.biz.app`, the same package in which `AppConfig` is declared. 1. Import by convention:  ```java package com.biz.app; @Configuration @ImportResource public class AppConfig { ... } ```  It is assumed that `classpath:/com/biz/app/AppConfig-context.xml` exists.  See `testImportXmlWithRelativePath()` and `testImportXmlByConvention()`, which are both currently `@Ignore`'d in `org.springframework.context.annotation.configuration.ImportXmlTests`.  See also TODO in `ConfigurationClassBeanDefinitionReader.loadBeanDefinitionsFromXml()`  ---  **Issue Links:** - #10826 Support `@ImportResource` within `@Configuration` classes (_**""depends on""**_) - #13003 Relative imports in `@Configuration` classes - #10993 Preserve 'reader' attribute in `@ImportResource` hierarchies  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/ae11387b4aa628c0834198c45cf733b6cd23f71d  1 votes, 3 watchers","closed","type: enhancement,","spring-projects-issues","2009-11-06T13:40:09Z","2019-01-13T07:57:27Z"
"","10919","Spring support for @javax.inject.Named should support resolving values from  [SPR-6251]","**[Chris Beams](https://jira.spring.io/secure/ViewProfile.jspa?name=cbeams)** opened **[SPR-6251](https://jira.spring.io/browse/SPR-6251?redirect=false)** and commented  Currently, `@Named` is not a 1:1 replacement for `@Value` (nor can it be with regard to full SpEL usage, etc).  However, it would be nice, in simple cases, to be able to drop in `@Named` as a portable replacement for `@Value`.  For example:  `foo.properties`:  ``` prop.name=somevalue ```  `app-config.xml`:  ```  ```  ``` public class Foo {     public Foo(@Value(""${prop.name}"") String prop) { ... } } ```  The above works just fine, and `""somevalue""` gets injected as expected.  However, the following does not work:  ``` public class Foo {     public Foo(@Named(""${prop.name}"") String prop) { ... } } ```  Perhaps Spring's support for `@Named` can include searching through the properties contributed by property-placeholder (including system properties, etc, such that `@Named(""prop.name"")` 'just works'.  It would end up looking like the following:  ``` public class Foo {     public Foo(@Named(""prop.name"") String prop) { ... } } ```  This would provide a reasonable, portable alternative to `@Value`.  Again, users won't have the full power of `#{..`} SpEL expressions, but that's the tradeoff being made for portability in the first place.   --- No further details from [SPR-6251](https://jira.spring.io/browse/SPR-6251?redirect=false)","closed","type: enhancement,","spring-projects-issues","2009-10-20T02:05:20Z","2012-06-19T09:36:17Z"
