"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","16948","Enable access to composed annotation via AnnotationUtils [SPR-12343]","**[Christoph Strobl](https://jira.spring.io/secure/ViewProfile.jspa?name=cstrobl)** opened **[SPR-12343](https://jira.spring.io/browse/SPR-12343?redirect=false)** and commented  It would be nice if we could resolve Composed annotations as such (like in `org.springframework.test.util.MetaAnnotationUtils`). The ability to access the composed one would allow us to check for the presence of annotations on eg attributes.  Given a meta annotation `@Persistent` used on eg. `@Document` having an attribute `@Namespace String collection() default """"`, we want to resolve the value of `Document#collection` just by knowing there could be some attribute marked with `@Namespace`.  ```java  @Retention(RetentionPolicy.RUNTIME) @Target(value = { ElementType.ANNOTATION_TYPE }) public @interface Persistent {}  @Documented @Retention(RetentionPolicy.RUNTIME) @Target(value = { METHOD }) public @interface @Namespace {}  @Persistent @Inherited @Retention(RetentionPolicy.RUNTIME) @Target({ ElementType.TYPE }) public @interface Document {    @Namespace String collection() default """"; }  @Document(collection=""collection-1"") class ConcreteClass {    }   //...  @Override public Object resolveNamespace(Class type) {    AnnotationDescriptor descriptor = MetaAnnotationUtils.findAnnotationDescriptor(type,       Persistent.class);    if (descriptor != null && descriptor.getComposedAnnotation() != null) {     Annotation composed = descriptor.getComposedAnnotation();     for (Method method : descriptor.getComposedAnnotationType().getDeclaredMethods()) {       if (AnnotationUtils.findAnnotation(method, Namespace.class) != null) {         return AnnotationUtils.getValue(composed, method.getName());       }     }   }   return null; } ```    --- No further details from [SPR-12343](https://jira.spring.io/browse/SPR-12343?redirect=false)","closed","status: bulk-closed,","spring-projects-issues","2014-10-17T04:22:49Z","2019-01-12T00:18:38Z"
"","16402","PropertyEditorRegistrySupport throws ExceptionInInitializerError when on endorsed classpath [SPR-11780]","**[Christoph Leuzinger](https://jira.spring.io/secure/ViewProfile.jspa?name=cleuzinger)** opened **[SPR-11780](https://jira.spring.io/browse/SPR-11780?redirect=false)** and commented  We encounter a `java.lang.ExceptionInInitializerError` when running our application with the Spring libraries on the JVM endorsed classpath:  ``` org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'org.springframework.context.annotation.internalConfigurationAnnotationProcessor': Instantiation of bean failed; nested exception is java.lang.ExceptionInInitializerError 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.instantiateBean(AbstractAutowireCapableBeanFactory.java:1076) 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBeanInstance(AbstractAutowireCapableBeanFactory.java:1021) 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:504) 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:475) 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:304) 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:228) 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:300) 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:200) 	at org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors(PostProcessorRegistrationDelegate.java:88) 	at org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors(AbstractApplicationContext.java:609) 	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:464) ... ```  This is due to the following piece of code in `PropertyEditorRegistrySupport` (line 92):  ``` zoneIdClass = PropertyEditorRegistrySupport.class.getClassLoader().loadClass(""java.time.ZoneId""); ```  The class loader is `null`, because `PropertyEditorRegistrySupport` has been loaded by the bootstrap class loader. The resolution is to either remove the Spring libraries from the endorsed classpath, or to work around the problem by using the system class loader to obtain the `zoneId`:  ``` ClassLoader classLoader = PropertyEditorRegistrySupport.class.getClassLoader(); if (classLoader == null) {   classLoader = ClassLoader.getSystemClassLoader(); } zoneIdClass = classLoader.loadClass(""java.time.ZoneId""); ```  ---  **Affects:** 4.0.4  **Issue Links:** - #16343 SpringProperties: the ClassLoader might be null, if class is loaded by the bootstrap class loader","closed","in: core,","spring-projects-issues","2014-05-13T07:57:01Z","2019-01-11T21:14:19Z"
"","17084","Compile-time-weaving is using the wrong context to inject dependencies from in environment with servlet- and portlet-context [SPR-12478]","**[Christian Zaefferer](https://jira.spring.io/secure/ViewProfile.jspa?name=christian%20zaefferer)** opened **[SPR-12478](https://jira.spring.io/browse/SPR-12478?redirect=false)** and commented  I have created a web-application containing both servlets and portlets. It is using compile-time-weaving to inject dependencies into beans in the prototype scope, mainly for entities created via Hibernate (as described here: http://www.chrissearle.org/node/285). One service requires different implementations for portlets and servlets, so I created an interface for the service, and two implementations to the interface, one for servlets and one for portlets. Each implementation is configured only in the coresponding servlet/portlet-application-context. The entities using the service only have the interface as an autowired dependency. However, in many cases the implementation from the wrong context is injected. After both the portlet and servlet have been initialized and used, only an implementation from one of the two contexts will be used in both servlet and portlets. Which implementation is used depends on the order the servlets and portlets are initialized, and which one is used first. I have created a test-case outlining the problem here: https://github.com/ChrZae/servlet-portlet-spring-container-issue The testcase is using 3.2.12 since the embedded jetty/pluto server is not compatible with Spring 4, but the problem is the same in 4.1.2.   ---  **Affects:** 3.2.12, 4.1.2  **Reference URL:** https://github.com/ChrZae/servlet-portlet-spring-container-issue","closed","in: core,","spring-projects-issues","2014-11-27T05:27:14Z","2019-01-12T16:34:34Z"
"","16983","@Configurable doesn't work with LTW if configurable class has a method returning another configurable class [SPR-12376]","**[Christian Rudolph](https://jira.spring.io/secure/ViewProfile.jspa?name=cmrudolph)** opened **[SPR-12376](https://jira.spring.io/browse/SPR-12376?redirect=false)** and commented  If a class is annotated `@Configurable`, load time weaving is enabled and one method returns another configurable class, the referenced class doesn't get weaved (if not weaved until the first class is loaded).  I have attached a small example project (using Web-MVC) which demonstrates the issue.  `Foo` is the first configurable class, which references another configurable class, `Foobar`:  ``` @Configurable(autowire = Autowire.BY_TYPE) public class Foo {     private Logger log = LoggerFactory.getLogger(Foo.class);     private Bar bar;      @Autowired     public void setBar(Bar bar) {         log.info(""autowiring Bar"");         this.bar = bar;     }      public String say() {         return new Foobar().say() + bar.say();     }      //public Set dummy1() { return null; } // fails     //public Foobar dummy2() { return null; }      // fails     public void dummy3(Foobar o) {}     public void dummy4(Foobar o) { new Foobar(); } } ```  There are four dummy methods, the first two of them causing `Foobar` not to get weaved anymore if present. The pure existence of them is enough to cause the failure.  I have configured logging to display weaving information and one log line when autowiring happens in `Foo` and `Foobar`.   ---  **Affects:** 4.1.6  **Attachments:** - [configurable-test.zip](https://jira.spring.io/secure/attachment/22342/configurable-test.zip) (_56.48 kB_) - [configurable-test-cli.zip](https://jira.spring.io/secure/attachment/22345/configurable-test-cli.zip) (_55.52 kB_)","closed","status: bulk-closed,","spring-projects-issues","2014-10-25T12:25:38Z","2019-01-12T00:18:26Z"
"","16499","SourceHttpMessageConverter doesn't support svg output [SPR-11880]","**[Christian Rudolph](https://jira.spring.io/secure/ViewProfile.jspa?name=cmrudolph)** opened **[SPR-11880](https://jira.spring.io/browse/SPR-11880?redirect=false)** and commented  The SourceHttpMessageConverter doesn't support svg output until now, because the mediatype doesn't match the converters mediatypes (text/xml, application/xml and application/*+xml). SVGs mediatype is image/svg+xml so SourceHttpMessageConverter#canWrite returns false. The result is a HttpMediaTypeNotAcceptableException.  A quick example controller:  ``` @RequestMapping(value = ""my.svg"", produces = ""image/svg+xml"") public ResponseEntity showMySvg() throws ParserConfigurationException, IOException, SAXException {     DocumentBuilder dBuilder = DocumentBuilderFactory.newInstance().newDocumentBuilder();     Document doc = dBuilder.parse(""file:///my/file.svg"");     DOMSource domSource = new DOMSource(doc);     return new ResponseEntity(domSource, HttpStatus.OK); } ```  My suggestion is to add image/*+xml to supported mediatypes.   ---  **Affects:** 4.0.5","closed","type: enhancement,","spring-projects-issues","2014-06-17T00:45:35Z","2019-01-11T22:15:19Z"
"","17023","EnableXXX support for GroovyBeanDefinitionReader [SPR-12416]","**[Christian LIPP](https://jira.spring.io/secure/ViewProfile.jspa?name=chrlipp)** opened **[SPR-12416](https://jira.spring.io/browse/SPR-12416?redirect=false)** and commented  Beginning from Spring 4.0, Spring includes a port of the Grails Bean Builder to the core Spring Framework, providing a Groovy DSL for configuring Spring applications.  This is handled via GroovyBeanDefinitionReader. However the `EnableXXX` are not supported. For example there is no construct for `@EnableBatchProcessing` respective  ``  See also Michael Minellas comment on  http://stackoverflow.com/questions/23436477/groovy-bean-syntax-for-spring-batch-job-repository  I don't believe that this is a Spring Batch requirement only. Instead the `GroovyBeanDefinitionReader` should provide equivalents for all existing kinds of `@EnableXXX`.  ---  **Issue Links:** - #17249 Importing Spring configuration in Groovy bean configuration","closed","status: bulk-closed,","spring-projects-issues","2014-11-07T02:43:19Z","2019-01-12T00:18:20Z"
"","16865","Spring Boot: @ConditionalOnMissingBean seems to prevent expected bean instantiation [SPR-12251]","**[Chris Merrill](https://jira.spring.io/secure/ViewProfile.jspa?name=chrismerrill1974)** opened **[SPR-12251](https://jira.spring.io/browse/SPR-12251?redirect=false)** and commented  I'm developing a framework / example application based on Spring Boot, Spring Boot Actuator, and Spring HATEOAS.  I would like to use the `@ConditionalOnMissingBean` annotation to mark a number of component scanned classes as replaceable by classes that framework users develop... I would expect that they would name their overriding beans the same thing as the beans I've declared.  This doesn't seem to work as I expect, and I'm wondering if its a bug or not.  Here are the details and an example of what the problem appears to be.  I've provided an example you can download from github (link below) that illustrates the problem (that is, if it is a problem and not a misunderstanding on my part).  For Spring Boot v1.1.2.RELEASE:  The documentation states:  > `@Conditional` annotations are processed when `@Configuration` classes are parsed. Auto-configure `@Configuration` is always parsed last (after any user defined beans), however, if you are using these annotations on regular `@Configuration` classes, care must be taken not to refer to bean definitions that have not yet been created.  In the context of a java package that will be component scanned on startup, it doesn't appear that the following bean will be loaded, even though I would expect it to be, since the name is unique.  ``` @ConditionalOnMissingBean(""ServiceA"") @Component(""ServiceA"") public class ServiceA { ...} ```  Whereas,  ``` @Component(""ServiceB"") public class ServiceB { ...} ```  will be loaded.  I have forked the gs-spring-actuator example and created demo code.  If you build the following project in gradle, and check out the spring-boot-actuator ""beans"" status page (http://localhost:9001/beans) after starting the app, you'll see that ServiceA doesn't appear in the bean listing, whereas ServiceB does.  https://github.com/chrismerrill1974/spring-boot-issue-example    --- No further details from [SPR-12251](https://jira.spring.io/browse/SPR-12251?redirect=false)","closed","status: invalid,","spring-projects-issues","2014-09-25T13:38:15Z","2019-01-12T05:25:15Z"
"","16553","Spring JIRA is down in Chrome [SPR-11936]","**[chris marx](https://jira.spring.io/secure/ViewProfile.jspa?name=chrismarx)** opened **[SPR-11936](https://jira.spring.io/browse/SPR-11936?redirect=false)** and commented  If you go to Spring JIRA in chrome, you get the following error:  Technical details Log's referral number: 9763ad20-4bb0-4b17-995b-d6d56d3e6037 Cause Referer URL: https://www.google.com/ java.util.NoSuchElementException java.util.NoSuchElementException at java.util.StringTokenizer.nextToken(Unknown Source) at com.atlassian.jira.security.xsrf.SimpleXsrfTokenGenerator.isOurServerId(SimpleXsrfTokenGenerator.java:208) at com.atlassian.jira.security.xsrf.SimpleXsrfTokenGenerator.isValidServerSideToken(SimpleXsrfTokenGenerator.java:121) at com.atlassian.jira.security.xsrf.SimpleXsrfTokenGenerator.generateTokenImpl(SimpleXsrfTokenGenerator.java:103) at com.atlassian.jira.security.xsrf.SimpleXsrfTokenGenerator.generateToken(SimpleXsrfTokenGenerator.java:40) at com.atlassian.jira.security.xsrf.XsrfTokenAdditionRequestFilter.setXsrfToken(XsrfTokenAdditionRequestFilter.java:74) at com.atlassian.jira.security.xsrf.XsrfTokenAdditionRequestFilter.doFilter(XsrfTokenAdditionRequestFilter.java:53) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.opensymphony.sitemesh.webapp.SiteMeshFilter.obtainContent(SiteMeshFilter.java:181) at com.opensymphony.sitemesh.webapp.SiteMeshFilter.doFilter(SiteMeshFilter.java:85) at com.atlassian.jira.web.filters.SitemeshPageFilter.doFilter(SitemeshPageFilter.java:124) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.jira.web.filters.steps.ChainedFilterStepRunner.doFilter(ChainedFilterStepRunner.java:87) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:46) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter$1.doFilter(DelegatingPluginFilter.java:66) at com.atlassian.jira.mobile.servlet.filter.MobileRedirectFilter.doFilter(MobileRedirectFilter.java:59) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter.doFilter(DelegatingPluginFilter.java:74) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:42) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter$1.doFilter(DelegatingPluginFilter.java:66) at com.atlassian.jira.mobile.servlet.filter.DesktopSwitchFilter.doFilter(DesktopSwitchFilter.java:46) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter.doFilter(DelegatingPluginFilter.java:74) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:42) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter$1.doFilter(DelegatingPluginFilter.java:66) at com.atlassian.jira.mobile.servlet.filter.MobileAuthenticationFilter.doFilter(MobileAuthenticationFilter.java:92) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter.doFilter(DelegatingPluginFilter.java:74) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:42) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter$1.doFilter(DelegatingPluginFilter.java:66) at com.atlassian.prettyurls.filter.PrettyUrlsCombinedMatchDispatcherFilter.doFilter(PrettyUrlsCombinedMatchDispatcherFilter.java:61) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter.doFilter(DelegatingPluginFilter.java:74) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:42) at com.atlassian.plugin.servlet.filter.ServletFilterModuleContainerFilter.doFilter(ServletFilterModuleContainerFilter.java:77) at com.atlassian.plugin.servlet.filter.ServletFilterModuleContainerFilter.doFilter(ServletFilterModuleContainerFilter.java:63) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.seraph.filter.SecurityFilter.doFilter(SecurityFilter.java:234) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.security.auth.trustedapps.filter.TrustedApplicationsFilter.doFilter(TrustedApplicationsFilter.java:100) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.seraph.filter.BaseLoginFilter.doFilter(BaseLoginFilter.java:169) at com.atlassian.jira.web.filters.JiraLoginFilter.doFilter(JiraLoginFilter.java:70) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:46) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter$1.doFilter(DelegatingPluginFilter.java:66) at com.atlassian.oauth.serviceprovider.internal.servlet.OAuthFilter.doFilter(OAuthFilter.java:61) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter.doFilter(DelegatingPluginFilter.java:74) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:42) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter$1.doFilter(DelegatingPluginFilter.java:66) at com.atlassian.prettyurls.filter.PrettyUrlsCombinedMatchDispatcherFilter.doFilter(PrettyUrlsCombinedMatchDispatcherFilter.java:61) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter.doFilter(DelegatingPluginFilter.java:74) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:42) at com.atlassian.plugin.servlet.filter.ServletFilterModuleContainerFilter.doFilter(ServletFilterModuleContainerFilter.java:77) at com.atlassian.plugin.servlet.filter.ServletFilterModuleContainerFilter.doFilter(ServletFilterModuleContainerFilter.java:63) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.util.profiling.filters.ProfilingFilter.doFilter(ProfilingFilter.java:99) at com.atlassian.jira.web.filters.JIRAProfilingFilter.doFilter(JIRAProfilingFilter.java:19) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.johnson.filters.AbstractJohnsonFilter.doFilter(AbstractJohnsonFilter.java:71) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at org.tuckey.web.filters.urlrewrite.RuleChain.handleRewrite(RuleChain.java:176) at org.tuckey.web.filters.urlrewrite.RuleChain.doRules(RuleChain.java:145) at org.tuckey.web.filters.urlrewrite.UrlRewriter.processRequest(UrlRewriter.java:92) at org.tuckey.web.filters.urlrewrite.UrlRewriteFilter.doFilter(UrlRewriteFilter.java:394) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.gzipfilter.GzipFilter.doFilterInternal(GzipFilter.java:80) at com.atlassian.gzipfilter.GzipFilter.doFilter(GzipFilter.java:51) at com.atlassian.jira.web.filters.gzip.JiraGzipFilter.doFilter(JiraGzipFilter.java:55) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:46) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter$1.doFilter(DelegatingPluginFilter.java:66) at com.atlassian.prettyurls.filter.PrettyUrlsCombinedMatchDispatcherFilter.doFilter(PrettyUrlsCombinedMatchDispatcherFilter.java:61) at com.atlassian.plugin.servlet.filter.DelegatingPluginFilter.doFilter(DelegatingPluginFilter.java:74) at com.atlassian.plugin.servlet.filter.IteratingFilterChain.doFilter(IteratingFilterChain.java:42) at com.atlassian.plugin.servlet.filter.ServletFilterModuleContainerFilter.doFilter(ServletFilterModuleContainerFilter.java:77) at com.atlassian.plugin.servlet.filter.ServletFilterModuleContainerFilter.doFilter(ServletFilterModuleContainerFilter.java:63) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.jira.web.filters.steps.ChainedFilterStepRunner.doFilter(ChainedFilterStepRunner.java:87) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.core.filters.cache.AbstractCachingFilter.doFilter(AbstractCachingFilter.java:33) at com.atlassian.core.filters.AbstractHttpFilter.doFilter(AbstractHttpFilter.java:31) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.core.filters.encoding.AbstractEncodingFilter.doFilter(AbstractEncodingFilter.java:41) at com.atlassian.core.filters.AbstractHttpFilter.doFilter(AbstractHttpFilter.java:31) at com.atlassian.jira.web.filters.PathMatchingEncodingFilter.doFilter(PathMatchingEncodingFilter.java:49) at com.atlassian.core.filters.AbstractHttpFilter.doFilter(AbstractHttpFilter.java:31) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.jira.startup.JiraStartupChecklistFilter.doFilter(JiraStartupChecklistFilter.java:78) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.jira.web.filters.MultipartBoundaryCheckFilter.doFilter(MultipartBoundaryCheckFilter.java:41) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at com.atlassian.jira.web.filters.steps.ChainedFilterStepRunner.doFilter(ChainedFilterStepRunner.java:87) at com.atlassian.jira.web.filters.JiraFirstFilter.doFilter(JiraFirstFilter.java:57) at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:235) at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:233) at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:191) at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:127) at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:102) at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:109) at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:298) at org.apache.jk.server.JkCoyoteHandler.invoke(JkCoyoteHandler.java:190) at org.apache.jk.common.HandlerRequest.invoke(HandlerRequest.java:291) at org.apache.jk.common.ChannelSocket.invoke(ChannelSocket.java:776) at org.apache.jk.common.ChannelSocket.processConnection(ChannelSocket.java:705) at org.apache.jk.common.ChannelSocket$SocketConnection.runIt(ChannelSocket.java:898) at org.apache.tomcat.util.threads.ThreadPool$ControlRunnable.run(ThreadPool.java:690) at java.lang.Thread.run(Unknown Source)  Everything works fine in FF-   --- No further details from [SPR-11936](https://jira.spring.io/browse/SPR-11936?redirect=false)","closed","status: invalid,","spring-projects-issues","2014-07-01T08:51:10Z","2019-01-12T05:25:44Z"
"","17054","CollectionToStringConverter adds DELIMITER for empty targetElement [SPR-12449]","**[Chris Korakidis](https://jira.spring.io/secure/ViewProfile.jspa?name=ckorakidis)** opened **[SPR-12449](https://jira.spring.io/browse/SPR-12449?redirect=false)** and commented  If for example, a given list contains three elements and their string converter returns 'a', 'b', '' the end result will be a,b, The CollectionToStringConverter.convert(...) just appends the targetElement and in case it's empty, there will exist also the previously appended comma. Is that a feature or a bug?   ---  **Affects:** 4.1.2","closed","status: bulk-closed,","spring-projects-issues","2014-11-18T02:58:36Z","2019-01-12T00:18:02Z"
"","17062","Unable to initialize WebAsyncTask with executorName [SPR-12457]","**[Chris Chua](https://jira.spring.io/secure/ViewProfile.jspa?name=sirhc)** opened **[SPR-12457](https://jira.spring.io/browse/SPR-12457?redirect=false)** and commented  Looks like a typo in: https://github.com/spring-projects/spring-framework/blob/2a41de00e355ce1d4e277111b8c93d6fa2dc0020/spring-web/src/main/java/org/springframework/web/context/request/async/WebAsyncTask.java#L71-L72  The assertion checks `executor` rather than `executorName` and always throws because executor is always null when using this particular constructor.  I've created a pull request on https://github.com/spring-projects/spring-framework/pull/698 . But perhaps this should be checking Assert.notEmpty ? I can make that change in the PR as well.   ---  **Affects:** 3.2.9, 3.2.12  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/8854c33bf7f401e37d485921a5aed7349a8b2b8f, https://github.com/spring-projects/spring-framework/commit/aadb93f30c6b481a9244ba3f553389a4a32e2088, https://github.com/spring-projects/spring-framework/commit/f6e18562768365d8952458548edcf05e5a9527b8  **Backported to:** [4.0.9](https://github.com/spring-projects/spring-framework/milestone/121?closed=1), [3.2.13](https://github.com/spring-projects/spring-framework/milestone/101?closed=1)","closed","type: bug,","spring-projects-issues","2014-11-20T16:14:26Z","2014-12-09T02:49:25Z"
"","17071","Fix for issue SPR-12238 not working on IBM java_1.7_64 [SPR-12465]","**[Chandan](https://jira.spring.io/secure/ViewProfile.jspa?name=cpandey05)** opened **[SPR-12465](https://jira.spring.io/browse/SPR-12465?redirect=false)** and commented  I updated my Spring to 41.2, but it's throwing error about missing method setRemoveOnCancelPolicy in ThreadPoolTaskSchedulerfailing.  I am using IBM provided Java (version java_1.7_64). and my container is Web Sphere. Asked here as well http://stackoverflow.com/questions/27107825/spring-build-4-1-2-is-throwing-error-about-missing-method-setremoveoncancelpolic. Following is the stack trace  org.springframework.scheduling.concurrent.ThreadPoolTaskScheduler org.springframework.web.socket.config.annotation.WebSocketConfigurationSupport.defaultSockJsTaskScheduler()] threw exception; nested exception is java.lang.NoSuchMethodError: org/springframework/scheduling/concurrent/ThreadPoolTaskScheduler.setRemoveOnCancelPolicy(Z)V at org.springframework.beans.factory.support.ConstructorResolver.instantiateUsingFactoryMethod(ConstructorResolver.java:581) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.instantiateUsingFactoryMethod(AbstractAutowireCapableBeanFactory.java:1025) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBeanInstance(AbstractAutowireCapableBeanFactory.java:921) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:487) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:458) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.jav  ---  **Affects:** 4.1.2  **Reference URL:** http://stackoverflow.com/questions/27107825/spring-build-4-1-2-is-throwing-error-about-missing-method-setremoveoncancelpolic  **Issue Links:** - #16852 WebSocketMessageBrokerConfigurationSupport requiring JDK 7+ due to setRemoveOnCancelPolicy","closed","status: bulk-closed,","spring-projects-issues","2014-11-24T07:14:42Z","2019-01-12T00:17:54Z"
