"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","12216","Changes in resource loading for 3.0.4 breaks for zipped files [SPR-7559]","**[Will May](https://jira.spring.io/secure/ViewProfile.jspa?name=willmay)** opened **[SPR-7559](https://jira.spring.io/browse/SPR-7559?redirect=false)** and commented  In the AbstractFileResolvingResource.exists() method which was introduced in Spring Core 3.0.4, the call to URLConnection.getContentLength() assumes that it will return a negative number if the file doesn't exist. In actual fact, it will return -1 simply if the content length isn't known which is the case if the file is inside of a zip (or jar).  Bug introduced in commit rev. 3545 of Spring Core.   ---  **Affects:** 3.0.4  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/e211c0906536d8f941e92950b2dc84c608865fc6","closed","in: core,","spring-projects-issues","2010-09-15T06:47:08Z","2019-01-11T15:08:49Z"
"","12466","BeanDefinitionVisitor improperly handles TypedStringValue [SPR-7810]","**[Vladimir Kulev](https://jira.spring.io/secure/ViewProfile.jspa?name=lightoze)** opened **[SPR-7810](https://jira.spring.io/browse/SPR-7810?redirect=false)** and commented  It's a clear bug with a clear resolution, just see how `TypedStringValue` is processed in `resolveValue()`:  ``` TypedStringValue typedStringValue = (TypedStringValue) value; String stringValue = typedStringValue.getValue(); if (stringValue != null) { 	String visitedString = resolveStringValue(stringValue); 	typedStringValue.setValue(visitedString); } return value; ```  And then how it's compared e.g. in `visitMap()`:  ``` Object val = entry.getValue(); Object newVal = resolveValue(val); ```  So `val` is the same object as `newVal`. You just need to create a clone of `typedStringValue` in `resolveValue()`.   ---  **Affects:** 3.0.5","closed","in: core,","spring-projects-issues","2010-12-10T05:50:55Z","2019-01-12T16:26:26Z"
"","12656","Not specifying a multipart resolver for a multipart POST of files results in org.springframework.web.bind.MissingServletRequestParameterException [SPR-8001]","**[Vishwas Nagaraja](https://jira.spring.io/secure/ViewProfile.jspa?name=vnagaraja@vmware.com)** opened **[SPR-8001](https://jira.spring.io/browse/SPR-8001?redirect=false)** and commented  Basically I am trying to upload a file using spring mvc... but I get a missing parameter exception. [org.springframework.web.bind.MissingServletRequestParameterException: Required MultipartFile parameter 'file' is not present]  On the client side:  ```java MultiValueMap parts = new LinkedMultiValueMap(); Resource resource = new ClassPathResource(""/appctx/applicationContext.xml""); parts.add(""file"", resource); HttpHeaders headers = new HttpHeaders(); headers.setContentType(new MediaType(""multipart"", ""form-data"")); HttpEntity request = new HttpEntity(parts, headers); ResponseEntity httpResponse = cliRestTemplate.exchange(fullUri(""/file/upload""), HttpMethod.POST, request, null); ```  On the server side:  ```java @RequestMapping(value = ""/file/upload"", method = RequestMethod.POST) @ResponseBody public void upload(@RequestParam(value=""file"") MultipartFile file, HttpServletResponse response) throws Exception {     String fileName = file.getOriginalFilename();     logger.info(""Received file to upload.  fileName='{}'"", fileName);     String resultUrl = getUrlForContent(fileName, file.getInputStream());     response.setStatus(200);     response.setContentType(""text/text"");     response.setContentLength(resultUrl.length());     response.getWriter().print(resultUrl); } ```  The way to fix this is to define a multipartresolver like this.  ```xml         ```  Since this configuration is is required, it would be great if spring threw an exception if it didn't find the multipart resolver.  Couple of suggestions include: a) Adding an annotation at the controller level that programmers can use to indicate that it can handle multipart request which can trigger the validation. b) Searching for the presence of a MultipartFile type as a parameter to the trigger the validation   ---  **Affects:** 3.0.5  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/2568a3c2c6af84668f9a4039baf4ba4998a3c54b  1 votes, 2 watchers","closed","type: enhancement,","spring-projects-issues","2011-02-24T12:48:00Z","2021-05-15T13:17:28Z"
"","12576","Interceptor Anonnation Configuration Needs to Support Regex  [SPR-7921]","**[vicina](https://jira.spring.io/secure/ViewProfile.jspa?name=vicina.info)** opened **[SPR-7921](https://jira.spring.io/browse/SPR-7921?redirect=false)** and commented  After introducing RESTful in Spring 3, the interceport anonnation configuration  needs to support regular expression path type for  as what it does in Spring Security 3 (the intercept-url element of http).   ---  **Affects:** 3.0.5  **Reference URL:** http://forum.springsource.org/showthread.php?t=102137","closed","type: enhancement,","spring-projects-issues","2011-01-30T11:17:08Z","2018-12-26T17:25:09Z"
"","12113","using ThreadPooTaskExecuter  in DefaultMessageListenerContainer results in wrong number of activeConsumers [SPR-7455]","**[Tovi Sofer](https://jira.spring.io/secure/ViewProfile.jspa?name=tovi)** opened **[SPR-7455](https://jira.spring.io/browse/SPR-7455?redirect=false)** and commented  I created standalone Spring application to consume messages from JMS queue. For that I used DefaultMessageListenerContainer. In order for the container to use thread-pool for the created invokers (and not create a new thread each time) I defined taskExecuter to be org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor.class.  This works OK, except from number of active consumers: I defined concurrentConsumers to be 5 (max is 10), but when I look at jconsole I see activeConsumers=1. (concurrentConsumers is shown as 5). I didn't change any of ThreadPoolTaskExecuter default definitions - meaning corePoolSize is 1, etc. When I remove taskExecuter attribute from DefaultMessageListenerContainer definition (and therefore SimpleTaskExecuter is used) I see in jconsole 5 active consumers as expected.  Spring XML file:","closed","status: invalid,","spring-projects-issues","2010-08-12T03:25:53Z","2019-01-12T05:31:39Z"
"","12655","Make AspectJ-compiled @Aspect types eligible for auto-proxying [SPR-8000]","**[Torben Knerr](https://jira.spring.io/secure/ViewProfile.jspa?name=tknerr)** opened **[SPR-8000](https://jira.spring.io/browse/SPR-8000?redirect=false)** and commented  We have some aspect libraries written in `@AspectJ-style` syntax that we want to use with Spring AOP proxying.  As an example, take the `foo.bar.TestAspect` which applies to any method annotated with `foo.bar.SomeAnnotation`:  ``` @Aspect public class TestAspect { 	@Around(""execution(@foo.bar.SomeAnnotation * *(..))"") 	public Object testMe(ProceedingJoinPoint thisJoinPoint) throws Throwable 	{  		try 		{ 			System.out.println(""--- before""); 			return thisJoinPoint.proceed(); 		} 		finally 		{ 			System.out.println(""--- after""); 		} 	}  } ```  In order to make this work with Spring AOP we did the following:  1) adding auto-proxying:  ```  ```  2) defining the aspect as a bean:  ```  ```  (/) This works as expected, as long as `TestAspect` is compiled with a **regular Java compiler**.  But now, we also have some other aspects that have been compiled with the aspectj compiler. We hoped to get these aspects work with Spring AOP as well, but we were not successful with it.  As a simple test case, we used the above `TestAspect` and compiled it with the aspectj compiler instead of the regular Java compiler. Then we did the following changes to make sure the aspect is correctly instantiated and the classpath is correct:  1) we made sure that the aspect is instantiated via `aspectOf` factory method:  ```  ```  2) and also added the aspectj dependencies:  ```            aspectj        aspectjweaver        1.6.8                aspectj        aspectjrt        1.6.8  ```  (x) But now the aspect is not applied anymore because it was compiled using the **aspectj compiler** :-/  We did some research and found the following two year old entry in the Spring forums: http://forum.springsource.org/showthread.php?t=75210  It finally refers to the `isAspect()` method in `org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory` which is implemented and documented like that:  ``` /**  * We consider something to be an AspectJ aspect suitable for use by the Spring AOP system  * if it has the @Aspect annotation, and was not compiled by ajc. The reason for this latter test  * is that aspects written in the code-style (AspectJ language) also have the annotation present  * when compiled by ajc with the -1.5 flag, yet they cannot be consumed by Spring AOP.  */ public boolean isAspect(Class clazz) {      return (hasAspectAnnotation(clazz) && !compiledByAjc(clazz)); } ```  I understand that the comment basically says ""aspects compiled with aspectj compiler are not supported"". But I'm also understanding that  ""`@AspectJ-style` syntax should be supported, but once an aspect has been compiled with aspectj-compiler we don't know whether it was actaully `@AspectJ-style` or code-style AspectJ language - so we better don't support it at all"".  So I have two questions: 1. why is the code-style AspectJ language not supported? Becuase it is too expressive? 2. knowing that `@AspectJ-style` syntax was used for an aspectj-compiled aspect, is there any other way to use that aspect with Spring AOP apart from ``? Maybe to somehow _force_ the creation of the proxy?  Thanks a lot and best regards, Torben    ---  **Affects:** 3.0.5  **Reference URL:** http://forum.springsource.org/showthread.php?t=75210  1 votes, 3 watchers","closed","type: enhancement,","spring-projects-issues","2011-02-24T08:50:51Z","2015-09-22T17:34:32Z"
"","12382","SPEL throws exception when attempting to obtain static property from Map [SPR-7726]","**[tony kerz](https://jira.spring.io/secure/ViewProfile.jspa?name=tony_k)** opened **[SPR-7726](https://jira.spring.io/browse/SPR-7726?redirect=false)** and commented  \ \ \  yields:  Caused by: org.springframework.beans.factory.BeanExpressionException: Expression parsing failed; nested exception is java.lang.ClassCastException: java.lang.Class cannot be cast to java.util.Map at org.springframework.context.expression.StandardBeanExpressionResolver.evaluate(StandardBeanExpressionResolver.java:141) ~[spring-context-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractBeanFactory.evaluateBeanDefinitionString(AbstractBeanFactory.java:1287) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.BeanDefinitionValueResolver.evaluate(BeanDefinitionValueResolver.java:210) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:182) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.ConstructorResolver.resolveConstructorArguments(ConstructorResolver.java:630) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.ConstructorResolver.autowireConstructor(ConstructorResolver.java:148) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.autowireConstructor(AbstractAutowireCapableBeanFactory.java:1003) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBeanInstance(AbstractAutowireCapableBeanFactory.java:907) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:485) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:456) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:291) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:222) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:288) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:190) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:580) ~[spring-beans-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.context.support.AbstractApplicationContext.finishBeanFactoryInitialization(AbstractApplicationContext.java:895) ~[spring-context-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:425) ~[spring-context-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.test.context.support.AbstractGenericContextLoader.loadContext(AbstractGenericContextLoader.java:84) ~[spring-test-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.test.context.support.AbstractGenericContextLoader.loadContext(AbstractGenericContextLoader.java:1) ~[spring-test-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.test.context.TestContext.loadApplicationContext(TestContext.java:280) ~[spring-test-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.test.context.TestContext.getApplicationContext(TestContext.java:304) ~[spring-test-3.0.5.RELEASE.jar:3.0.5.RELEASE] ... 24 common frames omitted Caused by: java.lang.ClassCastException: java.lang.Class cannot be cast to java.util.Map at org.springframework.context.expression.MapAccessor.canRead(MapAccessor.java:37) ~[spring-context-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.expression.spel.ast.PropertyOrFieldReference.readProperty(PropertyOrFieldReference.java:189) ~[spring-expression-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.expression.spel.ast.PropertyOrFieldReference.getValueInternal(PropertyOrFieldReference.java:71) ~[spring-expression-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.expression.spel.ast.CompoundExpression.getValueInternal(CompoundExpression.java:57) ~[spring-expression-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.expression.spel.ast.SpelNodeImpl.getValue(SpelNodeImpl.java:93) ~[spring-expression-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.expression.spel.standard.SpelExpression.getValue(SpelExpression.java:88) ~[spring-expression-3.0.5.RELEASE.jar:3.0.5.RELEASE] at org.springframework.context.expression.StandardBeanExpressionResolver.evaluate(StandardBeanExpressionResolver.java:138) ~[spring-context-3.0.5.RELEASE.jar:3.0.5.RELEASE] ... 44 common frames omitted   ---  **Affects:** 3.0.5","closed","in: core,","spring-projects-issues","2010-11-08T08:48:42Z","2019-01-12T16:26:37Z"
"","22085","make MessageHeaders get() and containsKey() methods case-insensitive [SPR-17553]","**[tony kerz](https://jira.spring.io/secure/ViewProfile.jspa?name=tony_k)** opened **[SPR-17553](https://jira.spring.io/browse/SPR-17553?redirect=false)** and commented  ok, I just came to the realization that tomcat converts header names to lower case, and I guess it is within it's right to do so because the servlet spec states that headers are case-insensitive:  http://www.w3.org/Protocols/rfc2616/rfc2616-sec4.html#sec4.2  it follows that any servlet container may do what ever it wants with the case of headers, so any search for a header by key must be done in a case-insensitive way.  coincidentally, I see that you have just been doing some cleanup associated with this as well: http://forum.springframework.org/showpost.php?s=2fa1e38186a0a8b234adf885aca690ca&p=337615&postcount=20  my issue is that if a Spring Integration Message passes over an HTTP transport, that although you may now do the right thing with respect to DefaultHttpHeaderMapper, the original case of the header name may have changed from when I placed it in the Message, so if I search for it via MessageHeaders get() or containsKey() I will not find it.  How would you guys feel about making MessageHeaders.get()/containsKey() operate in a case insensitive manner as does HttpServletRequest.getHeader()...?  http://download.oracle.com/javaee/6/api/javax/servlet/http/HttpServletRequest.html#getHeader%28java.lang.String%29   --- No further details from [SPR-17553](https://jira.spring.io/browse/SPR-17553?redirect=false)","closed","status: bulk-closed,","spring-projects-issues","2011-01-10T11:40:29Z","2019-01-12T00:10:24Z"
"","12663","MemoryLeak in Cglib2AopProxy.ProxyCallbackFilter [SPR-8008]","**[Tommy Becker](https://jira.spring.io/secure/ViewProfile.jspa?name=tbecker)** opened **[SPR-8008](https://jira.spring.io/browse/SPR-8008?redirect=false)** and commented  We are having issues with OOM errors during unit test runs. The runs setup and subsequently tear down a lot of Spring contexts, and we're noticing the BeanFactory instances are not getting cleaned up. Analysis of heap dumps shows that the Cglib2AopProxy.ProxyCallbackFilter, which is cached by cglib, maintains a chain of strong references back to the BeanFactory. Did some searching and it looks like the same type of problem as described in this older issue:  https://jira.springsource.org/browse/SPR-3620  Attached is a graphic showing the reference chain.  ---  **Affects:** 3.0.3  **Reference URL:** http://forum.springsource.org/showthread.php?t=104193  **Attachments:** - [References.png](https://jira.spring.io/secure/attachment/17679/References.png) (_36.56 kB_)  **Issue Links:** - #8684 Cglib2AopProxy weak reference causes perm space to fill up - #8302 ProxyFactory memory leak using cglib - #12556 ConfigurationClassEnhancer prevents BeanFactory from being GCd - #17158 Inconsistent hashCode/equals implementation in AbstractPointcutAdvisor results in CGLIB-related memory leak - #14484 Prevent memory leaks with `@Configuration` beans - #15411 Method injection causes memory leak - #15900 `@Async` with cglib based proxy causes memory leak in permgen  **Backported to:** [3.1.4](https://github.com/spring-projects/spring-framework/milestone/83?closed=1)  8 votes, 6 watchers","closed","in: core,","spring-projects-issues","2011-03-01T08:03:30Z","2019-01-13T07:10:54Z"
"","12556","ConfigurationClassEnhancer prevents BeanFactory from being GCd [SPR-7901]","**[Tommy Becker](https://jira.spring.io/secure/ViewProfile.jspa?name=tbecker)** opened **[SPR-7901](https://jira.spring.io/browse/SPR-7901?redirect=false)** and commented  We're experiencing OOM errors during unit test runs.  We make fairly heavy use of Java based context configuration in our application as well as the tests.  Upon investigation, I see that there are a number of ApplicationContext instances still referenced on the heap that should be collectable.  It appears that the way the ConfigurationClassEnhancer is registering its BeanMethodInterceptor with the CGLIB generated subclass is the problem.  In #10601, this was changed from Enhancer.registerCallbacks() to Enhancer.registerStaticCallbacks() to work around the fact that the former only applies the advice when method calls originate from the same thread that registered the callback.  However using the static callback mechanism results in a static reference from the generated subclass to the interceptor, which in turn keeps a reference to the BeanFactory.  So the BeanFactory is never eligible for GC, even after its been closed.  Although problems running unit tests reveled the problem, we're most likely experiencing it at runtime as well since our application does close contexts and start new ones dynamically in response to some events.  As a potential fix, it would be nice if the BeanMethodInterceptor could receive a callback itself when the BeanFactory it references is closed, so it can then unregister itself from the CGLIB proxy.  Alternatively, perhaps a WeakReference to the BeanFactory could be used from the interceptor.  ---  **Affects:** 3.0.3  **Attachments:** - [mylyn-context.zip](https://jira.spring.io/secure/attachment/17729/mylyn-context.zip) (_105.42 kB_)  **Issue Links:** - #12878 CGLIB enhanced `@Configuration` classes cannot be garbage collected (_**""is duplicated by""**_) - #12663 MemoryLeak in Cglib2AopProxy.ProxyCallbackFilter - #12878 CGLIB enhanced `@Configuration` classes cannot be garbage collected  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/d2faef44fa2c6f55d8a9fdac77ada63657a86864, https://github.com/spring-projects/spring-framework/commit/43676bd660bcfdfea437fdb046ba05c6785d4121  5 votes, 3 watchers","closed","in: core,","spring-projects-issues","2011-01-21T09:51:51Z","2019-01-13T07:11:29Z"
