"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","10508","XstreamMarshaller does not support field aliasing [SPR-5838]","**[Winarto](https://jira.spring.io/secure/ViewProfile.jspa?name=winarto)** opened **[SPR-5838](https://jira.spring.io/browse/SPR-5838?redirect=false)** and commented  Spring-oxm-1.5.6 only support class aliasing. Is it possible to add field aliasing as well?  Example:  ``` public class Task {     private String previousOwner;      public void setPreviousOwner(String previousOwner) {         this.previousOwner = previousOwner;     }      public String getPreviousOwner() {         return this.previousOwner;     } } ```  With the current version of XstreamMarshaller, I could only achieve xml like this:  ```xml  ```  I need to convert attribute name previousOwner to prevOwner so it will become like this:  ```xml  ```  I know this feature is already supported by Xstream 1.3.1, hence I believe it's just a matter of adding get/set in XStreamMarshaller and call aliasField method in the actual xstream object.   ---  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/c2e65baa702c38fdd0a45eb27f6fd354b1b006b1  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2009-05-01T16:42:56Z","2012-06-19T03:43:18Z"
"","10075","NullPointerException in JmsException [SPR-5402]","**[Wim Deblauwe](https://jira.spring.io/secure/ViewProfile.jspa?name=wim.deblauwe)** opened **[SPR-5402](https://jira.spring.io/browse/SPR-5402?redirect=false)** and commented  I saw a NullPointerException in the logs of my tomcat (started using maven cargo):  ``` [INFO] [talledLocalContainer] java.lang.NullPointerException [INFO] [talledLocalContainer] 	at java.lang.String.indexOf(String.java:1734) [INFO] [talledLocalContainer] 	at java.lang.String.indexOf(String.java:1716) [INFO] [talledLocalContainer] 	at org.springframework.jms.JmsException.getMessage(JmsException.java:87) [INFO] [talledLocalContainer] 	at java.lang.Throwable.getLocalizedMessage(Throwable.java:267) [INFO] [talledLocalContainer] 	at java.lang.Throwable.toString(Throwable.java:343) [INFO] [talledLocalContainer] 	at java.lang.String.valueOf(String.java:2827) [INFO] [talledLocalContainer] 	at java.io.PrintWriter.println(PrintWriter.java:710) [INFO] [talledLocalContainer] 	at java.lang.Throwable.printStackTrace(Throwable.java:509) [INFO] [talledLocalContainer] 	at org.apache.log4j.spi.ThrowableInformation.getThrowableStrRep(ThrowableInformation.java:76) [INFO] [talledLocalContainer] 	at org.apache.log4j.spi.LoggingEvent.getThrowableStrRep(LoggingEvent.java:407) [INFO] [talledLocalContainer] 	at org.apache.log4j.WriterAppender.subAppend(WriterAppender.java:305) [INFO] [talledLocalContainer] 	at org.apache.log4j.WriterAppender.append(WriterAppender.java:160) [INFO] [talledLocalContainer] 	at org.apache.log4j.AppenderSkeleton.doAppend(AppenderSkeleton.java:251) [INFO] [talledLocalContainer] 	at org.apache.log4j.helpers.AppenderAttachableImpl.appendLoopOnAppenders(AppenderAttachableImpl.java:66) [INFO] [talledLocalContainer] 	at org.apache.log4j.Category.callAppenders(Category.java:206) [INFO] [talledLocalContainer] 	at org.apache.log4j.Category.forcedLog(Category.java:391) [INFO] [talledLocalContainer] 	at org.apache.log4j.Category.error(Category.java:322) ```  The problem can be seen by looking at the code of JmsMessage.java:  ``` public String getMessage() {      String message = super.getMessage();      Throwable cause = getCause();      if (cause instanceof JMSException) {           Exception linkedEx = ((JMSException) cause).getLinkedException();           if (linkedEx != null && cause.getMessage().indexOf(linkedEx.getMessage()) == -1) {                message = message + ""; nested exception is "" + linkedEx;           }      }      return message; } ```  The line that does the `indexOf()` can give a NPE if `linkedEx.getMessage()` returns `null`  ---  **Affects:** 2.5.6  **Issue Links:** - #9948 JmsUtils.buildExceptionMessage throws NPE if the linked exception doesn't have a message (_**""duplicates""**_)","closed","status: duplicate,","spring-projects-issues","2009-01-07T20:49:56Z","2019-01-12T16:50:33Z"
"","10658","p namespace isn't working on inner beans [SPR-5990]","**[Willie Wheeler](https://jira.spring.io/secure/ViewProfile.jspa?name=wwheeler)** opened **[SPR-5990](https://jira.spring.io/browse/SPR-5990?redirect=false)** and commented  Not sure if this is an issue with core or with Spring Integration, but I'm guessing core.  I'm using the Spring Integration namespace (SI 1.0.3) so I can use \, \ and such in the app context config.  Some of these elements allow inner beans and in particular \ does.  This works:           	     		     		     		     	       but this (my preference) does not:           	         ---  **Affects:** 2.5.6  1 votes, 1 watchers","closed","in: core,","spring-projects-issues","2009-08-09T08:17:57Z","2019-01-12T05:33:15Z"
"","10761","MVC Annotation Inheritance [SPR-6093]","**[William Ashley](https://jira.spring.io/secure/ViewProfile.jspa?name=washley)** opened **[SPR-6093](https://jira.spring.io/browse/SPR-6093?redirect=false)** and commented  I currently run a patched M4 build to work around problems with `@ExceptionHandler` methods (and `@ResponseStatus` on them) not functioning with overridden methods (in my case it's due to `@Transactional` CGlib proxies). While patching these issues, I also changed handling of some other annotations which were being queried using Method.getAnnotation/Method.isAnnotationPresent as opposed to AnnotationUtils.findAnnotation.  I have attached my patch as a starting point. I believe I found all instances where AnnotationUtils.findAnnotation was not being used and fixed them. However, I only updated the tests for AnnotationMethodHandlerExceptionResolver. I did not feel confident with the amount of time I had to update the tests for AnnotationMethodHandlerAdapter.  I think these changes are in line with a recent checkin (revision 1852) related to inheritance of JMX annotations (#8316 #9714 and #10483).  ---  **Affects:** 3.0 M4  **Attachments:** - [mvc-annotation-inheritance.patch](https://jira.spring.io/secure/attachment/15703/mvc-annotation-inheritance.patch) (_7.99 kB_)  **Issue Links:** - #10627 `@ExceptionHandler` on CGLib-proxied controller is ineffectual (_**""is duplicated by""**_) - #10604 `@Controller` marked class cannot implements Comparator  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/04fa5d4b99989d96a478fd788b0e821aba9f32d6  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2009-09-09T05:23:10Z","2019-01-13T07:58:32Z"
"","10677","@ExceptionHandler methods are still expected to return a ModelAndView, even when consuming a ServletResponse/OutputStream/Writer [SPR-6009]","**[William Ashley](https://jira.spring.io/secure/ViewProfile.jspa?name=washley)** opened **[SPR-6009](https://jira.spring.io/browse/SPR-6009?redirect=false)** and commented  `@RequestMapping` handlers are considered to have written the response themselves if they take a ServletResponse/OutputStream/Writer argument. This isn't the case with `@ExceptionHandler` methods.  Controller:  ``` package com.test;  import java.io.PrintWriter;  import org.springframework.stereotype.Controller; import org.springframework.web.bind.annotation.ExceptionHandler; import org.springframework.web.bind.annotation.RequestMapping;  @Controller public class Test { 	@ExceptionHandler 	public void exception( Throwable t, PrintWriter out ) 	{ 		out.println( ""Oops"" ); //		out.close(); 	} 	 	@RequestMapping( ""/busted"" ) 	public void get( PrintWriter out ) 	{ 		throw new RuntimeException( ""foo"" ); 	} 	 	@RequestMapping( ""/works"" ) 	public void works( PrintWriter out ) 	{ 		out.println( ""Works!"" ); 	} } ```  Works correctly with a `@RequestMapping`  ``` $ curl -i ""http://localhost/test/works"" HTTP/1.1 200 OK Server: Apache-Coyote/1.1 Content-Length: 8 Date: Fri, 14 Aug 2009 19:51:11 GMT  Works! ```  But does not with an `@ExceptionHandler`  ``` $ curl -i ""http://localhost/test/busted"" HTTP/1.1 500 Internal Server Error Server: Apache-Coyote/1.1 Content-Type: text/html;charset=utf-8 Content-Length: 2940 Date: Fri, 14 Aug 2009 19:52:03 GMT Connection: close  Apache Tomcat/6.0.18 - Error report HTTP Status 500 - type Exception reportmessage description The server encountered an internal error () that prevented it from fulfilling this request.exception org.springframework.web.util.NestedServletException: Request processing failed; nested exception is java.lang.RuntimeException: foo         org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:625)         org.springframework.web.servlet.FrameworkServlet.doGet(FrameworkServlet.java:525)         javax.servlet.http.HttpServlet.service(HttpServlet.java:617)         javax.servlet.http.HttpServlet.service(HttpServlet.java:717) root cause java.lang.RuntimeException: foo         com.test.Test.get(Test.java:22)         sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)         sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)         sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)         java.lang.reflect.Method.invoke(Method.java:597)         org.springframework.web.bind.annotation.support.HandlerMethodInvoker.doInvokeMethod(HandlerMethodInvoker.java:626)         org.springframework.web.bind.annotation.support.HandlerMethodInvoker.invokeHandlerMethod(HandlerMethodInvoker.java:150)         org.springframework.web.servlet.mvc.annotation.AnnotationMethodHandlerAdapter.invokeHandlerMethod(AnnotationMethodHandlerAdapter.java:354)         org.springframework.web.servlet.mvc.annotation.AnnotationMethodHandlerAdapter.handle(AnnotationMethodHandlerAdapter.java:342)         org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:763)         org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:709)         org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:613)         org.springframework.web.servlet.FrameworkServlet.doGet(FrameworkServlet.java:525)         javax.servlet.http.HttpServlet.service(HttpServlet.java:617)         javax.servlet.http.HttpServlet.service(HttpServlet.java:717) note The full stack trace of the root cause is available in the Apache Tomcat/6.0.18 logs.Apache Tomcat/6.0.18 ```  Note: If you uncomment the out.close() on the exception handler, the correct response is written only because the container is no longer able to reset the response and do whatever it normally does for uncaught exceptions (The exception is still thrown in the same manner and logged by the container).    ---  **Affects:** 3.0 M3  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/8d7d3cff1b4de85ca08977676fa3601b5ee588fe","closed","type: bug,","spring-projects-issues","2009-08-14T06:53:22Z","2012-06-19T03:42:54Z"
"","10676","@ResponseStatus on @ExceptionHandler method is ignored [SPR-6008]","**[William Ashley](https://jira.spring.io/secure/ViewProfile.jspa?name=washley)** opened **[SPR-6008](https://jira.spring.io/browse/SPR-6008?redirect=false)** and commented  `@ResponseStatus` annotations have no effect when used on `@ExceptionHandler` methods  Controller:  ``` package com.test;  import java.io.PrintWriter;  import org.springframework.http.HttpStatus; import org.springframework.stereotype.Controller; import org.springframework.web.bind.annotation.ExceptionHandler; import org.springframework.web.bind.annotation.RequestMapping; import org.springframework.web.bind.annotation.ResponseStatus; import org.springframework.web.servlet.ModelAndView;  @Controller public class Test { 	@ExceptionHandler 	@ResponseStatus( value=HttpStatus.NOT_ACCEPTABLE ) 	public ModelAndView exception( Throwable t, PrintWriter out ) 	{ 		out.println( ""Should be a 406"" ); 		return new ModelAndView(); 	} 	 	@RequestMapping( ""/busted"" ) 	public void get( PrintWriter out ) 	{ 		throw new RuntimeException( ""foo"" ); 	} 	 	@RequestMapping( ""/works"" ) 	@ResponseStatus( value=HttpStatus.ACCEPTED ) 	public void works( PrintWriter out ) 	{ 		out.println( ""Should be a 202"" ); 	} } ```  Note: I am returning an empty ModelAndView to work around another issue that I will open next.  Everything is fine on the `@RequestMapping`  ``` $ curl -i ""http://localhost/test/works"" HTTP/1.1 202 Accepted Server: Apache-Coyote/1.1 Content-Length: 17 Date: Fri, 14 Aug 2009 19:27:11 GMT  Should be a 202 ```  But not so on the `@ExceptionHandler`  ``` $ curl -i ""http://localhost/test/busted"" HTTP/1.1 200 OK Server: Apache-Coyote/1.1 Content-Length: 17 Date: Fri, 14 Aug 2009 19:27:16 GMT  Should be a 406 ```  ---  **Affects:** 3.0 M3  **Issue Links:** - #11626 `@ResponseStatus` does not work with `@ExceptionHandler` (_**""is duplicated by""**_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/3b7691d52521992081b888cba003699532b3481f","closed","type: bug,","spring-projects-issues","2009-08-14T06:42:10Z","2019-01-13T07:58:50Z"
"","10675","@ResponseStatus on @ExceptionHandler method is ignored [SPR-6007]","**[William Ashley](https://jira.spring.io/secure/ViewProfile.jspa?name=washley)** opened **[SPR-6007](https://jira.spring.io/browse/SPR-6007?redirect=false)** and commented  Here is a condensed example of the problem I'm encountering:  Controller:  ``` package com.test;  import java.io.PrintWriter;  import org.springframework.stereotype.Controller; import org.springframework.transaction.annotation.Transactional; import org.springframework.web.bind.annotation.ExceptionHandler; import org.springframework.web.bind.annotation.RequestMapping;  @Controller @Transactional( readOnly=true ) public class Test { 	@ExceptionHandler 	public void exception( Throwable t ) 	{ 		System.out.println( ""In exception handler"" ); 	} 	 	@RequestMapping( ""/"" ) 	public void get() 	{ 		throw new RuntimeException( ""foo"" ); 	} } ```  Dispatcher servlet config:  ```   	 	 	 	 	 	  ```  web.xml  ```   	 	 		action 		org.springframework.web.servlet.DispatcherServlet 		1 	 	 		action 		/* 	 	  ```  The exception handler is never invoked when the controller is proxied by CGLib (removing `@Transactional` removes the proxy and restores the exception handler). A little digging led me to org.springframework.web.servlet.mvc.annotation.AnnotationMethodHandlerExceptionResolver  where there is this iteration over methods of the controller  ``` 		ReflectionUtils.doWithMethods(handlerType, new ReflectionUtils.MethodCallback() { 			public void doWith(Method method) { 				method = ClassUtils.getMostSpecificMethod(method, handlerType); [snip] 			} 		}); ```  which does arrive eventually at the proper exception handler method of my controller class, but because of the call to ClassUtils.getMostSpecificMethod() it winds up back at the overridden method on the CGLib-generated class (which from what I noticed it had already visited). I haven't researched enough to say this is the problem though.  `@RequestMapping` annotations appear to work normally through a proxied controller (and the `@Transactional` annotation does function correctly), so I'm hoping this can be fixed.   ---  **Affects:** 3.0 M3","closed","in: web,","spring-projects-issues","2009-08-14T06:32:31Z","2019-01-12T16:50:17Z"
"","10627","@ExceptionHandler on CGLib-proxied controller is ineffectual [SPR-5959]","**[William Ashley](https://jira.spring.io/secure/ViewProfile.jspa?name=washley)** opened **[SPR-5959](https://jira.spring.io/browse/SPR-5959?redirect=false)** and commented  Here is a condensed example of the problem I'm encountering:  Controller:  ``` package com.test;  import java.io.PrintWriter;  import org.springframework.stereotype.Controller; import org.springframework.transaction.annotation.Transactional; import org.springframework.web.bind.annotation.ExceptionHandler; import org.springframework.web.bind.annotation.RequestMapping;  @Controller @Transactional( readOnly=true ) public class Test { 	@ExceptionHandler 	public void exception( Throwable t ) 	{ 		System.out.println( ""In exception handler"" ); 	} 	 	@RequestMapping( ""/"" ) 	public void get() 	{ 		throw new RuntimeException( ""foo"" ); 	} } ```  Dispatcher servlet config:  ```   	 	 	 	 	 	  ```  web.xml  ```   	 	 		action 		org.springframework.web.servlet.DispatcherServlet 		1 	 	 		action 		/* 	 	  ```  The exception handler is never invoked when the controller is proxied by CGLib (removing `@Transactional` removes the proxy and restores the exception handler). A little digging led me to org.springframework.web.servlet.mvc.annotation.AnnotationMethodHandlerExceptionResolver  where there is this iteration over methods of the controller  ``` 		ReflectionUtils.doWithMethods(handlerType, new ReflectionUtils.MethodCallback() { 			public void doWith(Method method) { 				method = ClassUtils.getMostSpecificMethod(method, handlerType); [snip] 			} 		}); ```  which does arrive eventually at the proper exception handler method of my controller class, but because of the call to ClassUtils.getMostSpecificMethod() it winds up back at the overridden method on the CGLib-generated class (which from what I noticed it had already visited). I haven't researched enough to say this is the problem though.  `@RequestMapping` annotations appear to work normally through a proxied controller (and the `@Transactional` annotation does function correctly), so I'm hoping this can be fixed.  ---  **Affects:** 3.0 M3  **Issue Links:** - #10761 MVC Annotation Inheritance (_**""duplicates""**_) - #11996 `@ExceptionHandler` doesn't work on CGLib-proxied controller in Portlet MVC  1 votes, 2 watchers","closed","in: web,","spring-projects-issues","2009-07-27T09:42:38Z","2019-01-13T07:59:00Z"
"","10246","AntPathMatcher.extractPathWithinPattern() does not work correct for multi directory matches [SPR-5575]","**[wh](https://jira.spring.io/secure/ViewProfile.jspa?name=wh1337)** opened **[SPR-5575](https://jira.spring.io/browse/SPR-5575?redirect=false)** and commented  Matching ""/ab/ac/example.html"" with ""/**/example.html"" results in ""ab/example.html"", but I would expect ""ab/ac/"".   ---  **Affects:** 2.5.6","closed","in: core,","spring-projects-issues","2009-03-16T12:09:03Z","2019-01-12T05:33:38Z"
"","10135","PermGen leak in GenericTypeResolver's typeVariableCache [SPR-5462]","**[Wesley Hartford](https://jira.spring.io/secure/ViewProfile.jspa?name=cutterslade)** opened **[SPR-5462](https://jira.spring.io/browse/SPR-5462?redirect=false)** and commented  I have a class `SimpleXPathQueryCriteriaQueryGenerator extends AbstractSimpleCriteriaQueryGenerator implements XPathQueryCriteriaQueryGenerator`.  All four of these classes are loaded by the same `URLClassLoader`, which should be discarded at some point, all of spring is loaded by the parent `ClassLoader`, which stays around for a long time.  As far as I can tell, the `org.springframework.core.GenericTypeResolver` keeps a static `WeakHashMap` containing the `SimpleXPathQueryCriteriaQueryGenerator` as the key, and the `XPathQuery` contained in a map withing the value.  The `XPathQuery` in the value results in a hard reference path back to the key of the `WeakHashMap`.   ---  **Affects:** 2.5.5","closed","type: bug,","spring-projects-issues","2009-02-04T02:42:29Z","2012-06-19T03:47:10Z"
"","10615","Spring documentation should include section for Netbeans IDE. [SPR-5946]","**[Vyas Sanzgiri](https://jira.spring.io/secure/ViewProfile.jspa?name=ejvyas)** opened **[SPR-5946](https://jira.spring.io/browse/SPR-5946?redirect=false)** and commented  Netbeans IDE is very popular and widely used. It also has good Spring support. There should be a section for Netbeans in this documentation : http://static.springsource.org/spring/docs/3.0.x/spring-framework-reference/html/apas03.html   --- No further details from [SPR-5946](https://jira.spring.io/browse/SPR-5946?redirect=false)","closed","type: enhancement,","spring-projects-issues","2009-07-21T01:12:17Z","2012-06-19T09:36:19Z"
