"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","5110","inner ""bean"" element with ""parent"" attribute is forced to have an ""id"" [SPR-380]","**[Davide Baroncelli](https://jira.spring.io/secure/ViewProfile.jspa?name=baroncelli)** opened **[SPR-380](https://jira.spring.io/browse/SPR-380?redirect=false)** and commented  I tried using an inner bean definition with a ""parent"" definition, as in what follows:  \ \ \ ...blahblahblah... \ \ \ \ ...blahblah... \  but this fails with an error: ""Error registering bean with name '' defined in class path resource [applicationContext.xml]: Child bean definition has neither 'id' nor 'name'"".  I think this should be allowed, isn't it? Anyway, adding an ""id"" property to the inner bean seems to be a suitable workaround.   ---  **Affects:** 1.1.1  **Issue Links:** - [SWF-381](https://jira.spring.io/browse/SWF-381) Make it easier to assign a flow definition an identifier when registering it in a registry","closed","in: core,","spring-projects-issues","2004-10-07T01:38:44Z","2007-08-19T23:34:49Z"
"","5238","add new property to SqlMapClientFactoryBean to use internal Ibatis transaction manager [SPR-509]","**[David](https://jira.spring.io/secure/ViewProfile.jspa?name=drosenstark)** opened **[SPR-509](https://jira.spring.io/browse/SPR-509?redirect=false)** and commented  I have run into a problem in trying to use Ibatis+DBCP+Spring. For some reason i cannot get commits to happen no matter what i do, even if I set autocommit. There seems to be an issue with using the external transaction manager of Ibatis. To get around this problem, i would like to add a property to the SqlMapClientFactoryBean to instruct the class to use the internal Ibatis transaction manager.   ---  **Affects:** 1.1 final","closed","type: enhancement,","spring-projects-issues","2004-12-01T20:57:34Z","2005-03-02T23:15:47Z"
"","4885","The ""reply-to"" field was not supported via SimpleMailMessage and JavaMailSenderImpl [SPR-153]","**[David Thexton](https://jira.spring.io/secure/ViewProfile.jspa?name=david@consultants.co.nz)** opened **[SPR-153](https://jira.spring.io/browse/SPR-153?redirect=false)** and commented  There was no means to set the ""reply-to"" field via SimpleMailMessage and JavaMailSenderImpl was missing the logic to populate the underlying Java Mail Message with the field.  I additionally updated some tests in MailTestSuite and added a comment explaining that CosMailSenderImpl doesn't support ""reply-to"" if set.  The MailTestSuite tests still pass (applied to CVS head today).  Although the changes are all fairly trivial we require the ""reply-to"" field and I'd prefer to use the Spring wrapper than write directly to the Java mail classes.  If someone could guide the patch I produced with ""cvs diff -U3"" I'd be very appreciative.  I'd be keen not to have to continue using a modified version.  Thanks!   ---  **Affects:** 1.0.1  **Attachments:** - [patch.txt](https://jira.spring.io/secure/attachment/10104/patch.txt) (_7.34 kB_)  2 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2004-06-01T04:32:40Z","2004-06-05T01:19:07Z"
"","5175","FieldRetrievingFactoryBean doesn't work with instance fields [SPR-446]","**[David Solis](https://jira.spring.io/secure/ViewProfile.jspa?name=dsolis)** opened **[SPR-446](https://jira.spring.io/browse/SPR-446?redirect=false)** and commented  It seems to me FieldRetrievingFactoryBean doesn't work with instance field. At this moment is just for static fields.   ---  **Affects:** 1.1.1","closed","in: core,","spring-projects-issues","2004-11-04T11:49:20Z","2019-01-12T16:42:01Z"
"","5062","Fix SpringBind Error [SPR-332]","**[David Mitchell](https://jira.spring.io/secure/ViewProfile.jspa?name=davidmitchell)** opened **[SPR-332](https://jira.spring.io/browse/SPR-332?redirect=false)** and commented  I've spent way too much time trying to figure out what was going on with the following error:  Could not find Errors instance for bean [command] in request:  When trying to do the following from within a velocity template:  \ \Login\ \ #springBind(""command"") \ \  I finally figured out how to fix this, but it seems that something like this fix should be in the SimpleFormController already.  I created the following class to fix this problem.  ********************************************  public class BaseFormController extends SimpleFormController {      protected ModelAndView showForm(HttpServletRequest request, HttpServletResponse response, BindException errors)     throws java.lang.Exception {     	     	ModelAndView view = super.showForm(request,response, errors);     	view.getModel().putAll(errors.getModel());     	return view;     }  }    --- No further details from [SPR-332](https://jira.spring.io/browse/SPR-332?redirect=false)","closed","type: enhancement,","spring-projects-issues","2004-09-14T08:30:22Z","2004-10-05T04:14:10Z"
"","4974","PropertyEditor not invoked when setter throws an Exception [SPR-243]","**[David Hewitt](https://jira.spring.io/secure/ViewProfile.jspa?name=dhewitt)** opened **[SPR-243](https://jira.spring.io/browse/SPR-243?redirect=false)** and commented  It appears that if an exception is thrown by a property setter method on a command bean, the value that was being set is not converted using  a property editor before being being re-bound to the model.  To illustrate, we had the following code:  * A Form object with a property of type Foo * A property editor FooPropertyEditor that converted Long values into instances of Foo * A select box on a jsp that displayed a list of Foo instances to select from.  The option values corresponded to a Long id property on Foo (retrieved using ${foo.id}), and were compared with the value of the property on Form using the spring:bind tag to determine which was selected (ie ${status.value == foo.id}).  This is all pretty standard so far.  However, a bug in our code threw up a what looks like a bug in Spring. It appears that if a setter method throws an exception, any custom property editor for that type will not be invoked when exposing the property value in the model.  What we observed was that, when our setter method threw an exception, our jsp threw the following exception:  javax.servlet.ServletException: javax.servlet.jsp.JspException: Attempt to coerce a value of type ""Foo"" to type ""java.lang.Long""  It looks like, after failing to set the selected Foo on our form object (because setFoo threw an exception), Foo iself was bound to the model, rather than the result of FooPropertyEditor.getAsText().   ---  **Affects:** 1.1 RC1","closed","type: bug,","spring-projects-issues","2004-08-03T21:35:25Z","2019-01-11T13:28:52Z"
"","5781","factory-method fails matching overloaded methods with different parameters [SPR-1075]","**[David Erickson](https://jira.spring.io/secure/ViewProfile.jspa?name=halcyon)** opened **[SPR-1075](https://jira.spring.io/browse/SPR-1075?redirect=false)** and commented  Here is the bean definition:  \  \  \  \true\  \\  \\  \\  \\  \  \  \   getDefaultInstance signatures: public static Session getDefaultInstance(java.util.Properties props) public static Session getDefaultInstance(java.util.Properties props, Authenticator authenticator)  I also tried specifiying the index=""0"" and type=""java.util.properties"" to the constructor arg, however i received the same error:  2005-06-24 16:00:58,203 [DEBUG] support.DefaultListableBeanFactory - Ignoring factory method [public static javax.mail.Session javax.mail.Session.getDefaultInstance(java.util.Properties,javax.mail.Authenticator)] of bean 'javaMailSession': could not satisfy dependencies org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'javaMailSession' defined in ServletContext resource [/WEB-INF/spring/tecas.xml]: Unsatisfied dependency expressed through constructor argument with index 1 of type [javax.mail.Authenticator]: Ambiguous constructor argument types - did you specify the correct bean references as generic constructor arguments?  I ended up having to use the below, which is less than ideal: \ \\javax.mail.Session\\ \\getDefaultInstance\\ \ \ \ \true\ \\ \\ \\ \\ \ \ \ \   ---  **Affects:** 1.2.1","closed","in: core,","spring-projects-issues","2005-06-24T09:58:25Z","2019-01-11T18:36:33Z"
"","5291","project.xml needs to be updated for velocity-tools (generic and view) [SPR-562]","**[David Castro](https://jira.spring.io/secure/ViewProfile.jspa?name=arimus)** opened **[SPR-562](https://jira.spring.io/browse/SPR-562?redirect=false)** and commented  Seems the groupId needs to be changed from velocity to velocity tools...maybe they recently moved where these tools are in the repository?  I was running the 'maven jar:jar' goal.  Diff below fixed my problem.  --- project.xml.old     2004-12-16 14:02:07.632003312 -0800 +++ project.xml 2004-12-16 14:01:35.832837520 -0800 @@ -426,12 +426,12 @@ \1.4\ \ \  ---      velocity  +                 velocity-tools               velocity-tools-generic               1.1                -         velocity  +                 velocity-tools               velocity-tools-view               1.1         ---  **Affects:** 1.1.3","closed","type: bug,","spring-projects-issues","2004-12-16T08:05:37Z","2019-01-13T22:53:09Z"
"","5636","HTML escaping in view [SPR-912]","**[David Barri](https://jira.spring.io/secure/ViewProfile.jspa?name=golly)** opened **[SPR-912](https://jira.spring.io/browse/SPR-912?redirect=false)** and commented  AFAIK there is no current way to ensure that all model data passed to views are HTML safe. There are instances where HTML escaping can be provided (velocity macro #springBind for example) but AFAIK there is no way of escaping other data.  There should be some way to enable this declaratively.  See: http://forum.springframework.org/viewtopic.php?t=1423   ---  1 votes, 2 watchers","closed","type: enhancement,","spring-projects-issues","2005-05-02T04:10:25Z","2012-06-19T09:37:26Z"
"","5460","[PATCH] Remove map lookup when iterating [SPR-732]","**[Dave Brosius](https://jira.spring.io/secure/ViewProfile.jspa?name=dbrosius)** opened **[SPR-732](https://jira.spring.io/browse/SPR-732?redirect=false)** and commented  When iterating maps, there's never a need to do a map lookup on that map if you use the right iterator. This patch fixes places where lookups where still occurring.   ---  **Affects:** 1.1.5  **Attachments:** - [map_fixes.patch](https://jira.spring.io/secure/attachment/10540/map_fixes.patch) (_12.40 kB_)","closed","type: enhancement,","spring-projects-issues","2005-02-21T17:31:23Z","2005-02-21T18:39:25Z"
"","5456","[Patch] simple fixes found [SPR-728]","**[Dave Brosius](https://jira.spring.io/secure/ViewProfile.jspa?name=dbrosius)** opened **[SPR-728](https://jira.spring.io/browse/SPR-728?redirect=false)** and commented  This patch fixes some simple things found while perusing the code.   ---  **Affects:** 1.1.5  **Attachments:** - [simple_spring_fixes.patch](https://jira.spring.io/secure/attachment/10532/simple_spring_fixes.patch) (_2.73 kB_)","closed","type: enhancement,","spring-projects-issues","2005-02-20T14:34:04Z","2005-02-20T20:54:09Z"
"","5226","Improve default implementation of DataBinder's isAllowed() [SPR-497]","**[Darryl Smith](https://jira.spring.io/secure/ViewProfile.jspa?name=dwsmith75)** opened **[SPR-497](https://jira.spring.io/browse/SPR-497?redirect=false)** and commented  From DataBinder's isAllowed():  ""The default implementation checks for ""xxx*"" and ""*xxx"" matches. Can be overridden in subclasses""  The only problem with this is there is no good place to override this.  The default implementation should accept the same syntax as: public void registerCustomEditor(Class requiredType,                               String field,PropertyEditor propertyEditor) in regards to the field parameter.  The field parameter accept syntax as:  http://www.springframework.org/docs/reference/validation.html#beans-beans-conventions  see also:  http://forum.springframework.org/viewtopic.php?t=1308    ---  **Affects:** 1.1.2  3 votes, 6 watchers","closed","type: enhancement,","spring-projects-issues","2004-11-27T23:51:17Z","2015-09-22T17:34:39Z"
"","5123","Improve logging in the DataBinder [SPR-393]","**[Darren Davison](https://jira.spring.io/secure/ViewProfile.jspa?name=darren.davison)** opened **[SPR-393](https://jira.spring.io/browse/SPR-393?redirect=false)** and commented  The DataBinder permits a list of allowed fields that it will process.  There are potential security implications in not doing so where command objects may be domain objects with nested dependencies whose values could be modified by a malicious remote user.  In the case that the application developer chooses not to set a list of allowed fields, it would be useful to log a WARNing level entry when the binder is instantiated.  Should a form POST contain fields that are not in the isAllowed() list, the binder should also log a WARNing that it is ignoring such fields.  See forum thread http://forum.springframework.org/viewtopic.php?t=1308 for info.   ---  **Affects:** 1.1.1  **Attachments:** - [DataBinder.patch](https://jira.spring.io/secure/attachment/10295/DataBinder.patch) (_2.92 kB_) - [DataBinder.patch](https://jira.spring.io/secure/attachment/10289/DataBinder.patch) (_2.73 kB_)","closed","type: enhancement,","spring-projects-issues","2004-10-13T21:51:27Z","2004-10-23T08:20:37Z"
"","5010","FreeMarker exception handling is erroneous for parsing errors [SPR-279]","**[Darren Davison](https://jira.spring.io/secure/ViewProfile.jspa?name=darren.davison)** opened **[SPR-279](https://jira.spring.io/browse/SPR-279?redirect=false)** and commented  Initial parsing and loading of templates with parsing errors causes Spring to swallow or wrap the exception, reporting instead a generic template loading exception.  If template is fixed and then re-broken, Spring reports the correct FreeMarker exception.  The issue causes problems for debugging of faulty FTL files.   ---  **Affects:** 1.1 RC2","closed","type: bug,","spring-projects-issues","2004-08-22T05:09:59Z","2004-08-22T07:03:47Z"
"","5790","User metadata/annotations for configuring HandlerMappings [SPR-1085]","**[Daniel Campagnoli](https://jira.spring.io/secure/ViewProfile.jspa?name=campers)** opened **[SPR-1085](https://jira.spring.io/browse/SPR-1085?redirect=false)** and commented  I have developed a BeanFactoryPostProcessor that uses annotations to add controllers to the mappings of SimpleUrlHandlerMapping beans. As I like to set the commandName, commandClass, formView etc in the constructor of my controller classes, I was also wanting to also be able to configure the URL for the controller within the source file so I could have all the configuration in one place.  While in some cases it may be preferable to use the xml configuration, this is a good alternative when all your controllers and mappings are straight forward.  Usage is as follows  `@UrlHandlerMapping`(mappingUrl=""/register.html"", urlHandlerBean=""public"") public class RegisterUserController extends SimpleFormController { ... }  In your spring-servlet.xml you would have a bean for your controller and a SimpleUrlHandlerMapping bean with the name 'public'. The urlHandlerBean field of the attribute is the bean name of the SimpleUrlHandlerMapping that the controller should be added to the mappings. So you might have a 'user' and 'admin' SimpleUrlHandlerMapping beans that have the appropriate interceptors   ---  **Affects:** 2.0 M1  **Attachments:** - [src.zip](https://jira.spring.io/secure/attachment/10870/src.zip) (_2.49 kB_)","closed","type: enhancement,","spring-projects-issues","2005-06-29T02:42:46Z","2012-06-19T09:37:24Z"
"","4903","Generate 1.0.2 MAVEN IBIBLIO files [SPR-171]","**[Dan Washusen](https://jira.spring.io/secure/ViewProfile.jspa?name=dan)** opened **[SPR-171](https://jira.spring.io/browse/SPR-171?redirect=false)** and commented  As per http://maven.apache.org/repository-upload.html.  Cheers, Dan   ---  **Affects:** 1.0.2","closed","","spring-projects-issues","2004-06-17T10:27:55Z","2019-01-11T13:10:51Z"
"","5122","Allow  keys that are not strings [SPR-392]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-392](https://jira.spring.io/browse/SPR-392?redirect=false)** and commented  Currently the keys of \s declared in XML files can only be strings. Being able to have keys of other types would be very useful - I even have situations where I need keys that are references to other beans.  This AFAIK is the only place in XML collection definitions where there's a restriction on what can be specified.   ---  **Affects:** 1.1.1  **Attachments:** - [mapsWithObjectKeys_proposition.patch](https://jira.spring.io/secure/attachment/10291/mapsWithObjectKeys_proposition.patch) (_5.29 kB_) - [spr392application-context.xml](https://jira.spring.io/secure/attachment/10293/spr392application-context.xml) (_1.55 kB_) - [SPR392NonStringEntryForMapTests.java](https://jira.spring.io/secure/attachment/10292/SPR392NonStringEntryForMapTests.java) (_2.29 kB_)  4 votes, 2 watchers","closed","type: enhancement,","spring-projects-issues","2004-10-13T19:13:55Z","2005-03-22T23:09:46Z"
"","4957","More than one BeanNameAutoProxyCreator without an id doesn't work [SPR-226]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-226](https://jira.spring.io/browse/SPR-226?redirect=false)** and commented  If more than one BeanNameAutoProxyCreator is defined without an id (which makes sense as they are never referred to by anythnig else) then only the one defined last gets called.  This may apply to all AbstractAutoProxyCreator's or BeanPostProcessor's, but I've only observed it with BeanNameAutoProxyCreator.   ---  **Affects:** 1.0.2","closed","in: core,","spring-projects-issues","2004-07-19T12:46:45Z","2004-07-27T12:46:45Z"
"","4934","Create beans in two phases, first constructs with constructor-arg, second sets properties [SPR-203]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-203](https://jira.spring.io/browse/SPR-203?redirect=false)** and commented  At the moment something like this below cannot work, even tho' it should be possible.  \ \ \ \\\ \ \ \ \ \\\ \   If bean creation ran in two phases, the first constructing the new objects (with constructor-arg's), the second setting properties then this would work.  b would be constructed a would be constructed passing in b c would be constructed passing in a property d of b would be set   ---  **Affects:** 1.0.2","closed","type: enhancement,","spring-projects-issues","2004-07-02T18:41:34Z","2009-12-07T06:52:45Z"
"","4933","FieldFactoryBean to get value of feilds [SPR-202]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-202](https://jira.spring.io/browse/SPR-202?redirect=false)*** and commented  Similar to MethodInvokingFactoryBean.  The main use I can see for this would be accessing public static final constants.   ---  **Affects:** 1.0.2  **Attachments:** - [fieldFactory-20040727.patch](https://jira.spring.io/secure/attachment/10154/fieldFactory-20040727.patch) (_12.61 kB_) - [test-fw](https://jira.spring.io/secure/attachment/10130/test-fw) (_31.64 kB_)  3 votes, 3 watchers","closed","type: enhancement,","spring-projects-issues","2004-07-02T17:16:27Z","2019-01-11T13:31:31Z"
"","4932","constructor-arg's should use order specified in XML file [SPR-201]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-201](https://jira.spring.io/browse/SPR-201?redirect=false)** and commented  If two constructor-arg's are of the same type, and neither specify an index then Spring doesn't seem to use the order they were defined in as the default index order.  This leads to unnecessarily having to specify the index.   ---  **Affects:** 1.0.2","closed","type: enhancement,","spring-projects-issues","2004-07-02T17:13:14Z","2005-04-18T23:35:53Z"
"","4931","autowire=""constructor"" on FactoryBean causes infinte loop [SPR-200]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-200](https://jira.spring.io/browse/SPR-200?redirect=false)** and commented  autowire=""constructor"" causes Spring to go looking for beans by type to fill in the constructor arguments. This ends up calling DefaultListableBeanFactory.getBeansOfType with includeFactoryBeans=true. This will in turn call getBean(FACTORY_BEAN_PREFIX + factoryNames[i]) on all FactoryBean's.  But this getBean call will find itself if the bean being autowired is a FactoryBean. And so we end up in an infinite loop.   ---  **Affects:** 1.0.2","closed","in: core,","spring-projects-issues","2004-07-02T15:43:12Z","2004-07-26T08:31:54Z"
"","4898","and  can refer to bean parent factory if bean named same in local [SPR-166]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-166](https://jira.spring.io/browse/SPR-166?redirect=false)** and commented  Probably easiest if I explain my situation. I have a factory from 'beans.xml' that defines all my business beans. I then have multiple web application context(s) 'applicationContext.xml' with a single instance of the beans.xml factory as their parent.  I want to be able to create proxies for caching in applicationContext.xml of beans in beans.xml with the same name they have in beans.xml. This is because each web context may have different caching requirements and I want the caching to be transparent (i.e. use the same bean name).  Currently (I think) with the satandard classes there is no way to do this. A ProxyFactoryBean doesn't work because when it refers target it will pickup itself rather than the bean in the parent factory (they have the same name rememebr). BeanNameAutoProxyCreator doesn't work because it can only process beans in the current factory (well, that's how it appeared to work to me).  My proposed solution is to add a new attribute (in addition to local="""" and bean="""") to the \ and \ tags. This attribute would only look for the bean in the _parent_ context. As for what this attribute would be called I'm not sure (and don't really care), possibilities would be parent/inherited/external.   --- No further details from [SPR-166](https://jira.spring.io/browse/SPR-166?redirect=false)","closed","type: enhancement,","spring-projects-issues","2004-06-11T15:31:28Z","2004-06-20T08:06:43Z"
"","4889","MethodInvokingFactoryBean if refered to by pre-instantiated singleton isn't prepare()d [SPR-157]","**[Damon Maria](https://jira.spring.io/secure/ViewProfile.jspa?name=machine)** opened **[SPR-157](https://jira.spring.io/browse/SPR-157?redirect=false)** and commented  \ \ \nz.co.ontap.StandardLookup.processLookupMapper\ \ \ \ \ \ \ \  If a bean that refers to lookupMapper is instantiated from preInstantiateSingletons() then it's afterPropertiesSet() hasn't called and therefore MethodInvoker.prepare() isn't called before MethodInvoker.invoke() - causing a NPE.  If lookupMapper isn't referred to by any other beans then there is no problem, it is created properly.   ---  **Affects:** 1.0.2","closed","in: core,","spring-projects-issues","2004-06-05T15:43:25Z","2004-06-06T18:39:18Z"
"","5271","Property editors support for indexed and mapped properties [SPR-542]","**[Damir Murat](https://jira.spring.io/secure/ViewProfile.jspa?name=dmurat)** opened **[SPR-542](https://jira.spring.io/browse/SPR-542?redirect=false)** and commented  Hi,  Is it possible to add property editor support for indexed and mapped properties specified through \ element in configuration? I.e. if one have configuration like this  \ \ \ \10\ \testing.MyBean\ \ \ \  than all elements in list will be String instances. I will like a mechanism here which enables specification of list type, which will result in usage of registered property editors. This type can maybe be specified as an attribute of value element (i.e. \10\) or maybe as a special prefix of concrete value (i.e. \(java.lang.Long)10\). I am aware that above example can be configured differently to achieve same result (using factory class and method as one possibility) but it seems to me that usage of property editors will be more elegant.  Of course, such functionally maybe already exists in Spring, but I'm not aware of it and couldn't find any reference to it (including asking on forums). If this is the case, any help will be great.  Thanks, Damir Murat  ---  **Affects:** 1.1.3  **Issue Links:** - #5327 use property editors for value elements in lists and maps (_**""is duplicated by""**_)","closed","type: enhancement,","spring-projects-issues","2004-12-10T20:50:42Z","2019-01-11T12:42:13Z"
"","5270","Refactoring of struts.ContextLoaderPlugIn class [SPR-541]","**[Damir Murat](https://jira.spring.io/secure/ViewProfile.jspa?name=dmurat)** opened **[SPR-541](https://jira.spring.io/browse/SPR-541?redirect=false)** and commented  Hi, I am trying to extend org.springframework.web.struts.ContextLoaderPlugIn class via overriding initWebApplicationContext() method. What I miss here are ActionServlet and ModuleConfig parameters originally passed to init() method. Is it possible to change initWebApplicationContext() method so that it includes those params?  Thanks, Damir Murat   ---  **Affects:** 1.1.3","closed","type: enhancement,","spring-projects-issues","2004-12-10T20:17:49Z","2004-12-10T22:21:29Z"
"","5244","CustomDateEditor improwement to disallow date overflowing [SPR-515]","**[Damir Murat](https://jira.spring.io/secure/ViewProfile.jspa?name=dmurat)** opened **[SPR-515](https://jira.spring.io/browse/SPR-515?redirect=false)** and commented  Hi  I have a suggestion for improvement of CustomDateEditor. Currently CustomDateEditor allows date 'overflowing' (i.e. date '32.01.2004' will be accepted and interpreted as '01.02.2004'). I think that there should be constructor flag in CustomDateEditor which disallow this. Even better, disallowing of date overflowing should be default.  Here is an example of proposed change in CustomDateEditor:  public class CustomDateEditor extends PropertyEditorSupport { private final DateFormat m_dateFormat; private final boolean m_allowEmpty; private final boolean m_allowOverflowing;  public CustomDateEditor (final DateFormat p_dateFormat) { this(p_dateFormat, false, false); }  public CustomDateEditor ( final DateFormat p_dateFormat, final boolean p_allowEmpty) { this(p_dateFormat, p_allowEmpty, false); }  public CustomDateEditor ( final DateFormat p_dateFormat, final boolean p_allowEmpty, final boolean p_allowOverflowing) { m_dateFormat = p_dateFormat; m_allowEmpty = p_allowEmpty; m_allowOverflowing = p_allowOverflowing; }  public void setAsText(final String p_text) { if (m_allowEmpty && !StringUtils.hasText(p_text)) { // treat empty String as null value setValue(null); } else { Date date = null; try { date = m_dateFormat.parse(p_text); } catch (ParseException ex) { throw new IllegalArgumentException( ""Could not parse date: "" + ex.getMessage()); }        if (!m_allowOverflowing) {         String newText = m_dateFormat.format(date);         if (!p_text.equals(newText)) {           String msg = ""String '"" + p_text + ""' is not a date."";           throw new IllegalArgumentException(msg);         }       }            setValue(date);     }  }  public String getAsText() { if (getValue() == null) { return """"; } else { return m_dateFormat.format((Date) getValue()); } } }  Regards, Damir Murat   ---  **Affects:** 1.1.2","closed","type: enhancement,","spring-projects-issues","2004-12-03T08:33:59Z","2004-12-04T10:06:35Z"
"","5210","Support for changing 'ignore unknown properties' mode in DataBinder. [SPR-481]","**[Damir Murat](https://jira.spring.io/secure/ViewProfile.jspa?name=dmurat)** opened **[SPR-481](https://jira.spring.io/browse/SPR-481?redirect=false)** and commented  During binding of PropertyValues instance (bind() method of DataBinder), on underlying BeanWrapperImpl instance DataBinder invokes method setPropertyValues(pvs, true) which ignores unknown properties from PropertyValues instance. There is some situations where this is undesired behavior. So, I think there is a need for setIgnoreUnknownProperties(boolean) method on DataBinder which can enable to change 'ignore' mode.  Regards, Damir Murat   --- No further details from [SPR-481](https://jira.spring.io/browse/SPR-481?redirect=false)","closed","type: enhancement,","spring-projects-issues","2004-11-23T07:09:21Z","2004-11-25T17:43:02Z"
"","5188","NullPointerException in BeanWrapperImpl when handling property editors for map elements [SPR-459]","**[Damir Murat](https://jira.spring.io/secure/ViewProfile.jspa?name=dmurat)** opened **[SPR-459](https://jira.spring.io/browse/SPR-459?redirect=false)** and commented  I think that I found a bug in BeanWrapperImpl class. Here is a description.  If you register custom property editor for element of map property (i.e. myMap[date]), and if you try to put, say, String (instead of Date) to that element, then NullPointerException will pop up from TypeMismatchException constructor. Problem lies in line 878 of BeanWrapperImpl which tries to construct TypeMismatchException with parameter requiredType set to null. Then, during creation of his error message, TypeMismatchException will call requiredType.getName() which will produce NPE.  If you need I can provide some simple examples which verify this.  Regards, Damir Murat   ---  **Affects:** 1.1.1","closed","in: core,","spring-projects-issues","2004-11-14T09:54:44Z","2004-11-14T19:09:04Z"
"","5009","BeanWrapperImpl registration of editors for nested paths with null values [SPR-278]","**[Damir Murat](https://jira.spring.io/secure/ViewProfile.jspa?name=dmurat)** opened **[SPR-278](https://jira.spring.io/browse/SPR-278?redirect=false)** and commented  Juergen, recent changes on BeanWrapperImpl implementation are what I'm hoping for and I'm very happy with that. Indeed there is no support for mixing editors for maps/lists and their elements, but I can live with that (it is not really that important).  Still, there are some problems left, so I open this issue again (please accept apologies for my impatience :) ).  Here is a first problem: Current version of findCustomEditor() method doesn't work for lists because an InvalidPropertyException with IndexOutOfBoundsException cause is thrown. (I think that same apply on sets and arrays). Problem lies in getPropertyType() method which tries to determine property type based on property value (line 921 of your latest source). But if that value is not in list yet, an IndexOutOfBoundException will emerge. I suppose it could be easily solved by putting line 283 in try/catch block which will ignore InvalidPropertyException. Here is a small example which demonstrates this (exception will be thrown at line 6):  1. SimpleDateFormat dateFormatEur = new SimpleDateFormat(""dd.MM.yyyy""); 2. CustomDateEditor dateEditorEur = new CustomDateEditor(dateFormatEur, false); 3. BeanWrapperImpl bw = new BeanWrapperImpl(new Person()); 4. bw.registerCustomEditor(null, ""friends.birthDate"", dateEditorEur); 5. bw.setPropertyValue(""friends"", new ArrayList()); 6. bw.setPropertyValue(""friends[0]"", new Person());         // InvalidPropertyException 7. bw.setPropertyValue(""friends[0].birthDate"", ""10.10.1980"");  And a second one: Even with above changes implemented, findCustomEditor() method still won't work as expected. Suppose that you register some property editor for property path 'employees.person.birthDate'. If you later try to retrieve it via findCutomEditor() with property path 'employees[id1].person.birthDate ' (note a key), a null will be returned instead of editor registered under path 'employees.person.birthDate'. I think this is wrong behavior.  In attachment can be found a simple tester which demonstrates described problems, and my proposal for findCustomEditor() method implementation which (I hope) fixes it. Also note that I didn't run this implementation against spring's test suite.  Best regards, Damir Murat   ---  **Affects:** 1.1 final  **Attachments:** - [sources.zip](https://jira.spring.io/secure/attachment/10168/sources.zip) (_4.18 kB_)","closed","in: core,","spring-projects-issues","2004-08-22T02:08:32Z","2004-08-23T08:56:15Z"
