"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","13311","Annotation @DateTimeFormat needs a parameter to specify if you want to acept null or blank values to avoid exceptions when a date field is not mandatory [SPR-8669]","**[Angel](https://jira.spring.io/secure/ViewProfile.jspa?name=pakin)** opened **[SPR-8669](https://jira.spring.io/browse/SPR-8669?redirect=false)** and commented  This enhancement would make the following addition to my controller completely unnecessary:  ```java     @InitBinder     public void initBinder(WebDataBinder binder) {         SimpleDateFormat dateFormat = new SimpleDateFormat(""dd/MM/yyyy"");         dateFormat.setLenient(false);          // true passed to CustomDateEditor constructor means convert empty String to null         binder.registerCustomEditor(Date.class, new CustomDateEditor(dateFormat, true));     } ```    ---  **Affects:** 3.1 M2  4 votes, 2 watchers","closed","status: bulk-closed,","spring-projects-issues","2011-09-05T21:36:30Z","2019-01-12T03:49:22Z"
"","13300","Spring MVC do not resolve correctly Custom Validation messages using Hibernate Validator [SPR-8658]","**[Angel](https://jira.spring.io/secure/ViewProfile.jspa?name=pakin)** opened **[SPR-8658](https://jira.spring.io/browse/SPR-8658?redirect=false)** and commented  I have the following Spring beans definition file:  ```xml                                                classpath:i18n/messages                 classpath:i18n/validation                                                       ```  the following properties:  ``` NotEmpty.custom=is required. registerForm.register.abn=ABN NotEmpty.abnYn={registerForm.register.abn} {NotEmpty.custom} ```  and this POJO:  ```java public class Registration implements Serializable {      @NotEmpty(message = ""{NotEmpty.abnYn}"")     private String abnYn;     private String abn;      public String getAbnYn() {         return abnYn;     }      public void setAbnYn(String abnYn) {         this.abnYn = abnYn;     }      public String getAbn() {         return abn;     }      public void setAbn(String abn) {         this.abn = abn;     } } ```  If I execute this test:  ```java public class BeanValidationTest {      private static ApplicationContext applicationContext;      @BeforeClass     public static void initialize() {         applicationContext = new ClassPathXmlApplicationContext(""classpath:spring/resource-bundle.xml"");         assertNotNull(applicationContext);     }      @Test     public void test() {         LocalValidatorFactoryBean factory = applicationContext.getBean(""validator"", LocalValidatorFactoryBean.class);         Validator validator = factory.getValidator();         Registration registration = new Registration();         Set violations = validator.validate(registration);         for(ConstraintViolation violation : violations) {             System.out.println(violation.getMessage());         }     } } ```  After executing the test I get the following result:  ``` abn is required. ```  But if I try to do same within a form using Spring MVC the resolved message is just this:  ``` {registerForm.register.abn} {NotEmpty.custom} ```  because the message interpolator is not resolving the brackets recursively as it is supposed to do: http://docs.jboss.org/hibernate/validator/4.2/reference/en-US/html/validator-usingvalidator.html#section-message-interpolation  > The interpolator will try to resolve any message parameters, meaning string literals enclosed in braces. In order to resolve these parameters Hibernate Validator's default MessageInterpolator first **recursively resolves parameters** against a custom ResourceBundle called ValidationMessages.properties at the root of the classpath (It is up to you to create this file). If no further replacements are possible against the custom bundle the default ResourceBundle under /org/hibernate/validator/ValidationMessages.properties gets evaluated.  From the test above it is clear what the behaviour should be.    ---  **Affects:** 3.1 M2  **Referenced from:** commits https://github.com/spring-projects/spring-framework-issues/commit/d76b6717be15e57fde452365306ef4bce3eedf64  8 votes, 5 watchers","closed","in: web,","spring-projects-issues","2011-08-31T03:35:32Z","2019-01-11T14:20:43Z"
"","13299","Multi action controller driven by url and submit button parameter value shouls have i18n support through the defined resource bundle [SPR-8657]","**[Angel](https://jira.spring.io/secure/ViewProfile.jspa?name=pakin)** opened **[SPR-8657](https://jira.spring.io/browse/SPR-8657?redirect=false)** and commented  This improvement would enhance Spring MVC i18n support.  In order to support one form with several submit buttons:  ```html         ```  through a ""Multi Action"" controller, I think the following is the most elegant approach or design:  ```java @Controller public class RegistrationAction {     @RequestMapping(value = ""/registration/submit"", method = RequestMethod.POST, params = ""submitButton=Submit 1"")     public String submit() {       ...     }      @RequestMapping(value = ""/registration/submit"", method = RequestMethod.POST, params = ""submitButton=Submit 2"")     public String submit() {       ...     } } ```  The problem with this approach is that you need to hardcode the text label for the value attribute of the submit button, which is not nice in itself for refactoring, but also represents a huge drawback when you are dealing with a i18n/internationalized web applications, because you often have to customized the submit button text label, depending on the client locale.  So given the following **messages.properties** resource bundle:  ``` button.submit1=Submit 1 button.submit2=Submit 2 ```  I would have something like the following in my i18n compliant jsp:  ```html         ```  Then I was expecting the Spring MVC framework to accept something like this:  ```java @Controller public class RegistrationAction {     @RequestMapping(value = ""/registration/submit"", method = RequestMethod.POST, params = ""submitButton=button.submit1"")     public String submit() {       ...     }      @RequestMapping(value = ""/registration/submit"", method = RequestMethod.POST, params = ""submitButton=button.submit2"")     public String submit() {       ...     } } ```  The Struts Action class **LookupDispatchAction** resolves this in a very elegant way.   ---  **Affects:** 3.1 M2  4 votes, 2 watchers","closed","type: enhancement,","spring-projects-issues","2011-08-30T23:31:28Z","2011-11-23T06:09:17Z"
"","13280","form tag does not automatically resolve the application context and teh servlet mapping prefix or suffix in the uri provided in the action parameter [SPR-8638]","**[Angel](https://jira.spring.io/secure/ViewProfile.jspa?name=pakin)** opened **[SPR-8638](https://jira.spring.io/browse/SPR-8638?redirect=false)** and commented  When using the Spring MVC **form tag**, the action parameter should be resolved to append the application context uri and thh dispatcher servlet prefix or suffix.  Currently I have to do the following to submit a form:  ```     ...","closed","status: declined,","spring-projects-issues","2011-08-25T23:53:17Z","2019-01-12T16:37:29Z"
"","13278","When a controller method redirect to any url, the framework automatically appends all the model attributes in url query string even if those attributes are stored in session. [SPR-8636]","**[Angel](https://jira.spring.io/secure/ViewProfile.jspa?name=pakin)** opened **[SPR-8636](https://jira.spring.io/browse/SPR-8636?redirect=false)** and commented  Example  ```java @Controller @SessionAttributes({""context""}) public class AuthenticationAction {     @RequestMapping(""/login"")     public String login(@RequestParam(required=false, ""errorCode"") String errorCode,                         @ModelAttribute(""context"") String context) {         return ""redirect:/action/login/"" + context;     } } ```  This example will redirect to the url: .../action/login/{context}?context=value  The parameter ""context"" and its value should not appear in the url query string by default in this case  because they are already in session.  ---  **Affects:** 3.1 M2  **Issue Links:** - #11462 Provide precise control over the attributes used in a redirect scenario (_**""duplicates""**_)  1 votes, 2 watchers","closed","type: bug,","spring-projects-issues","2011-08-24T23:08:20Z","2019-01-11T14:22:11Z"
"","13793","@Autowired(required=false) does not work as documented for constructor injection of optional Collection dependencies [SPR-9155]","**[Andy Wilkinson](https://jira.spring.io/secure/ViewProfile.jspa?name=awilkinson)** opened **[SPR-9155](https://jira.spring.io/browse/SPR-9155?redirect=false)** and commented  Consider the following `@Autowired` constructor:  ``` @Autowired(required=false) public Alpha(Bravo bravo, Set charlies) {     ... } ```  Assuming that an instance of Bravo existed, the documentation for `@Autowired` leads me to believe that this constructor should be called irrespective of whether or not any instances of `Charlie` are available. If no instance are available, I'd expect `charlies` to be `null` or an empty `Set` (preferably the latter). However, in reality, instantiation of `Alpha` will fail if no `Charlie` instances are available as the `Set` dependency cannot be satisfied.  Somewhat in desperation, we tried adding a second constructor to the class:  ``` @Autowired(required=false) public Alpha(Bravo bravo) {     ... } ```  Surprisingly, given that the javadoc for `@Autowired` states that ""only one constructor (at max) of any given bean class may carry this annotation"", this works. If there are no `Charlie` instances the single-argument constructor is called, and if there's one or more instances of `Charlie`, the two-argument constructor is called.  There's a couple of problems with this workaround. The first is that it's at odds with the documentation quoted above. The second is that it's not very extensible as, if you have multiple optional dependencies, you have to provide constructors for each permutation. For example:  ``` @Autowired(required=false) public Alpha(Bravo bravo) {     ... }  @Autowired(required=false) public Alpha(Bravo bravo, Set) {     ... }  @Autowired(required=false) public Alpha(Set deltas, Bravo bravo) {     ... }  @Autowired(required=false) public Alpha(Bravo bravo, Set charlies, Set deltas) {     ... } ```  If you only have the first and last constructor, Spring will always choose the first constructor that just takes `Bravo` unless there are one or more instances of both `Charlie` and `Delta` available for it to inject.  I'll submit a pull request with a project that reproduces the various permutations.   ---  **Affects:** 3.1 GA  **Referenced from:** commits https://github.com/spring-projects/spring-framework-issues/commit/47e29c5379d537762f1d491eb255ab7d2f6973f0, https://github.com/spring-projects/spring-framework-issues/commit/d2ca86436a478253b998879d56dfe93bed7294b8, https://github.com/spring-projects/spring-framework-issues/commit/6c32b91d3fdbba0753429bf379154188c83e9cd4  7 votes, 6 watchers","closed","status: bulk-closed,","spring-projects-issues","2012-02-23T06:46:53Z","2019-01-12T03:49:05Z"
"","13284","Throw a more specific exception for a missing part in a multipart request, providing access to the name of the missing part [SPR-8642]","**[Andy Wilkinson](https://jira.spring.io/secure/ViewProfile.jspa?name=awilkinson)** opened **[SPR-8642](https://jira.spring.io/browse/SPR-8642?redirect=false)** and commented  When `RequestPartMethodArgumentResolver` looks for a part that does not exist an `IllegalArgumentException` is thrown by `RequestPartServletServerHttpRequest's` constructor. The generic nature of `IllegalArgumentException` makes it impossible to determine the specific cause of the failure in an exception handler. It also makes it impossible to determine the name of the part that was missing.  I'd like to be able to catch a specific exception for a missing request part for two reasons:  1. To allow it to be mapped to an appropriate response code (most probably a 400). 2. To allow the name of the missing part to be included in a localised message that's returned to the client, i.e. I'd like to have programmatic access in my exception handler to the name of the missing request part.  ---  **Affects:** 3.1 M2  **Issue Links:** - #13129 Allow access to named sections of a multipart request body  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/56c8c69c4ce04e9d35d19e26d279ccd3b2e5a385","closed","type: enhancement,","spring-projects-issues","2011-08-26T07:45:00Z","2019-01-11T14:20:59Z"
"","13276","NumberFormatException caused by property paths from JSR-303 based validation with no index into a collection [SPR-8634]","**[Andy Wilkinson](https://jira.spring.io/secure/ViewProfile.jspa?name=awilkinson)** opened **[SPR-8634](https://jira.spring.io/browse/SPR-8634?redirect=false)** and commented  When validation of a type in a Collection that can't be indexed, e.g. a Set, fails, Hibernate Validator produces a property path with no index. For example:  public final class Input {      @NotEmpty     @Valid     private final Set nodes;          ...  }  If validation of a URI in nodes fails, the property path in the resulting constraint violation is nodes[]. This causes the logic that processes the constraint violations to blow up with a NumberFormatException:  java.lang.NumberFormatException: For input string: """" at java.lang.NumberFormatException.forInputString(NumberFormatException.java:48) at java.lang.Integer.parseInt(Integer.java:470) at java.lang.Integer.parseInt(Integer.java:499) at org.springframework.beans.BeanWrapperImpl.getPropertyValue(BeanWrapperImpl.java:794) at org.springframework.beans.BeanWrapperImpl.getPropertyValue(BeanWrapperImpl.java:717) at org.springframework.validation.AbstractPropertyBindingResult.getActualFieldValue(AbstractPropertyBindingResult.java:99) at org.springframework.validation.AbstractBindingResult.rejectValue(AbstractBindingResult.java:105) at org.springframework.validation.beanvalidation.SpringValidatorAdapter.validate(SpringValidatorAdapter.java:92) at org.springframework.validation.DataBinder.validate(DataBinder.java:711) at org.springframework.web.servlet.mvc.method.annotation.support.RequestResponseBodyMethodProcessor.resolveArgument(RequestResponseBodyMethodProcessor.java:71) ...  Judging by https://forum.hibernate.org/viewtopic.php?f=9&t=1010626 it would appear that the lack of index in the path is expected behaviour for Hibernate Validator. We can probably work around this by using a custom List implementation that also maintains Set semantics, but it'd be nice if Spring coped with the absence of the index more gracefully than it does at the moment.  ---  **Affects:** 3.0.6, 3.1 M2  **Issue Links:** - #13536 Hibernate Class Level Validators cause IllegalArgument Exception - #20725 NumberFormatException caused by property paths from JSR-303 based validation with no index into a collection  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/1e2f49104d2c8b02db422e97aada923e73b6178e","closed","type: bug,","spring-projects-issues","2011-08-24T09:17:45Z","2019-01-11T14:21:47Z"
"","13154","FormatHelper formatMethodForMessage outputs each argument type as org.springframework.core.convert.TypeDescriptor rather than its actual type [SPR-8508]","**[Andy Wilkinson](https://jira.spring.io/secure/ViewProfile.jspa?name=awilkinson)** opened **[SPR-8508](https://jira.spring.io/browse/SPR-8508?redirect=false)** and commented  When formatting a method, FormatHelper uses typeDescriptor.getClass() to add each argument's type to the message. This results in the message containing org.springframework.core.convert.TypeDescriptor for each argument's type, rather than the argument's actual type.  For example, `FormatHelper.formatMethodForMessage(""foo"", Arrays.asList(TypeDescriptor.forObject(""a string"")))` produces `foo(org.springframework.core.convert.TypeDescriptor)` rather than the expected `foo(java.lang.String)`.  I've attached a patch that includes a couple of tests that illustrate the problem and provides a possible fix.   ---  **Affects:** 3.1 M2  **Attachments:** - [FormatHelper.patch](https://jira.spring.io/secure/attachment/18421/FormatHelper.patch) (_1.96 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/c68021760ded9b7d6ab46e13f92e64d6347c5b3a","closed","type: bug,","spring-projects-issues","2011-07-05T03:38:16Z","2012-06-19T03:39:09Z"
"","13141","Build fails with class not found org.springframework.aws.ivy.S3Resolver() [SPR-8495]","**[Andy Peng](https://jira.spring.io/secure/ViewProfile.jspa?name=andy-peng)** opened **[SPR-8495](https://jira.spring.io/browse/SPR-8495?redirect=false)** and commented  BUILD FAILED /home/pisces/文档/open-sources/spring-framework/spring-build/multi-bundle/artifact.xml:60: The following error occurred while executing this line: /home/pisces/文档/open-sources/spring-framework/spring-build/multi-bundle/common.xml:86: The following error occurred while executing this line: /home/pisces/文档/open-sources/spring-framework/spring-build/common/common.xml:106: impossible to configure ivy:settings with given file: /home/pisces/文档/open-sources/spring-framework/spring-build/common/ivysettings.xml : java.text.ParseException: failed to load settings from file:/home/pisces/文档/open-sources/spring-framework/spring-build/common/ivysettings.xml: impossible to define new type: class not found: org.springframework.aws.ivy.S3Resolver in [] nor Ivy classloader at org.apache.ivy.core.settings.XmlSettingsParser.doParse(XmlSettingsParser.java:165) at org.apache.ivy.core.settings.XmlSettingsParser.parse(XmlSettingsParser.java:150) at org.apache.ivy.core.settings.IvySettings.load(IvySettings.java:388) at org.apache.ivy.Ivy.configure(Ivy.java:411) at org.apache.ivy.ant.IvyAntSettings.createIvyEngine(IvyAntSettings.java:272) at org.apache.ivy.ant.IvyAntSettings.getConfiguredIvyInstance(IvyAntSettings.java:237) at org.apache.ivy.ant.IvyTask.getIvyInstance(IvyTask.java:92) at org.apache.ivy.ant.IvyTask.prepareTask(IvyTask.java:256) at org.apache.ivy.ant.IvyTask.execute(IvyTask.java:276) at org.apache.tools.ant.UnknownElement.execute(UnknownElement.java:291) at sun.reflect.GeneratedMethodAccessor6.invoke(Unknown Source) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:597) at org.apache.tools.ant.dispatch.DispatchUtils.execute(DispatchUtils.java:106) at org.apache.tools.ant.Task.perform(Task.java:348) at org.apache.tools.ant.Target.execute(Target.java:390) at org.apache.tools.ant.Target.performTasks(Target.java:411) at org.apache.tools.ant.Project.executeSortedTargets(Project.java:1399) at org.apache.tools.ant.helper.SingleCheckExecutor.executeTargets(SingleCheckExecutor.java:38) at org.apache.tools.ant.Project.executeTargets(Project.java:1251) at org.apache.tools.ant.taskdefs.Ant.execute(Ant.java:442) at org.apache.tools.ant.taskdefs.SubAnt.execute(SubAnt.java:302) at org.apache.tools.ant.taskdefs.SubAnt.execute(SubAnt.java:221) at org.apache.tools.ant.UnknownElement.execute(UnknownElement.java:291) at sun.reflect.GeneratedMethodAccessor6.invoke(Unknown Source) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:597) at org.apache.tools.ant.dispatch.DispatchUtils.execute(DispatchUtils.java:106) at org.apache.tools.ant.Task.perform(Task.java:348) at org.apache.tools.ant.taskdefs.Sequential.execute(Sequential.java:68) at org.apache.tools.ant.UnknownElement.execute(UnknownElement.java:291) at sun.reflect.GeneratedMethodAccessor6.invoke(Unknown Source) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:597) at org.apache.tools.ant.dispatch.DispatchUtils.execute(DispatchUtils.java:106) at org.apache.tools.ant.Task.perform(Task.java:348) at org.apache.tools.ant.taskdefs.MacroInstance.execute(MacroInstance.java:398) at org.apache.tools.ant.UnknownElement.execute(UnknownElement.java:291) at sun.reflect.GeneratedMethodAccessor6.invoke(Unknown Source) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:597) at org.apache.tools.ant.dispatch.DispatchUtils.execute(DispatchUtils.java:106) at org.apache.tools.ant.Task.perform(Task.java:348) at org.apache.tools.ant.Target.execute(Target.java:390) at org.apache.tools.ant.Target.performTasks(Target.java:411) at org.apache.tools.ant.Project.executeSortedTargets(Project.java:1399) at org.apache.tools.ant.Project.executeTarget(Project.java:1368) at org.apache.tools.ant.helper.DefaultExecutor.executeTargets(DefaultExecutor.java:41) at org.apache.tools.ant.Project.executeTargets(Project.java:1251) at org.apache.tools.ant.Main.runBuild(Main.java:809) at org.apache.tools.ant.Main.startAnt(Main.java:217) at org.apache.tools.ant.launch.Launcher.run(Launcher.java:280) at org.apache.tools.ant.launch.Launcher.main(Launcher.java:109) Caused by: java.lang.RuntimeException: impossible to define new type: class not found: org.springframework.aws.ivy.S3Resolver in [] nor Ivy classloader at org.apache.ivy.core.settings.IvySettings.classForName(IvySettings.java:652) at org.apache.ivy.core.settings.IvySettings.typeDef(IvySettings.java:636) at org.apache.ivy.core.settings.IvySettings.typeDef(IvySettings.java:632) at org.apache.ivy.core.settings.XmlSettingsParser.typedefStarted(XmlSettingsParser.java:513) at org.apache.ivy.core.settings.XmlSettingsParser.startElement(XmlSettingsParser.java:205) at com.sun.org.apache.xerces.internal.parsers.AbstractSAXParser.startElement(AbstractSAXParser.java:501) at com.sun.org.apache.xerces.internal.parsers.AbstractXMLDocumentParser.emptyElement(AbstractXMLDocumentParser.java:179) at com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl.scanStartElement(XMLDocumentFragmentScannerImpl.java:1343) at com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl$FragmentContentDriver.next(XMLDocumentFragmentScannerImpl.java:2755) at com.sun.org.apache.xerces.internal.impl.XMLDocumentScannerImpl.next(XMLDocumentScannerImpl.java:648) at com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl.scanDocument(XMLDocumentFragmentScannerImpl.java:511) at com.sun.org.apache.xerces.internal.parsers.XML11Configuration.parse(XML11Configuration.java:808) at com.sun.org.apache.xerces.internal.parsers.XML11Configuration.parse(XML11Configuration.java:737) at com.sun.org.apache.xerces.internal.parsers.XMLParser.parse(XMLParser.java:119) at com.sun.org.apache.xerces.internal.parsers.AbstractSAXParser.parse(AbstractSAXParser.java:1205) at com.sun.org.apache.xerces.internal.jaxp.SAXParserImpl$JAXPSAXParser.parse(SAXParserImpl.java:522) at javax.xml.parsers.SAXParser.parse(SAXParser.java:395) at javax.xml.parsers.SAXParser.parse(SAXParser.java:277) at org.apache.ivy.core.settings.XmlSettingsParser.doParse(XmlSettingsParser.java:160) ... 52 more   ---  **Affects:** 3.0.5","closed","status: invalid,","spring-projects-issues","2011-06-28T12:20:17Z","2019-01-12T05:30:07Z"
"","13294","Incorrect output of big numbers when using NamedParameterJdbcTemplate.queryForLong [SPR-8652]","**[André Rouél](https://jira.spring.io/secure/ViewProfile.jspa?name=andre.rouel)** opened **[SPR-8652](https://jira.spring.io/browse/SPR-8652?redirect=false)** and commented  In a table column we use 19-digit IDs. The column type is set to NUMBER. An example of an ID is ""1000000009704976470"". Now, if we access by using `NamedParameterJdbcTemplate.queryForLong (String sql, SqlParameterSource paramSource)` or overloaded methods, it returns the for example the long `1000000009704976512L` instead of `1000000009704976470L`. The cause lies in the implementation of the method `queryForLong`.  The current implementation looks like this: `public long queryForLong(String sql, SqlParameterSource paramSource) throws DataAccessException {` `Number number = queryForObject(sql, paramSource, *Number.class*);` `return (number != null ? number.longValue() : 0);` `}`  A solution could look like this: `public long queryForLong(String sql, SqlParameterSource paramSource) throws DataAccessException {` `Number number = queryForObject(sql, paramSource, *Long.class*);` `return (number != null ? number.longValue() : 0);` `}`  One note, the `JdbcTemplate` class implements the method `queryForLong` properly.   ---  **Affects:** 2.5.6, 3.0.5  **Issue Links:** - [DATAJDBC-15](https://jira.spring.io/browse/DATAJDBC-15) Incorrect output of big numbers when using NamedParameterJdbcTemplate.queryForLong (_**""is duplicated by""**_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/77372d7cdb9cbb70ebc99ca86fc9eb949b4dba93, https://github.com/spring-projects/spring-framework/commit/9b0412f35fd9cc3a14b1a737af98f5c3119cea41, https://github.com/spring-projects/spring-framework/commit/118ee3fce89f305ea2fc938d539435218fa4e9cc","closed","type: bug,","spring-projects-issues","2011-08-30T07:38:01Z","2012-06-19T03:39:09Z"
"","13186","Add setInstanceName and setInstanceId methods into LocalTaskExecutorThreadPool [SPR-8542]","**[Andruschuk Borislav](https://jira.spring.io/secure/ViewProfile.jspa?name=borislav.andruschuk)** opened **[SPR-8542](https://jira.spring.io/browse/SPR-8542?redirect=false)** and commented  Starting from Quartz 1.7 interface org.quartz.spi.ThreadPool is changed and SchedulerDetailsSetter is added to tolerate Spring old implementation. But there's warning in a log like:  WARN [SchedulerDetailsSetter]: org.springframework.scheduling.quartz.LocalTaskExecutorThreadPool does not implement setInstanceName(String) WARN [SchedulerDetailsSetter]: org.springframework.scheduling.quartz.LocalTaskExecutorThreadPool does not implement setInstanceId(String)  Could you please add setInstanceName(String) and setInstanceId(String) methods into LocalTaskExecutorThreadPool to avoid this ugly warn message.   ---  **Affects:** 3.0.5","closed","type: enhancement,","spring-projects-issues","2011-07-18T06:34:25Z","2012-06-19T03:39:40Z"
"","12983","'default-lazy-init' attribute is not processed when XSD validation is disabled [SPR-8335]","**[Andruschuk Borislav](https://jira.spring.io/secure/ViewProfile.jspa?name=borislav.andruschuk)** opened **[SPR-8335](https://jira.spring.io/browse/SPR-8335?redirect=false)** and commented  I've noticed that default-lazy-init attribute inside beans element is not processed when XSD validation is disabled. Thus all singletons that should be lazy become initialized. Tests are attached to the issue.   ---  **Affects:** 3.0.5  **Attachments:** - [LazyInitXmlBeanDefinitionWOValidationTest.java](https://jira.spring.io/secure/attachment/18222/LazyInitXmlBeanDefinitionWOValidationTest.java) (_1.35 kB_) - [test-context.xml](https://jira.spring.io/secure/attachment/18223/test-context.xml) (_434 bytes_)  **Referenced from:** pull request https://github.com/spring-projects/spring-framework/pull/2071, and commits https://github.com/spring-projects/spring-framework/commit/21d3bf8db4af5877beac73186c688e3845cd4a47, https://github.com/spring-projects/spring-framework/commit/4938dab0ae8b508a4933f14f18e39c3d84aa6e69, https://github.com/spring-projects/spring-framework/commit/cba355a4d20bf6c76633c7f05a5b7cf403185c3d  **Backported to:** [5.0.12](https://github.com/spring-projects/spring-framework/milestone/193?closed=1), [4.3.22](https://github.com/spring-projects/spring-framework/milestone/171?closed=1)  3 votes, 5 watchers","closed","in: core,","spring-projects-issues","2011-05-13T07:18:38Z","2019-01-09T09:57:56Z"
"","13632","@ActiveProfiles are not cascaded down to contexts loaded via @ImportResource [SPR-8992]","**[Andrew Walters](https://jira.spring.io/secure/ViewProfile.jspa?name=nugs)** opened **[SPR-8992](https://jira.spring.io/browse/SPR-8992?redirect=false)** and commented  Given:  ``` @RunWith(SpringJUnit4ClassRunner.class) @ActiveProfiles(profiles = ""test"") @ContextConfiguration(classes = MyClass.class) @ImportResource(""/appContext.xml"") public class MyClass {   @Autowired   private ProfileSpecificResource resource;    @Bean   public String aBean() {...}    @Test   public void aTest() {...} } ```  Spring is not cascading/passing through the active profile(s) down to the imported resource (where profile specific beans are defined).  If the tests are invoked with the -Dspring.profiles.active=test argument, the tests run as expected.  ---  **Affects:** 3.1 GA  **Issue Links:** - #13685 `@ActiveProfiles` not taken into account for `@ImportResource-imported` XML context definitions from an `@Configuration` context definition (_**""is duplicated by""**_) - #13040 AnnotatedBeanDefinitionReader's constructor should inherit Environment of supplied BeanDefinitionRegistry  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/ee36c80ca961a5b2af233cd26a5483d57939c0af, https://github.com/spring-projects/spring-framework/commit/b17d545bb71b51ae46689a88487898dac496544c  1 votes, 2 watchers","closed","type: bug,","spring-projects-issues","2012-01-04T09:24:44Z","2019-01-13T07:06:45Z"
"","13593","Where no beans are defined in @Configration class, @ImportResource annotation is not respected [SPR-8953]","**[Andrew Walters](https://jira.spring.io/secure/ViewProfile.jspa?name=nugs)** opened **[SPR-8953](https://jira.spring.io/browse/SPR-8953?redirect=false)** and commented  Given:  ``` @Configuration(classes = {ThisClass.class, OtherClass.class}) @ImportResource(""/application-context.xml"") public class TestClass {     @Autowired     private DependencyDefinedInApplicationContextXml aBean; } ```  Where aBean is defined in application-context.xml, the application-context.xml is not read where no `@Bean` is detected in TestClass - spring seems to ignore this class as being a configuration context if no beans are present irrespective of the `@Configuration` setup.   ---  **Affects:** 3.1 GA  1 votes, 3 watchers","closed","in: core,","spring-projects-issues","2011-12-21T05:35:55Z","2019-01-12T05:29:25Z"
"","13562","Update reference documentation regarding 3.1 schema versions [SPR-8922]","**[Andrew Swan](https://jira.spring.io/secure/ViewProfile.jspa?name=aswan)** opened **[SPR-8922](https://jira.spring.io/browse/SPR-8922?redirect=false)** and commented  from the following URL, it seems as though the reference docs have not yet been updated to reflect the new schema locations of the Spring XML schemas:      http://static.springsource.org/spring/docs/3.1.x/spring-framework-reference/html/xsd-config.html  They all seem to reference the 3.0 schemas...  ---  **Issue Links:** - #14644 Remove xsd versions from reference samples (_**""duplicates""**_)","closed","status: duplicate,","spring-projects-issues","2011-12-14T02:06:46Z","2019-01-11T14:27:55Z"
"","13027","Reference documentation has incorrect name for Eval tag's ""htmlEscape"" attribute [SPR-8380]","**[Andrew Swan](https://jira.spring.io/secure/ViewProfile.jspa?name=aswan)** opened **[SPR-8380](https://jira.spring.io/browse/SPR-8380?redirect=false)** and commented  The reference documentation for the spring.tld library's [""eval"" tag](http://static.springsource.org/spring/docs/3.1.0.M1/spring-framework-reference/html/spring.tld.html#spring.tld.eval) describes the ""htmlEncoding"" attribute. However the correct name of this attribute is ""htmlEscape"".  When fixing this, it might be worth checking the documentation of any other tags that extend `HtmlEscapingAwareTag`.   ---  **Affects:** 3.0.5  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/25e2537c178d57f71b3e243b88071f98b5142c56","closed","type: bug,","spring-projects-issues","2011-05-29T19:11:06Z","2012-06-19T03:39:27Z"
"","13655","Provide property in RedirectView to disable treating the redirect URL as a URI template [SPR-9016]","**[Andrew Muraco](https://jira.spring.io/secure/ViewProfile.jspa?name=amuraco)** opened **[SPR-9016](https://jira.spring.io/browse/SPR-9016?redirect=false)** and commented  Previously in Spring 3.0.6, it was entirely valid to return a redirect view with any arbitrary data in the anchor:  Map pojo = new HashMap(); pojo.put(""one"", ""abc""); String json = (new ObjectMapper()).writeValueAsString(pojo); return new RedirectView(""/test#"" + json, true);  It seems like Spring 3.1GA attempts to replace '{' ABC  '}' with the corresponding variable in the model. However, it's perfectly valid for the anchor to json, which wouldn't work, or be expected.  I don't see any option on the RedirectView to disable applying Uri Template Variables, or it should ignore everything after the '#', or both.   ---  **Affects:** 3.1 GA  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/21966990c89a51fbcc36a778682b021d983aabd8","closed","type: regression,","spring-projects-issues","2012-01-11T06:00:30Z","2019-01-11T22:21:53Z"
"","13753","Spring beans in Tomcat Resource definitions [SPR-9115]","**[Andrei Tuzhilin](https://jira.spring.io/secure/ViewProfile.jspa?name=astorath)** opened **[SPR-9115](https://jira.spring.io/browse/SPR-9115?redirect=false)** and commented  Consider creating Bean Factory class able to export Spring beans as Tomcat resources.  Tomcat Resource definitions lacks flexibility in some cases (unlike Spring beans definitions).   --- No further details from [SPR-9115](https://jira.spring.io/browse/SPR-9115?redirect=false)","closed","","spring-projects-issues","2012-02-12T12:50:01Z","2019-01-11T22:11:48Z"
